日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2019-05-15,sh.603267,鸿远电子,20.01908315,20.01908315,20.01908315,20.01908315,39342,1146819.0,0.095167,44.02174,41339960.0,827588096.657674,2026-07-14
2019-05-16,sh.603267,鸿远电子,22.02442527,22.02442527,22.02442527,22.02442527,15300,490671.0,0.03701,10.01715,41340178.0,910493661.009498,2026-07-14
2019-05-17,sh.603267,鸿远电子,24.22892808,24.22892808,24.22892808,24.22892808,52350,1846908.0,0.126633,10.00935,41339935.0,1001622311.9468747,2026-07-14
2019-05-20,sh.603267,鸿远电子,26.65319441,26.65319441,26.65319441,26.65319441,175750,6820858.0,0.425133,10.00568,41340004.0,1101843163.5221777,2026-07-14
2019-05-21,sh.603267,鸿远电子,29.31782709,29.31782709,29.31782709,29.31782709,488003,20832848.0,1.180462,9.997416,41340001.0,1211999001.2184272,2026-07-14
2019-05-22,sh.603267,鸿远电子,31.591006,30.65014343,32.18162046,29.9427796,24880985,1115980176.0,60.186224,4.544395,41340000.0,1267076929.3962,2026-07-14
2019-05-23,sh.603267,鸿远电子,29.530723,30.60893777,31.10340569,29.1873425,16764197,739078533.0,40.552,-0.134442,41340000.0,1265373487.4118001,2026-07-14
2019-05-24,sh.603267,鸿远电子,30.217484,29.27662143,31.06906764,29.27662143,12378385,543103175.0,29.942876,-4.352701,41340000.0,1210295529.9162,2026-07-14
2019-05-27,sh.603267,鸿远电子,28.78215351,29.92904438,30.6982167,28.23961232,12494672,535810512.0,30.22417,2.228479,41340000.0,1237266694.6692,2026-07-14
2019-05-28,sh.603267,鸿远电子,29.60626671,30.84243651,31.91378367,29.3933708,16500803,739517599.0,39.91486,3.051854,41340000.0,1275026325.3234,2026-07-14
2019-05-29,sh.603267,鸿远电子,30.68448148,30.97978871,32.60054467,30.5608645,16546158,761346655.0,40.024572,0.445337,41340000.0,1280704465.2714,2026-07-14
2019-05-30,sh.603267,鸿远电子,31.50859468,34.07708082,34.07708082,30.84243651,18408439,864409783.0,44.529364,9.997779,41340000.0,1408746521.0988,2026-07-14
2019-05-31,sh.603267,鸿远电子,34.39299088,35.3681915,37.48341538,34.33805,23939878,1257775349.0,57.909719,3.788797,41340000.0,1462121036.6100001,2026-07-14
2019-06-03,sh.603267,鸿远电子,35.05228144,31.83137235,36.06868772,31.83137235,18044723,872926690.0,43.649548,-10.0,41340000.0,1315908932.949,2026-07-14
2019-06-04,sh.603267,鸿远电子,31.14461135,30.05266136,31.3163016,29.68867803,12318821,546626285.0,29.798793,-5.587919,41340000.0,1242377020.6224,2026-07-14
2019-06-05,sh.603267,鸿远电子,30.4235123,29.530723,30.73255475,29.530723,8298172,364501816.0,20.072985,-1.736742,41340000.0,1220800088.82,2026-07-14
2019-06-06,sh.603267,鸿远电子,29.38650319,29.67494281,30.4235123,29.20107772,7542263,328035108.0,18.244468,0.48837,41340000.0,1226762135.7654,2026-07-14
2019-06-10,sh.603267,鸿远电子,29.66120759,30.65014343,31.00725915,29.2560186,7474604,330626429.0,18.080803,3.286281,41340000.0,1267076929.3962,2026-07-14
2019-06-11,sh.603267,鸿远电子,30.5608645,31.77643147,31.90691606,30.20374878,8664659,393405320.0,20.959504,3.674657,41340000.0,1313637676.9698,2026-07-14
2019-06-12,sh.603267,鸿远电子,31.51546229,30.63640821,32.27089939,30.6295406,8270151,377074671.0,20.005203,-3.587637,41340000.0,1266509115.4013999,2026-07-14
2019-06-13,sh.603267,鸿远电子,30.45098274,32.07860631,32.60054467,30.24495444,10423781,480159946.0,25.214758,4.707461,41340000.0,1326129584.8553998,2026-07-14
2019-06-14,sh.603267,鸿远电子,31.73522581,29.85350067,32.47006008,29.76422174,8810186,399455126.0,21.311529,-6.936411,41340000.0,1234143717.6978,2026-07-14
2019-06-17,sh.603267,鸿远电子,29.83976545,29.90844155,30.32049815,29.3246947,4529754,196668626.0,10.957315,0.18403,41340000.0,1236414973.677,2026-07-14
2019-06-18,sh.603267,鸿远电子,29.97025004,31.17208179,31.9343865,29.61313432,8082344,364674171.0,19.550905,4.225029,41339999.0,1288653830.026518,2026-07-14
2019-06-19,sh.603267,鸿远电子,32.277767,32.81344058,33.7886412,31.33690443,11765875,553890726.0,28.461236,5.265476,41340000.0,1356507633.5772,2026-07-14
2019-06-20,sh.603267,鸿远电子,31.85884279,32.8271758,33.56201007,31.77643147,10690293,508712353.0,25.859441,0.041859,41340000.0,1357075447.572,2026-07-14
2019-06-21,sh.603267,鸿远电子,32.6898236,32.6898236,33.76803837,32.36017832,8909479,427717619.0,21.551715,-0.418412,41340000.0,1351397307.6239998,2026-07-14
2019-06-24,sh.603267,鸿远电子,32.80657297,33.13621825,34.09768365,32.40138398,8991405,435873158.0,21.749891,1.365549,41340000.0,1369851262.455,2026-07-14
2019-06-25,sh.603267,鸿远电子,32.92332234,32.25029656,32.964528,31.4536538,6769101,316380667.0,16.374216,-2.673577,41340001.0,1333227292.0406966,2026-07-14
