日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2012-01-04,sz.300101,振芯科技,7.76225745,7.5537924,7.84073841,7.54152975,449480,14178528.78,0.54905,-2.3772,81865040.0,618391516.977696,2026-07-14
2012-01-05,sz.300101,振芯科技,7.48266903,6.85727388,7.59793794,6.8425587,1044154,30220313.94,1.275458,-9.2208,81865024.0,561370890.7607732,2026-07-14
2012-01-06,sz.300101,振芯科技,6.9406599,6.54335004,7.00687821,6.17056548,1061157,27653410.35,1.296228,-4.578,81864996.0,535671324.85119987,2026-07-14
2012-01-09,sz.300101,振芯科技,6.4992045,6.63409365,6.66352401,6.21961608,1813408,48212952.63,2.21512,1.3868,81865001.0,543100083.2913436,2026-07-14
2012-01-10,sz.300101,振芯科技,6.55561269,6.8425587,6.9161346,6.53599245,1651530,45463154.99,2.017382,3.1423,81865011.0,560166143.2436457,2026-07-14
2012-01-11,sz.300101,振芯科技,6.8180334,6.7935081,6.9406599,6.72974232,999816,27746703.19,1.221298,-0.7168,81865032.0,556150757.9987593,2026-07-14
2012-01-12,sz.300101,振芯科技,6.69785943,6.8180334,6.91122954,6.69785943,895643,24965448.5,1.094049,0.361,81864980.0,558158167.930332,2026-07-14
2012-01-13,sz.300101,振芯科技,6.8425587,6.2539515,6.86463147,6.13623006,1512135,38787865.19,1.847108,-8.2734,81865002.0,511979752.05540305,2026-07-14
2012-01-16,sz.300101,振芯科技,6.13868259,5.62855635,6.15094524,5.62855635,1587930,37491887.68,1.939693,-10.0,81865017.0,460781861.27820796,2026-07-14
2012-01-17,sz.300101,振芯科技,5.50102479,5.65308165,5.7143949,5.1012624,3571564,79635683.4,4.362748,0.4357,81865008.0,462789574.5019032,2026-07-14
2012-01-18,sz.300101,振芯科技,5.53045515,5.08899975,5.58441081,5.08899975,2235763,48338507.16,2.731036,-9.9783,81865014.0,416611035.77974653,2026-07-14
2012-01-19,sz.300101,振芯科技,5.08899975,4.9295853,5.1257877,4.88298723,2134787,43181949.33,2.607692,-3.1325,81864998.0,403560490.7253294,2026-07-14
2012-01-20,sz.300101,振芯科技,4.96146819,5.04975927,5.14540794,4.9295853,981525,20185291.86,1.198956,2.4378,81864973.0,413398406.2950497,2026-07-14
2012-01-30,sz.300101,振芯科技,5.17974336,5.55498045,5.55498045,5.17974336,3487707,78497460.97,4.260315,10.0049,81865003.0,454758491.2041914,2026-07-14
2012-01-31,sz.300101,振芯科技,5.50102479,5.32934769,5.50102479,5.26312938,3189470,69553751.14,3.896012,-4.0618,81864994.0,436287016.66576385,2026-07-14
2012-02-01,sz.300101,振芯科技,5.28274962,5.48630961,5.58686334,5.24105661,3511525,78523382.35,4.289409,2.9452,81865008.0,449136780.1131269,2026-07-14
2012-02-02,sz.300101,振芯科技,5.395566,5.63836647,5.6898696,5.30236986,2682792,60642502.89,3.277093,2.7716,81864994.0,461584837.2363512,2026-07-14
2012-02-03,sz.300101,振芯科技,5.64327153,5.80023345,5.91795489,5.59912599,2059807,48518342.35,2.516102,2.8708,81865004.0,474836134.5851838,2026-07-14
2012-02-06,sz.300101,振芯科技,5.80023345,5.79042333,5.886072,5.64817659,1558895,36697333.83,1.904226,-0.1691,81865020.0,474033121.71891665,2026-07-14
2012-02-07,sz.300101,振芯科技,5.9105973,5.89833465,6.10189464,5.85664164,2782320,67714949.14,3.398669,1.8636,81864989.0,482867101.2405688,2026-07-14
2012-02-08,sz.300101,振芯科技,5.89833465,6.0822744,6.11906235,5.79532839,1931419,47325819.28,2.359273,3.1185,81865007.0,497925436.3319208,2026-07-14
2012-02-09,sz.300101,振芯科技,6.0822744,6.0577491,6.16320789,6.02831874,1568139,39041160.13,1.915518,-0.4032,81865010.0,495917690.648991,2026-07-14
2012-02-10,sz.300101,振芯科技,6.0332238,6.04548645,6.14849271,6.01115103,875140,21649781.38,1.069004,-0.2024,81864988.0,494913675.6834126,2026-07-14
2012-02-13,sz.300101,振芯科技,6.0086985,6.17792307,6.24904644,5.9351226,1551699,38925053.13,1.895436,2.1907,81865017.0,505755777.1502422,2026-07-14
2012-02-14,sz.300101,振芯科技,6.17792307,6.131325,6.22452114,6.05529657,1189256,29675184.62,1.452704,-0.7543,81864991.0,501940865.943075,2026-07-14
2012-02-15,sz.300101,振芯科技,6.1558503,6.16320789,6.22452114,6.08717946,914842,22972998.16,1.117501,0.52,81864983.0,504550909.14031583,2026-07-14
2012-02-16,sz.300101,振芯科技,6.131325,6.18773319,6.31035969,6.09453705,1202893,30493552.35,1.469362,0.3979,81864986.0,506558690.97108537,2026-07-14
2012-02-17,sz.300101,振芯科技,6.19999584,6.06510669,6.2784768,5.95229031,1412816,34900187.58,1.725788,-1.9818,81864980.0,496519837.8747162,2026-07-14
2012-02-20,sz.300101,振芯科技,6.131325,6.11170476,6.18528066,6.0822744,1155638,28946579.08,1.411639,0.7683,81864981.0,500334594.0550096,2026-07-14
2012-02-21,sz.300101,振芯科技,6.09453705,6.37412547,6.42808113,5.93757513,2519263,63189278.41,3.077338,4.2937,81865008.0,521817832.59455377,2026-07-14
2012-02-22,sz.300101,振芯科技,6.33979005,6.78124545,6.81558087,6.31526475,3103148,84021091.51,3.790567,6.3871,81865009.0,555146719.795459,2026-07-14
2012-02-23,sz.300101,振芯科技,6.78124545,6.70766955,6.9161346,6.65861895,1678819,46231649.37,2.050716,-1.085,81865017.0,549123481.7411324,2026-07-14
2012-02-24,sz.300101,振芯科技,6.69050184,6.77879292,6.8425587,6.59975823,1202315,32971260.75,1.468656,1.0603,81864984.0,554945773.9351133,2026-07-14
2012-02-27,sz.300101,振芯科技,6.86463147,6.76407774,6.9161346,6.71257461,1667178,46240170.06,2.036497,-0.2171,81864987.0,553741136.2520894,2026-07-14
2012-02-28,sz.300101,振芯科技,6.7689828,6.61447341,6.8180334,6.4992045,1402986,37725075.19,1.71378,-2.2117,81865000.0,541493865.70965,2026-07-14
2012-02-29,sz.300101,振芯科技,6.62673606,6.51637221,6.68314425,6.4992045,956067,25691682.45,1.167858,-1.4831,81865004.0,533462837.0371388,2026-07-14
2012-03-01,sz.300101,振芯科技,6.621831,6.63899871,7.0632864,6.60956835,4031759,112085131.83,4.924887,1.8818,81865005.0,543501662.5891435,2026-07-14
2012-03-02,sz.300101,振芯科技,6.55561269,6.72238473,6.77634039,6.55561269,1335853,36428383.84,1.631775,1.256,81865024.0,550328187.2586836,2026-07-14
2012-03-05,sz.300101,振芯科技,6.72238473,6.83520111,6.93575484,6.72238473,1523727,42575066.9,1.861268,1.6782,81864997.0,559563718.3645467,2026-07-14
2012-03-06,sz.300101,振芯科技,6.83029605,7.08290664,7.10743194,6.67578666,2574781,72352626.2,3.145155,3.624,81864996.0,579842123.7519734,2026-07-14
2012-03-07,sz.300101,振芯科技,7.00197315,6.91122954,7.07554905,6.87444159,1766203,50187952.42,2.157458,-2.4238,81865000.0,565787806.2921,2026-07-14
2012-03-08,sz.300101,振芯科技,7.0142358,7.112337,7.2349635,6.92103966,2186390,62919784.45,2.670726,2.9099,81865006.0,582251511.179022,2026-07-14
2012-03-09,sz.300101,振芯科技,7.15648254,7.20308061,7.3085394,7.02895098,1799082,52403711.72,2.19762,1.2759,81865018.0,589680323.793101,2026-07-14
2012-03-12,sz.300101,振芯科技,7.2349635,7.12705218,7.3330647,7.0878117,1693383,49472481.99,2.068507,-1.0555,81864988.0,583456041.1910738,2026-07-14
2012-03-13,sz.300101,振芯科技,7.11478953,7.10743194,7.17365025,7.0142358,1661931,47999415.47,2.030087,-0.2753,81865014.0,581850015.2721472,2026-07-14
2012-03-14,sz.300101,振芯科技,7.112337,6.64390377,7.18100784,6.50165703,2075639,58606890.66,2.535441,-6.5217,81865009.0,543903241.9261839,2026-07-14
2012-03-15,sz.300101,振芯科技,6.621831,6.5237298,6.70766955,6.2539515,1609285,42632155.03,1.965779,-1.8088,81865001.0,534065146.60072976,2026-07-14
2012-03-16,sz.300101,振芯科技,6.53599245,6.59975823,6.64145124,6.39129318,1058494,28245640.28,1.292975,1.1654,81865001.0,540289214.0987083,2026-07-14
2012-03-19,sz.300101,振芯科技,6.61202088,6.94556496,7.2594888,6.60711582,1822192,51760410.38,2.22585,5.2397,81864995.0,568598640.7225752,2026-07-14
2012-03-20,sz.300101,振芯科技,6.95292255,7.0878117,7.1859129,6.94801749,2903934,84211390.75,3.547223,2.048,81864997.0,580243683.5570649,2026-07-14
2012-03-21,sz.300101,振芯科技,7.10252688,6.96273267,7.1613876,6.82539099,1306063,37254767.97,1.595386,-1.7647,81865016.0,570004221.4332727,2026-07-14
2012-03-22,sz.300101,振芯科技,6.9161346,6.74691003,6.98725797,6.7444575,892744,24860674.45,1.090508,-3.0997,81864966.0,552335560.2110089,2026-07-14
2012-03-23,sz.300101,振芯科技,6.7689828,6.57523293,6.85482135,6.51637221,1238228,33460049.51,1.512524,-2.5445,81865015.0,538281542.4429439,2026-07-14
2012-03-26,sz.300101,振芯科技,6.5727804,6.57523293,6.66597654,6.376578,700089,18627761.63,0.855175,0.0,81864998.0,538281430.6639842,2026-07-14
2012-03-27,sz.300101,振芯科技,6.61447341,6.61692594,6.64390377,6.4746792,781082,20909663.26,0.95411,0.6341,81864984.0,541694536.2072849,2026-07-14
2012-03-28,sz.300101,振芯科技,6.63409365,6.22697367,6.70521702,6.21716355,1134300,29753514.75,1.385574,-5.8933,81864989.0,509771130.99783957,2026-07-14
2012-03-29,sz.300101,振芯科技,6.20244837,5.97681561,6.3275274,5.91304983,1276584,31696460.4,1.559377,-4.0173,81865001.0,489292015.88946563,2026-07-14
2012-03-30,sz.300101,振芯科技,5.98662573,5.9351226,6.0822744,5.8124961,808960,19658128.26,0.988163,-0.6976,81865036.0,485879025.31341356,2026-07-14
2012-04-05,sz.300101,振芯科技,5.89097706,6.131325,6.24168885,5.89097706,913134,22843837.0,1.115414,3.3058,81865029.0,501941098.933425,2026-07-14
2012-04-06,sz.300101,振芯科技,6.12641994,6.36676788,6.376578,6.12641994,873135,22405226.14,1.066555,3.84,81864976.0,521215299.6937709,2026-07-14
