日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2021-07-23,sz.301029,怡合达,75.083155,71.6880906,77.07449085,66.6607837,24864803,2761789616.71,73.5526,676.5205,33805471.0,2423449667.8236723,2026-07-14
2021-07-26,sz.301029,怡合达,64.64333197,69.86650797,72.48462494,62.678112,11787934,1213673832.49,34.8699,-2.541,33805471.0,2361870209.051104,2026-07-14
2021-07-27,sz.301029,怡合达,67.91434594,61.98604118,69.78163136,60.719421,7403018,747745223.95,21.8989,-11.2793,33805433.0,2095464962.045731,2026-07-14
2021-07-28,sz.301029,怡合达,59.43321391,61.6987665,64.34952832,58.9565991,4508238,426089764.42,13.3358,-0.4635,33805531.0,2085759563.5775113,2026-07-14
2021-07-29,sz.301029,怡合达,63.70316029,63.36365385,67.1831013,60.7847107,4050090,399737124.19,11.9806,2.6984,33805402.0,2142033790.5880976,2026-07-14
2021-07-30,sz.301029,怡合达,62.67158303,65.942597,67.7707086,60.79123967,2935317,292596230.28,8.683,4.0701,33805332.0,2229211384.527204,2026-07-14
2021-08-02,sz.301029,怡合达,65.44639528,70.23213029,72.39321936,62.68464097,4409417,464344421.72,13.0435,6.505,33805474.0,2374230454.4832077,2026-07-14
2021-08-03,sz.301029,怡合达,69.207082,67.901288,72.45198009,65.28317103,3133595,330064876.01,9.2695,-3.3188,33805437.0,2295432713.7028556,2026-07-14
2021-08-04,sz.301029,怡合达,66.95458735,67.41161525,68.554185,65.01548326,2223590,227062756.88,6.5776,-0.7212,33805491.0,2278882752.629338,2026-07-14
2021-08-05,sz.301029,怡合达,65.942597,63.983906,69.0765026,63.52034913,2631105,267950178.19,7.7831,-5.0847,33805360.0,2162998976.53616,2026-07-14
2021-08-06,sz.301029,怡合达,64.02307982,62.51488775,65.2897,60.96752186,1847012,176811117.31,5.4636,-2.2959,33805769.0,2113363854.3374298,2026-07-14
2021-08-09,sz.301029,怡合达,62.678112,63.6574575,64.29076759,60.79776864,1474896,141660739.7,4.3629,1.8277,33805405.0,2151966132.0577874,2026-07-14
2021-08-10,sz.301029,怡合达,63.983906,63.66398647,64.5062236,61.60083195,2127038,205668578.57,6.292,0.0103,33805435.0,2152188756.4524646,2026-07-14
2021-08-11,sz.301029,怡合达,62.63893818,61.95339633,63.0045605,60.719421,1990506,188817670.9,5.8881,-2.6869,33805574.0,2094370124.1851432,2026-07-14
2021-08-12,sz.301029,怡合达,62.03174397,60.7847107,62.2210841,59.7400755,1965719,182981685.98,5.8148,-1.8864,33805445.0,2054854194.4097614,2026-07-14
2021-08-13,sz.301029,怡合达,60.37991456,63.3962987,64.3103545,60.066524,1977446,189338767.14,5.8495,4.2965,33805385.0,2143136285.1284995,2026-07-14
2021-08-16,sz.301029,怡合达,63.61828368,66.43226975,67.6401292,61.4376077,2612804,263468899.24,7.7289,4.7889,33805639.0,2245785329.11912,2026-07-14
2021-08-17,sz.301029,怡合达,65.40722146,62.14273646,66.7913631,61.6987665,1426591,139470883.49,4.22,-6.457,33805474.0,2100764661.6873822,2026-07-14
2021-08-18,sz.301029,怡合达,62.13620749,66.15805301,67.4442601,60.83041349,2029388,204402945.82,6.0031,6.4614,33805667.0,2236517109.424408,2026-07-14
2021-08-19,sz.301029,怡合达,66.01441567,67.26797791,67.73806375,64.87837489,1273409,129491508.38,3.7669,1.6777,33805224.0,2274009061.274602,2026-07-14
2021-08-20,sz.301029,怡合达,68.554185,68.554185,71.74032236,64.56498433,2946916,310631371.37,8.7173,1.9121,33805376.0,2317500000.29856,2026-07-14
2021-08-23,sz.301029,怡合达,68.50848221,68.8806335,71.80561206,67.248391,1799583,189698453.16,5.3233,0.4762,33805778.0,2328563404.6003633,2026-07-14
2021-08-24,sz.301029,怡合达,68.554185,69.20055303,71.6228009,66.16458198,3144808,336567969.31,9.3027,0.4645,33805325.0,2339347185.3588843,2026-07-14
2021-08-25,sz.301029,怡合达,68.54112706,67.69888993,69.7293996,66.32127726,1389258,143739591.55,4.1096,-2.17,33805188.0,2288573701.474957,2026-07-14
2021-08-26,sz.301029,怡合达,67.248391,70.7087451,74.70447474,66.57590709,1918103,207798414.01,5.6739,4.4459,33805724.0,2390360321.2369523,2026-07-14
2021-08-27,sz.301029,怡合达,70.7087451,66.23640065,72.9938846,65.942597,2265075,236365622.01,6.7003,-6.325,33805576.0,2239159676.140024,2026-07-14
2021-08-30,sz.301029,怡合达,64.7020927,64.06878261,67.41161525,63.10902402,3584129,355769155.89,10.6022,-3.2725,33805521.0,2165878575.9667897,2026-07-14
2021-08-31,sz.301029,怡合达,63.35059591,62.65199612,64.53233948,60.53008087,2864861,271817998.72,8.4745,-2.2114,33805664.0,2117992329.7620237,2026-07-14
2021-09-01,sz.301029,怡合达,62.8739811,62.2863738,63.95779012,60.59537057,1276970,122225133.57,3.7774,-0.5836,33805528.0,2105623753.5143664,2026-07-14
2021-09-02,sz.301029,怡合达,62.025215,61.82281693,63.2657193,60.6541313,1289282,121396568.08,3.8138,-0.7442,33805706.0,2089963973.2274027,2026-07-14
2021-09-03,sz.301029,怡合达,61.82281693,61.1111592,62.97844462,60.066524,951941,89618086.62,2.8159,-1.1511,33805924.0,2065919203.4671009,2026-07-14
2021-09-06,sz.301029,怡合达,61.39843388,62.18843925,62.76951758,60.6541313,717414,68206538.24,2.1222,1.7628,33805202.0,2102292750.9109786,2026-07-14
2021-09-07,sz.301029,怡合达,62.2210841,61.05239847,62.88051007,60.66066027,1113518,104517218.6,3.2939,-1.8268,33805459.0,2063904353.3292477,2026-07-14
2021-09-08,sz.301029,怡合达,61.3070283,61.06545641,62.025215,60.39950147,691431,64824311.53,2.0453,0.0214,33805848.0,2064369537.4470859,2026-07-14
2021-09-09,sz.301029,怡合达,60.9805798,61.30049933,61.83587487,56.62575681,2774833,250383113.15,8.2082,0.3849,33805621.0,2072301447.460734,2026-07-14
2021-09-10,sz.301029,怡合达,60.066524,61.45066564,61.48983946,59.07412056,887750,82269666.43,2.6261,0.245,33804882.0,2077332500.7816544,2026-07-14
2021-09-13,sz.301029,怡合达,61.00016671,56.98485016,61.06545641,56.62575681,1892618,168572253.52,5.5986,-7.2673,33805201.0,1926384313.6136823,2026-07-14
2021-09-14,sz.301029,怡合达,57.05013986,59.8706549,60.6541313,57.05013986,1394014,126783306.2,4.1236,5.0642,33805752.0,2023972511.6269848,2026-07-14
2021-09-15,sz.301029,怡合达,59.85106799,59.36792421,60.00776327,56.52129329,1760140,156315131.55,5.2067,-0.8397,33805289.0,2006949835.2491467,2026-07-14
2021-09-16,sz.301029,怡合达,58.76073,59.24387378,60.36685662,57.41576218,953796,86120699.18,2.8214,-0.209,33805770.0,2002784770.9157107,2026-07-14
2021-09-17,sz.301029,怡合达,59.24387378,58.21882549,60.4582622,58.03601433,641928,58152334.5,1.8989,-1.7302,33805256.0,1968102299.7087755,2026-07-14
