日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2020-08-24,sz.300870,欧陆通,51.84825,58.76135,67.5064215,45.8062006,13003363,993162037.74,54.1915,130.9155,23995208.0,1409990815.6108,2026-07-14
2020-08-25,sz.300870,欧陆通,56.7703772,68.785345,72.1174592,56.7703772,14288953,1308597400.33,59.5492,17.0588,23995206.0,1650518523.05607,2026-07-14
2020-08-26,sz.300870,欧陆通,63.6074331,59.107005,67.7414669,58.76135,10166642,916509022.45,42.3695,-14.0704,23995190.0,1418283815.30595,2026-07-14
2020-08-27,sz.300870,欧陆通,59.4872255,62.770948,63.946175,53.438263,12027673,1040863734.95,50.1253,6.1988,23995214.0,1506202330.242872,2026-07-14
2020-08-28,sz.300870,欧陆通,60.6901049,66.5800661,71.7648911,55.3808441,14734697,1369405379.9,61.4069,6.0683,23995181.0,1597600737.061464,2026-07-14
2020-08-31,sz.300870,欧陆通,64.637485,66.434891,67.4925953,59.867446,12553749,1152734386.37,52.3178,-0.218,23995178.0,1594117034.9555979,2026-07-14
2020-09-01,sz.300870,欧陆通,63.946175,55.4983668,63.946175,55.443062,10574191,923057407.96,44.0679,-16.462,23995223.0,1331695687.5017965,2026-07-14
2020-09-02,sz.300870,欧陆通,54.475228,55.7334122,57.1160322,53.9290931,7207894,579980149.42,30.0389,0.4235,23995200.0,1337334372.42144,2026-07-14
2020-09-03,sz.300870,欧陆通,54.7240996,53.92218,57.2819466,53.92218,5669183,454141606.67,23.6263,-3.2498,23995221.0,1293874625.90178,2026-07-14
2020-09-04,sz.300870,欧陆通,52.8506495,55.7956301,57.9525173,52.193905,7074185,560719922.61,29.4817,3.4744,23995173.0,1338825796.8935072,2026-07-14
2020-09-07,sz.300870,欧陆通,55.3048,55.4361489,58.8650465,53.92218,6684750,543418327.64,27.8587,-0.6443,23995197.0,1330201313.7768333,2026-07-14
2020-09-08,sz.300870,欧陆通,55.8232825,55.3117131,58.6783928,54.2885743,6490722,530339662.51,27.0501,-0.2245,23995187.0,1327214899.1248496,2026-07-14
2020-09-09,sz.300870,欧陆通,53.2239569,51.8689893,54.5996638,50.8665898,5760475,438385844.9,24.0068,-6.2242,23995181.0,1244605786.5405633,2026-07-14
2020-09-10,sz.300870,欧陆通,52.124774,49.08301,53.0580425,48.7442681,3883824,287934298.68,16.1858,-5.3712,23995255.0,1177759341.1175501,2026-07-14
2020-09-11,sz.300870,欧陆通,48.944748,55.3048,56.2311554,48.737355,5915031,452698346.08,24.6509,12.6761,23995193.0,1327049349.8264,2026-07-14
2020-09-14,sz.300870,欧陆通,54.682621,57.4686003,58.692219,54.682621,4754405,388585747.78,19.814,3.9125,23995180.0,1378969408.5465539,2026-07-14
2020-09-15,sz.300870,欧陆通,56.68742,56.68742,59.798315,54.61349,5031756,418000845.84,20.9698,-1.3593,23995250.0,1360228814.755,2026-07-14
2020-09-16,sz.300870,欧陆通,56.6044628,68.024904,68.024904,55.373931,5970667,543797339.1,24.8828,20.0,23995157.0,1632268251.389928,2026-07-14
2020-09-17,sz.300870,欧陆通,74.7651765,65.4739701,78.80934,64.9900531,12344640,1301752879.99,51.4463,-3.75,23995195.0,1571060679.9736695,2026-07-14
2020-09-18,sz.300870,欧陆通,63.60052,62.9437755,69.0480428,62.4667716,7340532,689525225.73,30.5917,-3.8644,23995175.0,1510346908.2832124,2026-07-14
2020-09-21,sz.300870,欧陆通,62.1625952,62.5981205,64.5960064,61.0081075,5668761,509172118.46,23.6246,-0.5491,23995162.0,1502052042.293021,2026-07-14
2020-09-22,sz.300870,欧陆通,61.1187171,60.3790154,62.425293,59.590922,4239628,370345572.82,17.6687,-3.545,23995133.0,1448802504.9320483,2026-07-14
2020-09-23,sz.300870,欧陆通,60.973542,61.5680686,62.148769,60.3167975,3969118,352117815.86,16.5413,1.9693,23995200.0,1477338119.6707199,2026-07-14
2020-09-24,sz.300870,欧陆通,60.6831918,61.595721,62.770948,58.8857858,4815617,423009377.45,20.0691,0.0449,23995182.0,1478000535.816222,2026-07-14
2020-09-25,sz.300870,欧陆通,61.457459,56.1205458,62.2179,56.1205458,4586553,391061628.26,19.1145,-8.8889,23995150.0,1346620914.55287,2026-07-14
2020-09-28,sz.300870,欧陆通,56.0306755,54.5996638,57.3303383,54.1710516,2677120,215990153.58,11.1569,-2.71,23995196.0,1310129634.4151049,2026-07-14
2020-09-29,sz.300870,欧陆通,54.6065769,55.2564083,56.2933733,54.6065769,2189734,175522039.88,9.1257,1.2028,23995244.0,1325890999.722125,2026-07-14
2020-09-30,sz.300870,欧陆通,55.9753707,55.235669,58.0631269,54.751752,2653007,214836277.23,11.0564,-0.0375,23995215.0,1325391753.3238351,2026-07-14
2020-10-09,sz.300870,欧陆通,56.68742,58.4226081,59.1623098,55.7818039,3446625,286277471.15,14.3638,5.7697,23995217.0,1401863159.0654576,2026-07-14
2020-10-12,sz.300870,欧陆通,59.867446,61.3537625,62.079638,58.1737365,4087389,355989487.57,17.0342,5.0172,23995192.0,1472195311.1099,2026-07-14
2020-10-13,sz.300870,欧陆通,60.7523228,60.83528,62.90921,60.0817521,3194479,282866847.53,13.313,-0.8451,23995185.0,1459753798.1267998,2026-07-14
