日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2012-01-04,sh.600872,中炬高新,3.65748871,3.45671964,3.6662178,3.44799055,6732697,27346964.0,0.84514,-5.036,796636889.0,2753750380.1548,2026-07-14
2012-01-05,sh.600872,中炬高新,3.44799055,3.33451238,3.45671964,3.32578329,3935423,15320445.0,0.494004,-3.5354,796637881.0,2656398876.571467,2026-07-14
2012-01-06,sh.600872,中炬高新,3.34324147,3.39561601,3.39561601,3.29086693,2567407,9807540.0,0.322281,1.8325,796636165.0,2705070516.0190015,2026-07-14
2012-01-09,sh.600872,中炬高新,3.4043451,3.54401054,3.54401054,3.37815783,4230972,16900921.0,0.531104,4.3702,796637193.0,2823290608.548014,2026-07-14
2012-01-10,sh.600872,中炬高新,3.54401054,3.74477961,3.7535087,3.50909418,7631403,31992997.0,0.957952,5.665,796637305.0,2983231136.329351,2026-07-14
2012-01-11,sh.600872,中炬高新,3.72732143,3.71859234,3.77969597,3.67494689,6502485,27720179.0,0.816242,-0.6993,796636904.0,2962367888.975715,2026-07-14
2012-01-12,sh.600872,中炬高新,3.69240507,3.70986325,3.77969597,3.67494689,4613493,19704128.0,0.579121,-0.2347,796637145.0,2955414867.820421,2026-07-14
2012-01-13,sh.600872,中炬高新,3.71859234,3.5789269,3.73605052,3.51782327,4662480,19244652.0,0.58527,-3.5294,796637449.0,2851107195.773478,2026-07-14
2012-01-16,sh.600872,中炬高新,3.55273963,3.491636,3.55273963,3.48290691,2840770,11448903.0,0.356595,-2.439,796637642.0,2781568669.762312,2026-07-14
2012-01-17,sh.600872,中炬高新,3.491636,3.70113416,3.70986325,3.47417782,5206035,21603646.0,0.653501,6.0,796637649.0,2948462815.85599,2026-07-14
2012-01-18,sh.600872,中炬高新,3.71859234,3.68367598,3.79715415,3.67494689,7102941,30392609.0,0.891616,-0.4717,796636781.0,2934551774.9542203,2026-07-14
2012-01-19,sh.600872,中炬高新,3.68367598,3.77096688,3.80588324,3.65748871,5397355,23172835.0,0.677517,2.3697,796637575.0,3004093910.688516,2026-07-14
2012-01-20,sh.600872,中炬高新,3.7535087,3.77969597,3.81461233,3.7535087,3875987,16816750.0,0.486544,0.2315,796636481.0,3011043696.790682,2026-07-14
2012-01-30,sh.600872,中炬高新,3.78842506,3.71859234,3.80588324,3.69240507,3202105,13689323.0,0.401953,-1.6166,796636671.0,2962367022.5437,2026-07-14
2012-01-31,sh.600872,中炬高新,3.70113416,3.70113416,3.74477961,3.65748871,2548402,10759863.0,0.319895,-0.4695,796637022.0,2948460495.2448716,2026-07-14
