日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2022-09-26,sh.603057,紫燕食品,16.06652046,19.28335954,19.28335954,16.06652046,2293366,49828145.96,5.4604,44.0264,41999963.0,809900387.195697,2026-07-14
2022-09-27,sh.603057,紫燕食品,21.209928,21.209928,21.209928,21.209928,449353,10784472.0,1.0699,9.9908,41999533.0,890807070.9636241,2026-07-14
2022-09-28,sh.603057,紫燕食品,23.3309208,23.3309208,23.3309208,23.3309208,532811,14066210.4,1.2686,10.0,41999921.0,979896830.4572568,2026-07-14
2022-09-29,sh.603057,紫燕食品,25.66401288,25.66401288,25.66401288,25.66401288,3521259,102257361.36,8.384,10.0,41999750.0,1077882124.95678,2026-07-14
2022-09-30,sh.603057,紫燕食品,25.68168782,28.22687918,28.22687918,25.67285035,25760790,788212053.08,61.3352,9.9862,42000010.0,1185529207.8287919,2026-07-14
2022-10-10,sh.603057,紫燕食品,28.1915293,25.99099927,28.85433955,25.63750047,21680975,661625777.07,51.6214,-7.9211,41999975.0,1091621319.5650182,2026-07-14
2022-10-11,sh.603057,紫燕食品,26.0705365,26.2472859,27.03382073,24.63886636,16825137,494843791.85,40.0599,0.9861,41999948.0,1102384642.9411333,2026-07-14
2022-10-12,sh.603057,紫燕食品,26.21193602,27.13987037,28.23571665,25.93797445,16451590,500407727.07,39.1705,3.4007,41999949.0,1139873171.4066112,2026-07-14
2022-10-13,sh.603057,紫燕食品,29.05760136,29.83529872,29.85297366,28.35060376,17574455,584668308.38,41.8439,9.9316,42000041.0,1253083769.4872475,2026-07-14
2022-10-14,sh.603057,紫燕食品,29.94134836,27.3077823,30.55113379,26.84823386,25887583,832982979.69,61.6371,-8.4716,42000002.0,1146926911.2155645,2026-07-14
2022-10-17,sh.603057,紫燕食品,26.53008494,26.59194723,26.8659088,25.72587517,14261327,423770512.28,33.9555,-2.6214,42000050.0,1116863113.2573614,2026-07-14
2022-10-18,sh.603057,紫燕食品,26.59194723,26.84823386,27.02498326,25.97332433,12748943,383125375.71,30.3546,0.9638,42000036.0,1127626788.656419,2026-07-14
2022-10-19,sh.603057,紫燕食品,27.1310329,27.53755652,28.07664219,26.67148446,13805558,427777088.28,32.8704,2.5675,41999970.0,1156576547.7133043,2026-07-14
2022-10-20,sh.603057,紫燕食品,27.2194076,26.6007847,28.49200328,26.51241,10479535,326650903.13,24.9513,-3.4018,41999956.0,1117231786.9654732,2026-07-14
2022-10-21,sh.603057,紫燕食品,25.88494963,25.52261336,26.23844843,25.01887757,9686953,280725940.72,23.0642,-4.0532,41999952.0,1071948536.0345588,2026-07-14
2022-10-24,sh.603057,紫燕食品,25.28400167,24.88631552,25.7170377,24.8332907,5869967,167500329.31,13.9761,-2.4931,42000036.0,1045226147.7473587,2026-07-14
2022-10-25,sh.603057,紫燕食品,24.70072865,24.5681666,24.96585275,23.66674466,6221014,171467289.02,14.8119,-1.2784,42000108.0,1031865650.5619929,2026-07-14
2022-10-26,sh.603057,紫燕食品,24.744916,24.40025467,25.44307613,24.40025467,7258367,205317795.03,17.2818,-0.6835,42000064.0,1024812257.7562988,2026-07-14
2022-10-27,sh.603057,紫燕食品,24.24118021,24.3914172,24.9216654,23.97605611,4865492,134385850.49,11.5845,-0.0362,42000017.0,1024439937.0540924,2026-07-14
2022-10-28,sh.603057,紫燕食品,24.62119142,21.95227548,24.71840359,21.95227548,7810877,205930765.03,18.5973,-10.0,42000059.0,921996865.3442533,2026-07-14
2022-10-31,sh.603057,紫燕食品,21.95227548,22.31461175,22.75648525,21.6518015,6077154,153416074.36,14.4694,1.6506,42000041.0,937214608.3990818,2026-07-14
2022-11-01,sh.603057,紫燕食品,22.39414898,24.2146678,24.55049166,21.93460054,9949149,261906462.82,23.6885,8.5149,41999911.0,1017013892.4945658,2026-07-14
2022-11-02,sh.603057,紫燕食品,24.744916,24.95701528,25.32818902,23.79046924,8405569,234767680.86,20.0133,3.0657,41999915.0,1048192520.4137012,2026-07-14
2022-11-03,sh.603057,紫燕食品,24.93934034,25.87611216,26.10588638,24.52397925,5883718,167263891.66,14.0089,3.6827,41999857.0,1086793010.4359612,2026-07-14
2022-11-04,sh.603057,紫燕食品,25.7170377,26.80404651,27.65244363,25.37237637,8289903,250285774.5,19.7379,3.5861,41999924.0,1125767916.3124652,2026-07-14
2022-11-07,sh.603057,紫燕食品,26.45938518,26.4240353,27.5729064,26.12356132,4217484,126885863.67,10.0416,-1.4177,42000120.0,1109812653.484236,2026-07-14
2022-11-08,sh.603057,紫燕食品,26.6007847,25.66401288,26.68032193,25.23981432,3805795,110753921.06,9.0614,-2.8763,42000077.0,1077890517.0889919,2026-07-14
2022-11-09,sh.603057,紫燕食品,25.84076228,25.44307613,26.31798566,25.1867895,4480629,130085770.56,10.6682,-0.8609,41999859.0,1068605609.9862658,2026-07-14
2022-11-10,sh.603057,紫燕食品,25.16027709,26.23844843,26.45054771,25.16027709,5962033,175127336.75,14.1953,3.1261,42000049.0,1102016119.743973,2026-07-14
2022-11-11,sh.603057,紫燕食品,26.9542835,26.45054771,27.55523146,25.54912577,6994509,211225460.71,16.6536,0.8084,41999982.0,1110922527.7101412,2026-07-14
2022-11-14,sh.603057,紫燕食品,26.23844843,26.0705365,26.66264699,25.81424987,3866342,114545996.83,9.2056,-1.4367,41999891.0,1094959691.3115215,2026-07-14
2022-11-15,sh.603057,紫燕食品,25.93797445,26.1589112,26.57427229,25.68168782,3091158,91625678.64,7.3599,0.339,42000000.0,1098674270.3999999,2026-07-14
2022-11-16,sh.603057,紫燕食品,26.00867421,26.55659735,26.99847085,25.79657493,3048416,91083018.24,7.2581,1.5203,42000193.0,1115382214.1232886,2026-07-14
2022-11-17,sh.603057,紫燕食品,26.32682313,25.76122505,26.32682313,25.39888878,3059307,89243333.4,7.2841,-2.995,41999794.0,1081966145.2876396,2026-07-14
2022-11-18,sh.603057,紫燕食品,25.59331312,25.25748926,26.13239879,25.17795203,2607994,75337970.11,6.2095,-1.9554,42000064.0,1060816165.3993126,2026-07-14
2022-11-21,sh.603057,紫燕食品,24.97469022,24.9216654,25.13376468,24.3030425,2655165,74075830.53,6.3218,-1.3296,42000142.0,1046713485.6764867,2026-07-14
2022-11-22,sh.603057,紫燕食品,24.84212817,24.25001768,25.0100401,24.20583033,2375445,65834130.82,5.6558,-2.695,42000159.0,1018504598.3128111,2026-07-14
2022-11-23,sh.603057,紫燕食品,24.33839238,24.4797919,25.14260215,23.85233153,3572477,98846854.28,8.5059,0.9475,41999988.0,1028150966.0424972,2026-07-14
2022-11-24,sh.603057,紫燕食品,24.44444202,25.0100401,25.12492721,24.3030425,2935406,82137744.14,6.9891,2.1661,41999771.0,1050415956.9008172,2026-07-14
2022-11-25,sh.603057,紫燕食品,25.23097685,24.4797919,25.23981432,23.861169,3745508,103312168.87,8.9179,-2.1201,41999888.0,1028148518.0633072,2026-07-14
2022-11-28,sh.603057,紫燕食品,24.02024346,24.69189118,25.00120263,23.6844196,3086899,84945527.89,7.3498,0.8664,41999769.0,1037053725.7331374,2026-07-14
