日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2023-08-01,sz.301371,敷尔佳,55.70952,49.2332883,55.73737476,48.049461,27819082,2015432017.69,73.9235,26.9756,37632258.0,1852759807.4939814,2026-07-14
2023-08-02,sz.301371,敷尔佳,45.263985,41.80999476,46.29461112,41.78910369,18419208,1157981975.19,48.9453,-15.0778,37632230.0,1573403339.1071148,2026-07-14
2023-08-03,sz.301371,敷尔佳,40.8072234,41.51055609,43.3141518,40.07603595,11821443,713886722.79,31.4131,-0.7162,37632208.0,1562133880.9745467,2026-07-14
2023-08-04,sz.301371,敷尔佳,41.23897218,40.37547462,42.60385542,40.28494665,10748362,634666406.72,28.5616,-2.7344,37632212.0,1519418420.5004594,2026-07-14
2023-08-07,sz.301371,敷尔佳,39.71392407,38.22369441,39.88801632,38.20976703,9594208,532997787.05,25.4947,-5.3294,37632167.0,1438440451.3940864,2026-07-14
2023-08-08,sz.301371,敷尔佳,37.70141766,38.75989854,39.12897411,37.68749028,7689787,425410009.66,20.434,1.4028,37632314.0,1458624672.4654217,2026-07-14
2023-08-09,sz.301371,敷尔佳,38.33511345,41.085771,42.40190841,38.33511345,13257700,763653342.69,35.2296,6.0007,37632275.0,1546151032.859025,2026-07-14
2023-08-10,sz.301371,敷尔佳,40.28494665,39.65125086,40.97435196,39.24735684,9582665,550798013.27,25.464,-3.4915,37632206.0,1492164040.521197,2026-07-14
2023-08-11,sz.301371,敷尔佳,39.4841223,39.91587108,41.69161203,38.66240688,9951895,577627246.55,26.4451,0.6674,37632283.0,1502125356.6740758,2026-07-14
2023-08-14,sz.301371,敷尔佳,39.12201042,41.07880731,42.1303245,39.03844614,9604991,566572122.61,25.5233,2.9135,37632246.0,1545887782.0765183,2026-07-14
2023-08-15,sz.301371,敷尔佳,40.5983127,42.2695983,42.47154531,39.6233961,10742269,635321729.15,28.5454,2.8988,37632224.0,1590698991.6156192,2026-07-14
2023-08-16,sz.301371,敷尔佳,41.78214,40.91167875,43.07738634,40.6679496,8068105,483329012.44,21.4393,-3.2125,37632315.0,1539601181.8988063,2026-07-14
2023-08-17,sz.301371,敷尔佳,40.44511152,39.97854429,40.77240495,38.87131758,6833820,389391238.01,18.1595,-2.2809,37632204.0,1504480734.3443153,2026-07-14
2023-08-18,sz.301371,敷尔佳,39.74874252,40.54260318,41.78214,39.693033,7377128,431974512.8,19.6032,1.4109,37632264.0,1525709946.1169996,2026-07-14
2023-08-21,sz.301371,敷尔佳,40.50778473,38.996664,40.50778473,38.996664,4994416,285356173.77,13.2716,-3.8131,37632358.0,1467536420.453712,2026-07-14
2023-08-22,sz.301371,敷尔佳,39.18468363,36.8379201,39.24039315,35.9326404,7446787,401082895.16,19.7883,-5.5357,37632273.0,1386294665.955387,2026-07-14
2023-08-23,sz.301371,敷尔佳,36.42706239,34.99254225,36.7682832,34.96468749,4779516,244817194.97,12.7006,-5.0095,37632206.0,1316846558.4157035,2026-07-14
2023-08-24,sz.301371,敷尔佳,34.98557856,35.36858151,36.09280527,33.89924292,4451713,224043091.35,11.8295,1.0746,37632301.0,1331001105.3273544,2026-07-14
2023-08-25,sz.301371,敷尔佳,36.0719142,35.20841664,37.13735877,35.20841664,5215304,272169867.73,13.8586,-0.4528,37632257.0,1324972183.5595565,2026-07-14
2023-08-28,sz.301371,敷尔佳,37.603926,34.92986904,37.8128367,34.54686609,5620090,294147793.8,14.9342,-0.7911,37632347.0,1314492952.377837,2026-07-14
2023-08-29,sz.301371,敷尔佳,34.17779052,36.85881117,36.87273855,34.15689945,6039288,313274537.4,16.0482,5.5223,37632183.0,1387077527.111884,2026-07-14
2023-08-30,sz.301371,敷尔佳,36.58026357,36.52455405,37.33234209,36.22511538,4156044,218732762.98,11.0438,-0.9069,37632373.0,1374505641.6682606,2026-07-14
2023-08-31,sz.301371,敷尔佳,36.5593725,37.15824984,37.23485043,36.211188,4019466,212743298.12,10.6809,1.735,37632278.0,1398349587.9723356,2026-07-14
2023-09-01,sz.301371,敷尔佳,37.42287006,36.87970224,38.09834799,36.67775523,4986868,267759351.25,13.2516,-0.7496,37632195.0,1387864146.2376168,2026-07-14
