日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2017-04-06,sz.300633,开立医疗,6.07714344,7.28676594,7.28676594,6.07714344,10100,75618.0,0.025244,43.97706,40009507.0,291539912.8837916,2026-07-14
2017-04-07,sz.300633,开立医疗,8.01253944,8.01253944,8.01253944,8.01253944,3600,29808.0,0.008998,9.960153,40008891.0,320572817.088161,2026-07-14
2017-04-10,sz.300633,开立医疗,8.81572878,8.81572878,8.81572878,8.81572878,3537,32222.0,0.00884,10.02415,40011312.0,352728874.7239594,2026-07-14
2017-04-11,sz.300633,开立医疗,9.69633396,9.69633396,9.69633396,9.69633396,3600,36072.0,0.008998,9.989032,40008891.0,387939568.50523835,2026-07-14
2017-04-12,sz.300633,开立医疗,10.66403196,10.66403196,10.66403196,10.66403196,5600,61712.0,0.013997,9.98004,40008573.0,426652701.1459931,2026-07-14
2017-04-13,sz.300633,开立医疗,11.72849976,11.72849976,11.72849976,11.72849976,2900,35148.0,0.007248,9.981845,40011038.0,469269449.5803509,2026-07-14
2017-04-14,sz.300633,开立医疗,12.89941434,12.89941434,12.89941434,12.89941434,6310,84112.0,0.015771,9.983499,40010145.0,516107438.1584793,2026-07-14
2017-04-17,sz.300633,开立医疗,14.18645268,14.18645268,14.18645268,14.18645268,43615,639395.0,0.10901,9.977494,40010091.0,567601262.6939939,2026-07-14
2017-04-18,sz.300633,开立医疗,15.60896874,15.60896874,15.60896874,15.60896874,61431,990882.0,0.153539,10.02728,40010030.0,624515307.5564622,2026-07-14
2017-04-19,sz.300633,开立医疗,17.16696252,17.16696252,17.16696252,17.16696252,61529,1091524.0,0.153784,9.981405,40010014.0,686850410.7626752,2026-07-14
2017-04-20,sz.300633,开立医疗,18.87978798,18.87978798,18.87978798,18.87978798,40129,782916.0,0.100297,9.977455,40010170.0,755383526.6437566,2026-07-14
2017-04-21,sz.300633,开立医疗,20.76679908,20.76679908,20.76679908,20.76679908,116979,2510369.0,0.292374,9.994868,40010056.0,830880794.1315484,2026-07-14
2017-04-24,sz.300633,开立医疗,22.84734978,21.289356,22.84734978,20.96033868,22274144,506946704.0,55.671442,2.516314,40010000.0,851787133.5600001,2026-07-14
2017-04-25,sz.300633,开立医疗,21.87965178,23.01185844,23.4182916,21.55063446,21670349,509611856.0,54.162332,8.090913,40010000.0,920704456.1844001,2026-07-14
2017-04-26,sz.300633,开立医疗,21.52160352,21.8699748,22.5473634,21.17323224,15860521,358080160.0,39.641392,-4.962154,40010000.0,875017691.748,2026-07-14
2017-04-27,sz.300633,开立医疗,22.14093024,24.05697228,24.05697228,22.07319138,15461572,366916448.0,38.644269,10.0,40010000.0,962519460.9228,2026-07-14
2017-04-28,sz.300633,开立医疗,25.160148,24.49243638,25.99236828,24.0956802,21914490,564101600.0,54.772532,1.810132,40010000.0,979942379.5638,2026-07-14
2017-05-02,sz.300633,开立医疗,23.81504778,23.76666288,24.05697228,22.76993394,13682710,330218944.0,34.198225,-2.963256,40010001.0,950904205.5954628,2026-07-14
2017-05-03,sz.300633,开立医疗,23.4182916,24.5311443,25.23756384,23.28281388,15887432,398531296.0,39.708653,3.216616,40010000.0,981491083.4430001,2026-07-14
2017-05-04,sz.300633,开立医疗,23.69892402,23.1279822,24.10535718,22.46027058,10878858,261898866.0,27.190347,-5.719924,40010001.0,925350590.9499823,2026-07-14
2017-05-05,sz.300633,开立医疗,22.7892879,21.4828956,22.8376728,21.4345107,9338457,214343199.0,23.340307,-7.112966,40010001.0,859530674.4388956,2026-07-14
2017-05-08,sz.300633,开立医疗,21.34741788,21.0958164,21.86029782,20.96033868,5640864,124900334.0,14.098635,-1.801809,40010001.0,844043635.2598164,2026-07-14
2017-05-09,sz.300633,开立医疗,20.96033868,21.66675822,21.84094386,20.96033868,5597278,124372590.0,13.989698,2.706423,40009999.0,866886974.7154417,2026-07-14
2017-05-10,sz.300633,开立医疗,21.56031144,20.2248882,21.79255896,19.8861939,7312732,158592192.0,18.277261,-6.654756,40009999.0,809197756.6571118,2026-07-14
2017-05-11,sz.300633,开立医疗,19.837809,20.57325948,20.65067532,19.27654416,6921608,142382885.0,17.299695,1.722491,40010000.0,823136111.7948,2026-07-14
2017-05-12,sz.300633,开立医疗,20.321658,20.805507,20.93130774,19.77974712,6795843,143532087.0,16.985361,1.128879,40010000.0,832428335.0699999,2026-07-14
2017-05-15,sz.300633,开立医疗,20.78615304,20.4184278,20.9506617,20.3700429,4595959,97824922.0,11.487026,-1.860463,40009999.0,816941275.8595722,2026-07-14
2017-05-16,sz.300633,开立医疗,20.1281184,21.11517036,21.1442013,19.81845504,6242444,132238903.0,15.602209,3.412319,40010001.0,844817987.2187704,2026-07-14
2017-05-17,sz.300633,开立医疗,20.96033868,21.44418768,22.09254534,20.86356888,7004818,156232806.0,17.507668,1.558204,40010000.0,857981949.0768,2026-07-14
2017-05-18,sz.300633,开立医疗,20.91195378,20.805507,21.44418768,20.5151976,4374169,95064727.0,10.932689,-2.978339,40010001.0,832428355.875507,2026-07-14
2017-05-19,sz.300633,开立医疗,20.7571221,20.08941048,20.9990466,20.06037954,3418717,72036333.0,8.544656,-3.441859,40010002.0,803777353.483621,2026-07-14
2017-05-22,sz.300633,开立医疗,20.0313486,18.23143032,20.321658,18.15401448,4665916,92336046.0,11.661875,-9.248555,40009998.0,729439490.6403394,2026-07-14
