日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2021-12-30,sz.301127,武汉天源,19.51,23.27,24.38,19.5,69095348,1483287667.11,71.7918,93.4331,96244067.0,2239599439.09,2026-07-14
2021-12-31,sz.301127,武汉天源,14.54036845,13.99900867,15.18583588,13.78385286,47231088,972980144.81,49.0743,-13.3219,96244038.0,1347321122.3978095,2026-07-14
2022-01-04,sz.301127,武汉天源,13.61728062,13.88796051,14.56118998,13.61728062,31839466,643001925.36,33.082,-0.7933,96244078.0,1336633954.5853598,2026-07-14
2022-01-05,sz.301127,武汉天源,13.88102,12.63866871,14.21416448,12.53456106,34149280,643920364.22,35.482,-8.9955,96243955.0,1216395462.585148,2026-07-14
2022-01-06,sz.301127,武汉天源,12.2847027,12.65949024,13.29801716,12.08342791,27554634,507271371.99,28.63,0.1647,96243919.0,1218398953.2398505,2026-07-14
2022-01-07,sz.301127,武汉天源,12.45821545,12.02096332,12.87464605,11.97237975,25404594,451026594.84,26.396,-5.0439,96244105.0,1156946855.9712286,2026-07-14
2022-01-10,sz.301127,武汉天源,12.02790383,12.2152976,12.34022678,11.8682721,15069824,263319547.17,15.6579,1.6166,96244222.0,1175651814.010467,2026-07-14
2022-01-11,sz.301127,武汉天源,12.2152976,12.05566587,12.40269137,11.92379618,16485694,288678119.26,17.129,-1.3068,96244346.0,1160289677.252671,2026-07-14
2022-01-12,sz.301127,武汉天源,12.11118995,12.25000015,12.26388117,11.95849873,13553440,236640126.09,14.0824,1.612,96243822.0,1178986833.9365733,2026-07-14
2022-01-13,sz.301127,武汉天源,12.19447607,12.10424944,12.3541078,11.98626077,15718392,274906700.89,16.3318,-1.1898,96244088.0,1164962448.2773108,2026-07-14
2022-01-14,sz.301127,武汉天源,12.27082168,11.72252139,12.27776219,11.69475935,17921006,308191200.25,18.6204,-3.1537,96243937.0,1128221610.1403124,2026-07-14
2022-01-17,sz.301127,武汉天源,11.49348456,11.63923527,11.75028343,11.4518415,10746324,179959379.29,11.1657,-0.7105,96244069.0,1120207362.4331136,2026-07-14
2022-01-18,sz.301127,武汉天源,11.6600568,12.0764874,12.0764874,11.63923527,16211256,277738176.52,16.8439,3.7567,96244076.0,1162290371.1386423,2026-07-14
2022-01-19,sz.301127,武汉天源,11.92379618,11.77110496,11.92379618,11.66699731,11794963,200152745.46,12.2553,-2.5287,96243772.0,1132895541.9583092,2026-07-14
