日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2014-01-27,sz.300376,易事特,0.92320896,1.108018,1.108018,0.92320896,662586.0,17260620.0,2.959294,44.02174,22390002.0,24808525.236036,2026-07-14
2014-01-28,sz.300376,易事特,1.2188198,1.2188198,1.2188198,1.2188198,451700.0,13167055.0,2.017418,10.0,22390005.0,27289381.416098997,2026-07-14
2014-01-29,sz.300376,易事特,1.34091084,1.34091084,1.34091084,1.34091084,436896.0,14011254.0,1.9513,10.0172,22389996.0,30022988.34395664,2026-07-14
2014-01-30,sz.300376,易事特,1.47512736,1.47512736,1.47512736,1.47512736,2123108.0,74903250.0,9.482394,10.0094,22390000.0,33028101.590400003,2026-07-14
2014-02-07,sz.300376,易事特,1.47512736,1.47512736,1.47512736,1.47512736,0.0,0.0,0.0,0.0,22390000.0,33028101.590400003,2026-07-14
2014-02-10,sz.300376,易事特,1.62272372,1.62272372,1.62272372,1.62272372,254770.0,9887623.0,1.137874,10.0057,22390001.0,36332785.71352372,2026-07-14
2014-02-11,sz.300376,易事特,1.78495428,1.78495428,1.78495428,1.78495428,169977.0,7256318.0,0.759165,9.9974,22389994.0,39965115.61947432,2026-07-14
2014-02-12,sz.300376,易事特,1.96349152,1.96349152,1.96349152,1.96349152,122034.0,5730716.0,0.545038,10.0023,22389998.0,43962571.20581696,2026-07-14
2014-02-13,sz.300376,易事特,1.96349152,1.96349152,1.96349152,1.96349152,0.0,0.0,0.0,0.0,22389998.0,43962571.20581696,2026-07-14
2014-02-14,sz.300376,易事特,1.96349152,1.96349152,1.96349152,1.96349152,0.0,0.0,0.0,0.0,22389998.0,43962571.20581696,2026-07-14
2014-02-17,sz.300376,易事特,2.16000792,2.16000792,2.16000792,2.16000792,74763.0,3862256.0,0.333912,10.0085,22390031.0,48362644.28904552,2026-07-14
2014-02-18,sz.300376,易事特,2.37617596,2.37617596,2.37617596,2.37617596,284310.0,16157337.0,1.269808,10.0077,22389999.0,53202577.36822404,2026-07-14
2014-02-19,sz.300376,易事特,2.61366812,2.61366812,2.61366812,2.61366812,544462.0,34034319.0,2.43172,9.9947,22389996.0,58520018.75212751,2026-07-14
2014-02-20,sz.300376,易事特,2.61366812,2.61366812,2.61366812,2.61366812,0.0,0.0,0.0,0.0,22389996.0,58520018.75212751,2026-07-14
2014-02-21,sz.300376,易事特,2.61366812,2.61366812,2.61366812,2.61366812,0.0,0.0,0.0,0.0,22389996.0,58520018.75212751,2026-07-14
2014-02-24,sz.300376,易事特,2.87499312,2.87499312,2.87499312,2.87499312,650774.0,44747220.0,2.906539,9.9984,22389997.0,64371087.331820644,2026-07-14
2014-02-25,sz.300376,易事特,3.16265968,3.16265968,3.16265968,3.11415776,9117071.0,689471616.0,40.719388,10.0058,22390000.0,70811950.2352,2026-07-14
2014-02-26,sz.300376,易事特,3.16265968,3.16265968,3.16265968,3.16265968,0.0,0.0,0.0,0.0,22390000.0,70811950.2352,2026-07-14
2014-02-27,sz.300376,易事特,3.16265968,3.16265968,3.16265968,3.16265968,0.0,0.0,0.0,0.0,22390000.0,70811950.2352,2026-07-14
2014-02-28,sz.300376,易事特,3.16265968,3.16265968,3.16265968,3.16265968,0.0,0.0,0.0,0.0,22390000.0,70811950.2352,2026-07-14
2014-03-03,sz.300376,易事特,3.13715436,3.08070816,3.24711992,3.07360012,11499003.0,865592528.0,51.357762,-2.5912,22390000.0,68977055.7024,2026-07-14
2014-03-04,sz.300376,易事特,3.0146452,2.85534148,3.14760736,2.77255372,9834105.0,689879520.0,43.921862,-7.3154,22390000.0,63931095.7372,2026-07-14
2014-03-05,sz.300376,易事特,2.82565496,2.8390348,2.92600376,2.78091612,5689481.0,387715472.0,25.410813,-0.5711,22390000.0,63565989.172,2026-07-14
2014-03-06,sz.300376,易事特,2.843216,2.8808468,2.90509776,2.71778,6237301.0,419874672.0,27.85753,1.4728,22390000.0,64502159.852,2026-07-14
2014-03-07,sz.300376,易事特,2.8599408,2.70230956,2.8766656,2.70230956,4748430.0,317716640.0,21.207816,-6.1974,22390000.0,60504711.04840001,2026-07-14
2014-03-10,sz.300376,易事特,2.6278842,2.55011388,2.6592432,2.529626,4066968.0,252497424.0,18.164216,-5.6321,22390000.0,57097049.7732,2026-07-14
2014-03-11,sz.300376,易事特,2.560985,2.48614152,2.60028828,2.4292772,4520032.0,272386464.0,20.187727,-2.5086,22390000.0,55664708.6328,2026-07-14
2014-03-12,sz.300376,易事特,2.48655964,2.42593224,2.51959112,2.35526996,3815363.0,221301817.0,17.040478,-2.4218,22390000.0,54316622.853599995,2026-07-14
2014-03-13,sz.300376,易事特,2.4230054,2.48697776,2.5630756,2.4062806,3154415.0,188088855.0,14.088499,2.5164,22390001.0,55683434.53337776,2026-07-14
2014-03-14,sz.300376,易事特,2.45896372,2.48655964,2.550532,2.42593224,2895992.0,172331864.0,12.93431,-0.0168,22390000.0,55674070.3396,2026-07-14
2014-03-17,sz.300376,易事特,2.47025296,2.4961764,2.52000924,2.45687312,2156941.0,128384424.0,9.633502,0.3867,22389999.0,55889387.0998236,2026-07-14
2014-03-18,sz.300376,易事特,2.487814,2.5630756,2.66258816,2.47652476,4923404.0,304376464.0,21.989299,2.6801,22390000.0,57387262.684,2026-07-14
2014-03-19,sz.300376,易事特,2.529626,2.4627268,2.529626,2.4209148,3688593.0,217323723.0,16.474288,-3.9152,22389999.0,55140450.5892732,2026-07-14
2014-03-20,sz.300376,易事特,2.43805772,2.38704708,2.50830188,2.37743032,2527123.0,148973564.0,11.286838,-3.073,22390000.0,53445984.121199995,2026-07-14
2014-03-21,sz.300376,易事特,2.383284,2.42802284,2.44516576,2.35025252,1919405.0,109882133.0,8.572599,1.7166,22390001.0,54363433.815622844,2026-07-14
2014-03-24,sz.300376,易事特,2.41087992,2.341472,2.50495692,2.33603644,2612518.0,151496410.0,11.668236,-3.5647,22390000.0,52425558.08,2026-07-14
2014-03-25,sz.300376,易事特,2.29966,2.27791776,2.3561062,2.26495604,1977764.0,108787909.0,8.833247,-2.7143,22390000.0,51002578.6464,2026-07-14
2014-03-26,sz.300376,易事特,2.29087948,2.29589692,2.32432908,2.28251708,1158761.0,63860236.0,5.175351,0.7893,22389998.0,51405127.447006166,2026-07-14
2014-03-27,sz.300376,易事特,2.2912976,2.132412,2.29380632,2.1282308,2669454.0,140187698.0,11.922528,-7.1207,22390000.0,47744704.68,2026-07-14
2014-03-28,sz.300376,易事特,2.111506,2.0906,2.20265616,2.04962424,2707340.0,137065882.0,12.091737,-1.9608,22390001.0,46808536.0906,2026-07-14
2014-03-31,sz.300376,易事特,2.0968718,2.09519932,2.14620996,2.06258596,1633913.0,82515880.0,7.297512,0.22,22390001.0,46911514.86999932,2026-07-14
2014-04-01,sz.300376,易事特,2.0947812,2.19345752,2.19513,2.08307384,2500789.0,128958506.0,11.169223,4.6897,22390000.0,49111513.8728,2026-07-14
2014-04-02,sz.300376,易事特,2.174224,2.19345752,2.2202172,2.11485096,2333968.0,120633845.0,10.424154,0.0,22389999.0,49111511.67934248,2026-07-14
2014-04-03,sz.300376,易事特,2.174224,2.18802196,2.25742988,2.15039116,2783793.0,146906327.0,12.433198,-0.2478,22390000.0,48989811.6844,2026-07-14
2014-04-04,sz.300376,易事特,2.16502536,2.18300452,2.20516488,2.13701132,1661360.0,86256363.0,7.420098,-0.2293,22390001.0,48877473.38580452,2026-07-14
2014-04-08,sz.300376,易事特,2.14871868,2.19011256,2.216036,2.0926906,2139338.0,110146893.0,9.554882,0.3256,22389999.0,49036618.02828745,2026-07-14
2014-04-09,sz.300376,易事特,2.17965956,2.289207,2.3226566,2.17965956,3502777.0,188689056.0,15.644381,4.5246,22390001.0,51255347.01920701,2026-07-14
2014-04-10,sz.300376,易事特,2.3331096,2.425096,2.51833676,2.30634992,6246578.0,364925056.0,27.898964,5.9361,22390000.0,54297899.44,2026-07-14
2014-04-11,sz.300376,易事特,2.3456532,2.33561832,2.3979182,2.32516532,3432151.0,193218353.0,15.328946,-3.6897,22390000.0,52294494.1848,2026-07-14
2014-04-14,sz.300376,易事特,2.33645456,2.33687268,2.37826656,2.30551368,1766934.0,98946953.0,7.891621,0.0537,22390001.0,52322581.64207268,2026-07-14
2014-04-15,sz.300376,易事特,2.33143712,2.31596668,2.3456532,2.2871164,1278924.0,70967916.0,5.712032,-0.8946,22390001.0,51854496.28116667,2026-07-14
2014-04-16,sz.300376,易事特,2.3122036,2.2181266,2.33185524,2.205583,2018226.0,108947916.0,9.013962,-4.2246,22389999.0,49663852.355873406,2026-07-14
2014-04-17,sz.300376,易事特,2.22063532,2.22063532,2.2724822,2.21854472,1333798.0,71575510.0,5.957115,0.1131,22389999.0,49720022.59416468,2026-07-14
2014-04-18,sz.300376,易事特,2.2223078,2.28544392,2.28544392,2.2139454,1333892.0,71954016.0,5.957535,2.9185,22389999.0,51171087.08335608,2026-07-14
2014-04-21,sz.300376,易事特,2.25826612,2.425096,2.50830188,2.247395,3381660.0,194843420.0,15.103439,6.1105,22390000.0,54297899.44,2026-07-14
2014-04-22,sz.300376,易事特,2.3540156,2.28753452,2.37450348,2.2536668,2937081.0,162917529.0,13.117825,-5.6724,22390000.0,51217897.9028,2026-07-14
2014-04-23,sz.300376,易事特,2.27791776,2.289207,2.3352002,2.25952048,1391661.0,76559689.0,6.215547,0.0731,22390000.0,51255344.730000004,2026-07-14
2014-04-24,sz.300376,易事特,2.27917212,2.22607088,2.3122036,2.1909488,1788977.0,96136566.0,7.990071,-2.758,22390001.0,49841729.22927088,2026-07-14
2014-04-25,sz.300376,易事特,2.2118548,2.1993112,2.257848,2.19513,1004528.0,53489157.0,4.486503,-1.2021,22390000.0,49242577.768,2026-07-14
2014-04-28,sz.300376,易事特,2.153318,1.97938008,2.153318,1.97938008,2139441.0,105150351.0,9.555342,-10.0,22389999.0,44318318.01181992,2026-07-14
2014-04-29,sz.300376,易事特,1.9568016,2.006976,2.006976,1.94760296,1269795.0,60203148.0,5.671259,1.3942,22390002.0,44936196.653951995,2026-07-14
2014-04-30,sz.300376,易事特,2.00237668,1.99694112,2.02537328,1.97728948,1050492.0,50234794.0,4.691791,-0.5,22390000.0,44711511.6768,2026-07-14
2014-05-05,sz.300376,易事特,1.99694112,2.06927588,2.08516444,1.9902512,1275289.0,62288498.0,5.695797,3.6223,22390001.0,46331089.02247588,2026-07-14
2014-05-06,sz.300376,易事特,2.07011212,2.09854428,2.1491368,2.05338732,1708583.0,86343408.0,7.631009,1.4144,22390001.0,46986408.52774428,2026-07-14
2014-05-07,sz.300376,易事特,2.0864188,2.10690668,2.153318,2.0738752,1521942.0,76920809.0,6.797418,0.3985,22390002.0,47173644.77901336,2026-07-14
2014-05-08,sz.300376,易事特,2.09101812,2.04377056,2.11861404,2.04084372,1226996.0,61184086.0,5.480107,-2.9966,22390001.0,45760024.88217056,2026-07-14
2014-05-09,sz.300376,易事特,2.04544304,2.13115764,2.15164552,2.006976,1751586.0,87085438.0,7.823073,4.2758,22389999.0,47716617.42844236,2026-07-14
2014-05-12,sz.300376,易事特,2.12697644,2.1303214,2.1449556,2.0676034,1389828.0,70313336.0,6.20736,-0.0392,22390002.0,47697900.4066428,2026-07-14
2014-05-13,sz.300376,易事特,2.12948516,2.12864892,2.18969444,2.11694156,1184617.0,60935903.0,5.290831,-0.0785,22389999.0,47660447.19015107,2026-07-14
