日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2012-01-04,sh.600529,山东药玻,5.13462425,4.95857999,5.15139037,4.92504775,900289,10842322.0,0.34979,-4.0552,257379856.0,1276238603.7906814,2026-07-14
2012-01-05,sh.600529,山东药玻,4.89151551,4.77415267,4.94181387,4.72804584,612486,7049448.0,0.237969,-3.7194,257380583.0,1228774197.5356066,2026-07-14
2012-01-06,sh.600529,山东药玻,4.72804584,4.63583218,4.76996114,4.51846934,1820808,19960105.0,0.707439,-2.8973,257380212.0,1193171469.2848222,2026-07-14
2012-01-09,sh.600529,山东药玻,4.610683,4.75319502,4.75738655,4.48074557,2805115,31092333.0,1.089872,2.5316,257380224.0,1223378398.9632845,2026-07-14
2012-01-10,sh.600529,山东药玻,4.74900349,4.9040901,4.93762234,4.6945136,2029563,23302197.0,0.788547,3.1746,257380093.0,1262215166.0183794,2026-07-14
2012-01-11,sh.600529,山东药玻,4.87055786,4.89570704,4.92504775,4.7783442,2250495,26047225.0,0.874386,-0.1709,257380036.0,1260057254.2006533,2026-07-14
2012-01-12,sh.600529,山东药玻,4.87474939,4.81187644,4.91666469,4.81187644,1361916,15746647.0,0.529146,-1.7123,257380005.0,1238480782.186582,2026-07-14
2012-01-13,sh.600529,山东药玻,4.81187644,4.62744912,4.87474939,4.5268524,1749654,19346943.0,0.679794,-3.8328,257380030.0,1191012993.3290734,2026-07-14
2012-01-16,sh.600529,山东药玻,4.59391688,4.36338273,4.61487453,4.32565896,1700851,18127797.0,0.660832,-5.7065,257380242.0,1123048502.9860206,2026-07-14
2012-01-17,sh.600529,山东药玻,4.35080814,4.51427781,4.5687677,4.25859448,2006992,21407282.0,0.779777,3.4582,257380251.0,1161885955.8215303,2026-07-14
2012-01-18,sh.600529,山东药玻,4.5268524,4.41368109,4.57295923,4.41368109,1698773,18237922.0,0.660025,-2.2284,257380099.0,1135993675.8986278,2026-07-14
2012-01-19,sh.600529,山东药玻,4.38434038,4.45559639,4.53523546,4.35080814,840577,8927741.0,0.32659,0.9497,257379895.0,1146780931.020579,2026-07-14
2012-01-20,sh.600529,山东药玻,4.54361852,4.53104393,4.54781005,4.41368109,2031068,21863236.0,0.789132,1.6933,257380007.0,1166200118.4207075,2026-07-14
