日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2012-01-04,sz.002537,海联金汇,2.94758336,2.79051592,2.94758336,2.789048,117050,2286428.5,0.4682,-3.7468,25000000.0,69762898.0,2026-07-14
2012-01-05,sz.002537,海联金汇,2.73473496,2.67455024,2.8477648,2.6716144,93922,1753443.5,0.375688,-4.1557,25000000.0,66863756.0,2026-07-14
2012-01-06,sz.002537,海联金汇,2.6642748,2.59528256,2.6642748,2.49986776,203383,3570282.87,0.813532,-2.9638,25000000.0,64882063.99999999,2026-07-14
2012-01-09,sz.002537,海联金汇,2.50427152,2.6716144,2.678954,2.50427152,192772,3433044.21,0.771088,2.9412,25000000.0,66790360.00000001,2026-07-14
2012-01-10,sz.002537,海联金汇,2.6716144,2.6716144,2.6716144,2.6716144,0,0.0,0.0,0.0,25000000.0,66790360.00000001,2026-07-14
2012-01-11,sz.002537,海联金汇,2.6716144,2.6716144,2.6716144,2.6716144,0,0.0,0.0,0.0,25000000.0,66790360.00000001,2026-07-14
2012-01-12,sz.002537,海联金汇,2.6716144,2.6716144,2.6716144,2.6716144,0,0.0,0.0,0.0,25000000.0,66790360.00000001,2026-07-14
2012-01-13,sz.002537,海联金汇,2.6716144,2.6716144,2.6716144,2.6716144,0,0.0,0.0,0.0,25000000.0,66790360.00000001,2026-07-14
2012-01-16,sz.002537,海联金汇,2.6716144,2.6716144,2.6716144,2.6716144,0,0.0,0.0,0.0,25000000.0,66790360.00000001,2026-07-14
2012-01-17,sz.002537,海联金汇,2.42353592,2.77730464,2.77730464,2.42353592,370878,6686254.71,0.81962,3.956,45249994.0,125673018.29617217,2026-07-14
2012-01-18,sz.002537,海联金汇,2.75675376,2.66133896,2.8184064,2.6569352,252407,4702022.3,0.557806,-4.1755,45249961.0,120425484.14778057,2026-07-14
2012-01-19,sz.002537,海联金汇,2.64372392,2.63785224,2.68188984,2.6128976,168710,3038182.22,0.37284,-0.8825,45249973.0,119362742.63798952,2026-07-14
2012-01-20,sz.002537,海联金汇,2.66133896,2.6569352,2.67455024,2.61436552,140630,2547775.96,0.310785,0.7234,45249932.0,120226137.12840639,2026-07-14
2012-01-30,sz.002537,海联金汇,2.6569352,2.66133896,2.69216528,2.63638432,119559,2176112.5,0.264219,0.1657,45249963.0,120425489.4704585,2026-07-14
2012-01-31,sz.002537,海联金汇,2.66867856,2.642256,2.66867856,2.59968632,80822,1445930.89,0.178612,-0.717,45250039.0,119562187.047984,2026-07-14
2012-02-01,sz.002537,海联金汇,2.642256,2.66867856,2.69069736,2.62464096,79835,1450963.56,0.176431,1.0,45249984.0,120757662.14114304,2026-07-14
2012-02-02,sz.002537,海联金汇,2.69510112,2.69950488,2.69950488,2.65546728,96525,1765801.18,0.213315,1.1551,45249982.0,122152547.22891216,2026-07-14
2012-02-03,sz.002537,海联金汇,2.69069736,2.76115752,2.76409336,2.6862936,201452,3754276.11,0.445198,2.2838,45249979.0,124942319.79569207,2026-07-14
2012-02-06,sz.002537,海联金汇,2.76115752,2.79345176,2.8184064,2.76115752,180129,3433431.24,0.398075,1.1696,45250016.0,126403736.83522816,2026-07-14
2012-02-07,sz.002537,海联金汇,2.7963876,2.74354248,2.8037272,2.73326704,102624,1920687.34,0.226793,-1.7867,45250074.0,124145500.24214351,2026-07-14
2012-02-08,sz.002537,海联金汇,2.77290088,2.8404252,2.88886656,2.74060664,213886,4111514.7,0.472676,3.5313,45250023.0,128529305.62977959,2026-07-14
