日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2019-02-18,sz.300761,立华股份,17.15080164,20.57901412,20.57901412,17.15080164,43486,1835522.68,0.105344,43.98637,41279997.0,849501641.1365577,2026-07-14
2019-02-19,sz.300761,立华股份,22.63886338,22.63886338,22.63886338,22.63886338,23975,1114597.75,0.058079,10.00947,41279981.0,934531850.1879958,2026-07-14
2019-02-20,sz.300761,立华股份,24.90323668,24.90323668,24.90323668,24.90323668,55205,2823183.7,0.133733,10.00215,41280013.0,1028005933.8924768,2026-07-14
2019-02-21,sz.300761,立华股份,27.3916125,27.3916125,27.3916125,27.3916125,113844,6403725.0,0.275785,9.992179,41279983.0,1130725298.3425875,2026-07-14
2019-02-22,sz.300761,立华股份,30.13320856,30.13320856,30.13320856,30.13320856,334049,20670952.12,0.809227,10.00889,41280012.0,1243899210.9553027,2026-07-14
2019-02-25,sz.300761,立华股份,33.14750334,33.14750334,33.14750334,33.14750334,435346,29634002.22,1.054617,10.00323,41280010.0,1368329269.3502333,2026-07-14
2019-02-26,sz.300761,立华股份,35.791707,36.46371456,36.46371456,33.84872862,24534115,1772137117.32,59.433418,10.0044,41280000.0,1505222137.0368,2026-07-14
2019-02-27,sz.300761,立华股份,37.496074,36.3273652,38.46512838,35.16839564,21164117,1590813918.87,51.269663,-0.37393,41280000.0,1499593635.456,2026-07-14
2019-02-28,sz.300761,立华股份,37.983036,38.02199296,39.41470428,37.1065044,16011780,1250259005.97,38.788227,4.664884,41280000.0,1569547869.3888,2026-07-14
2019-03-01,sz.300761,立华股份,38.95696,41.82516618,41.82516618,38.95696,15485401,1284311507.02,37.513084,10.00256,41280000.0,1726542859.9104,2026-07-14
2019-03-04,sz.300761,立华股份,44.30380276,44.44989136,45.61860016,42.20986616,14294066,1285753319.61,34.627098,6.275468,41280000.0,1834891515.3408,2026-07-14
2019-03-05,sz.300761,立华股份,42.365694,42.74552436,44.2648458,41.83977504,12857199,1132681028.8,31.146315,-3.834356,41280001.0,1764535288.3263242,2026-07-14
2019-03-06,sz.300761,立华股份,42.0735168,42.9743965,43.9483205,41.82029656,10670403,937121849.16,25.848844,0.535431,41280001.0,1773983130.4943964,2026-07-14
2019-03-07,sz.300761,立华股份,42.0978649,43.29579142,46.5535672,41.67420796,14477624,1292834935.49,35.071764,0.74788,41279999.0,1787250226.5218086,2026-07-14
2019-03-08,sz.300761,立华股份,40.904808,42.62865348,44.64467616,40.417846,12068878,1064487864.68,29.236623,-1.540887,41280000.0,1759710815.6543999,2026-07-14
2019-03-11,sz.300761,立华股份,43.82171038,43.8996243,45.0196369,41.39177,9103223,813976724.72,22.052381,2.981495,41280001.0,1812176535.0036242,2026-07-14
2019-03-12,sz.300761,立华股份,42.852656,47.27427096,48.29202154,42.852656,15081487,1429030093.97,36.53461,7.687188,41280000.0,1951481905.2288,2026-07-14
2019-03-13,sz.300761,立华股份,46.504871,42.54586994,47.7466241,42.54586994,11932185,1092093714.68,28.905487,-10.00206,41280000.0,1756293511.1232002,2026-07-14
2019-03-14,sz.300761,立华股份,40.2230612,38.28982206,40.2230612,38.28982206,7745086,616472209.42,18.762321,-10.00344,41279999.0,1580603816.346978,2026-07-14
2019-03-15,sz.300761,立华股份,38.3726056,36.60980316,38.713479,36.035188,9927555,760065274.73,24.04931,-4.387635,41279999.0,1511252637.8349967,2026-07-14
