日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2012-01-04,sz.002139,拓邦股份,1.82712684,1.76187231,1.8389913,1.7598949,2383269,21549974.24,2.107956,-2.1954,113060662.0,199198449.72806922,2026-07-14
2012-01-05,sz.002139,拓邦股份,1.74407562,1.67882109,1.76978195,1.64915994,2341485,20303366.81,2.070998,-4.7138,113060708.0,189808701.04073173,2026-07-14
2012-01-06,sz.002139,拓邦股份,1.67091145,1.7005726,1.70255001,1.62740843,1269989,10718063.02,1.123281,1.2956,113060668.0,192267874.13849682,2026-07-14
2012-01-09,sz.002139,拓邦股份,1.71639188,1.79548828,1.7994431,1.7005726,2189824,19479979.46,1.936857,5.5814,113060696.0,202999154.59664288,2026-07-14
2012-01-10,sz.002139,拓邦股份,1.79548828,1.8587654,1.87260727,1.77769159,4142405,38502343.34,3.663878,3.5242,113060670.0,210153261.496818,2026-07-14
2012-01-11,sz.002139,拓邦股份,1.85678799,1.91413288,1.94972626,1.82910425,5637484,54329492.87,4.986246,2.9787,113060687.0,216413178.42208856,2026-07-14
2012-01-12,sz.002139,拓邦股份,1.89435878,1.8983136,1.93390698,1.88051691,2463307,23758096.1,2.178748,-0.8264,113060666.0,214624599.8928576,2026-07-14
2012-01-13,sz.002139,拓邦股份,1.88842655,1.81130756,1.90622324,1.7994431,2505198,23413111.14,2.215799,-4.5833,113060706.0,204787711.51673734,2026-07-14
2012-01-16,sz.002139,拓邦股份,1.78955605,1.73023375,1.8192172,1.72430152,1223899,11004575.8,1.082515,-4.476,113060697.0,195621433.74792376,2026-07-14
2012-01-17,sz.002139,拓邦股份,1.72627893,1.85678799,1.85678799,1.68673073,2124181,19319676.29,1.878797,7.3143,113060698.0,209929746.187417,2026-07-14
2012-01-18,sz.002139,拓邦股份,1.8587654,1.86865245,1.92401993,1.84096871,4445280,42514647.74,3.931765,0.639,113060674.0,211271105.46875128,2026-07-14
2012-01-19,sz.002139,拓邦股份,1.86865245,1.88842655,1.90622324,1.84492353,1674450,15932453.6,1.481019,1.0582,113060670.0,213506770.9887885,2026-07-14
2012-01-20,sz.002139,拓邦股份,1.89040396,1.89238137,1.91611029,1.88051691,1774927,16984316.44,1.569889,0.2094,113060669.0,213953903.69533655,2026-07-14
