日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2012-01-04,sh.600643,爱建集团,4.21123889,4.1005881,4.21123889,4.09407923,2478612,15851925.0,0.303065,-1.5625,817848316.0,3353659072.19464,2026-07-14
2012-01-05,sh.600643,爱建集团,4.08757036,3.93135748,4.13964132,3.92484861,4234696,26292013.0,0.517785,-4.127,817848335.0,3215254169.307796,2026-07-14
2012-01-06,sh.600643,爱建集团,3.95088409,3.7751446,3.95088409,3.54733415,10319479,58714329.0,1.261783,-3.9735,817848949.0,3087498043.4330254,2026-07-14
2012-01-09,sh.600643,爱建集团,3.7751446,3.91183087,3.93135748,3.7100559,7878807,46417624.0,0.963357,3.6207,817849146.0,3199287536.3259373,2026-07-14
2012-01-10,sh.600643,爱建集团,3.89230426,4.07455262,4.08106149,3.87277765,9670445,59371875.0,1.182424,4.1597,817849181.0,3332369523.2084045,2026-07-14
2012-01-11,sh.600643,爱建集团,4.07455262,4.06804375,4.1005881,3.98993731,8063232,50125943.0,0.985907,-0.1597,817849148.0,3327046114.9642253,2026-07-14
2012-01-12,sh.600643,爱建集团,4.0354994,4.13964132,4.27632759,4.00295505,10310655,65827346.0,1.260704,1.76,817848995.0,3385601493.222473,2026-07-14
2012-01-13,sh.600643,爱建集团,4.1005881,3.93135748,4.19822115,3.87277765,11155955,68486570.0,1.36406,-5.0314,817849288.0,3215257915.8914742,2026-07-14
2012-01-16,sh.600643,爱建集团,3.91833974,3.86626878,3.95088409,3.85975991,2743310,16449457.0,0.33543,-1.6556,817848731.0,3162023015.427918,2026-07-14
2012-01-17,sh.600643,爱建集团,3.83372443,4.13313245,4.13964132,3.76863573,10948775,67120092.0,1.338728,6.9024,817849108.0,3380278687.4783545,2026-07-14
2012-01-18,sh.600643,爱建集团,4.12011471,4.05502601,4.26981872,4.01597279,7888077,50228150.0,0.96449,-1.8898,817849537.0,3316401144.801457,2026-07-14
