日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2021-06-30,sh.603171,税友股份,15.478688,18.5744256,18.5744256,15.478688,201677,3862064.0,0.4969,44.036,40587040.0,753880954.804224,2026-07-14
2021-07-01,sh.603171,税友股份,20.43186816,20.43186816,20.43186816,20.43186816,49206,1039230.72,0.1212,10.0,40599010.0,829513619.7465216,2026-07-14
2021-07-02,sh.603171,税友股份,22.47312014,22.47312014,22.47312014,22.47312014,138646,3220746.58,0.3416,9.9905,40587237.0,912121853.2516532,2026-07-14
2021-07-05,sh.603171,税友股份,24.7175299,24.7175299,24.7175299,24.7175299,262398,6704268.9,0.6465,9.9871,40587471.0,1003222028.0078828,2026-07-14
2021-07-06,sh.603171,税友股份,27.19411998,27.19411998,27.19411998,27.19411998,404301,11364901.11,0.9961,10.0196,40588395.0,1103765683.425632,2026-07-14
2021-07-07,sh.603171,税友股份,29.91256456,29.91256456,29.91256456,29.91256456,427603,13221484.76,1.0535,9.9964,40588799.0,1214115070.5003633,2026-07-14
2021-07-08,sh.603171,税友股份,32.90188618,32.90188618,32.90188618,32.90188618,295605,10053526.05,0.7283,9.9935,40588356.0,1335433469.34532,2026-07-14
2021-07-09,sh.603171,税友股份,36.19110738,36.19110738,36.19110738,36.19110738,1228502,45958259.82,3.0266,9.9971,40590167.0,1469003092.4691324,2026-07-14
2021-07-12,sh.603171,税友股份,36.75220982,39.8092507,39.8092507,34.13050704,26222172,1016723754.46,64.6025,9.9973,40590027.0,1615858560.762769,2026-07-14
2021-07-13,sh.603171,税友股份,43.79501286,43.79501286,43.79501286,43.79501286,1985866,89900153.82,4.8925,10.0122,40590005.0,1777639790.9624643,2026-07-14
2021-07-14,sh.603171,税友股份,47.2099984,48.1774164,48.1774164,44.95591446,6297096,305780894.09,15.5139,10.0066,40590026.0,1955522584.2888262,2026-07-14
2021-07-15,sh.603171,税友股份,50.305736,52.99515804,52.99515804,48.7578672,7823445,421014206.47,19.2743,10.0,40590034.0,2151075266.678973,2026-07-14
2021-07-16,sh.603171,税友股份,55.13315182,47.8388201,58.29660868,47.6937074,21697263,1201190352.1,53.4547,-9.7298,40590001.0,1941777755.6978202,2026-07-14
2021-07-19,sh.603171,税友股份,47.887191,52.6275392,52.6275392,46.436064,14840541,756573930.48,36.5621,10.0101,40589958.0,2136149605.7713537,2026-07-14
2021-07-20,sh.603171,税友股份,50.789445,48.29350656,52.12448184,47.36478528,15816056,794969037.49,38.9654,-8.2353,40590000.0,1960233431.2703998,2026-07-14
2021-07-21,sh.603171,税友股份,47.37445946,45.1300497,47.51957216,44.7914534,15012925,713009178.29,36.9868,-6.5505,40589954.0,1831826641.3407137,2026-07-14
2021-07-22,sh.603171,税友股份,44.6947116,45.7105005,46.0490968,43.06944936,10281855,470268520.73,25.331,1.2862,40590008.0,1855389580.9790041,2026-07-14
2021-07-23,sh.603171,税友股份,45.2751624,44.5495989,45.7105005,42.77922396,9412153,428815058.87,23.1884,-2.5397,40589920.0,1808264655.3830879,2026-07-14
2021-07-26,sh.603171,税友股份,44.2110026,44.29807022,46.5328058,43.64990016,8126219,377908067.74,20.0202,-0.5646,40590099.0,1798063055.7387516,2026-07-14
2021-07-27,sh.603171,税友股份,43.6305518,39.86729578,43.8240354,39.86729578,10784388,458973775.61,26.5691,-10.0022,40589964.0,1618212100.487552,2026-07-14
2021-07-28,sh.603171,税友股份,39.86729578,36.761884,39.86729578,36.62644548,7190078,279726831.0,17.7139,-7.7894,40590034.0,1492166121.464056,2026-07-14
2021-07-29,sh.603171,税友股份,37.27461554,36.80058072,37.80669544,36.65546802,5781843,222166309.52,14.2445,0.1053,40590003.0,1493735681.8265421,2026-07-14
2021-07-30,sh.603171,税友股份,35.7460951,35.56228568,36.63611966,35.17531848,5552949,205460061.74,13.6806,-3.3649,40589952.0,1443471468.7614875,2026-07-14
2021-08-02,sh.603171,税友股份,35.49456642,36.23947828,36.761884,35.2140152,4911906,182484198.72,12.1013,1.9042,40589904.0,1470956944.3952851,2026-07-14
2021-08-03,sh.603171,税友股份,36.75220982,37.729302,38.3097528,36.3265459,6949951,268671738.06,17.1223,4.1111,40590055.0,1531434443.2916098,2026-07-14
2021-08-04,sh.603171,税友股份,37.18754792,35.94925288,37.18754792,34.98183488,6879317,254170390.72,16.9483,-4.7179,40590012.0,1459180605.7902346,2026-07-14
2021-08-05,sh.603171,税友股份,35.32043118,34.22724884,35.78479182,34.14018122,5168723,186257345.38,12.734,-4.7901,40589940.0,1389281976.7806697,2026-07-14
2021-08-06,sh.603171,税友股份,34.7786771,33.60810132,34.7786771,33.04699888,4106360,143240564.13,10.1167,-1.8089,40589916.0,1364150009.4982893,2026-07-14
2021-08-09,sh.603171,税友股份,33.5694046,35.0205316,35.04955414,33.2791792,4369995,156122236.49,10.7662,4.2026,40589948.0,1421481556.5763566,2026-07-14
2021-08-10,sh.603171,税友股份,34.85607054,36.29752336,38.00017904,34.56584514,5587437,209083412.84,13.7656,3.6464,40589854.0,1473311173.7439895,2026-07-14
