日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2012-01-04,sh.600478,科力远,3.9881322,4.15307347,4.22938958,3.96843772,6750947,112556555.0,2.583025,4.7826,261358175.0,1085439702.7601173,2026-07-14
2012-01-05,sh.600478,科力远,4.0866046,3.94381962,4.20477148,3.75426025,5479386,89718282.0,2.096504,-5.0385,261358242.0,1030749762.648308,2026-07-14
2012-01-06,sh.600478,科力远,3.9142779,3.97582315,4.07429555,3.80842007,7080913,113483262.0,2.709275,0.8115,261358223.0,1039114073.4462625,2026-07-14
2012-01-09,sh.600478,科力远,3.938896,4.185077,4.21708053,3.89458342,6034371,101035215.0,2.308851,5.2632,261358182.0,1093804116.2500138,2026-07-14
2012-01-10,sh.600478,科力远,4.18015338,4.22692777,4.30324388,4.1112227,9457722,161576222.0,3.618682,1.0,261358196.0,1104742216.5895028,2026-07-14
2012-01-11,sh.600478,科力远,4.21708053,4.34017103,4.39433085,4.1358408,8150282,141934783.0,3.118434,2.6791,261358169.0,1134339153.547644,2026-07-14
2012-01-12,sh.600478,科力远,4.32293836,4.29832026,4.37217456,4.2343132,5510525,96509519.0,2.108419,-0.9643,261358155.0,1123401052.75272,2026-07-14
2012-01-13,sh.600478,科力远,4.27124035,4.19000062,4.30324388,4.09645184,4263523,72536802.0,1.631295,-2.52,261358185.0,1095090957.1920748,2026-07-14
2012-01-16,sh.600478,科力远,4.1358408,4.08414279,4.2096951,4.0373684,2002188,33466161.0,0.76607,-2.5264,261358362.0,1067424869.7685099,2026-07-14
2012-01-17,sh.600478,科力远,4.08414279,4.3081675,4.33032379,4.08414279,3553013,61109530.0,1.359442,5.4852,261358190.0,1125974860.016825,2026-07-14
2012-01-18,sh.600478,科力远,4.3081675,4.12845537,4.39925447,4.1112227,3478424,60424794.0,1.330903,-4.1714,261358191.0,1079005627.1274357,2026-07-14
2012-01-19,sh.600478,科力远,4.08168098,4.06444831,4.18015338,3.96597591,3428204,56605967.0,1.311688,-1.5504,261358189.0,1062276849.5857106,2026-07-14
2012-01-20,sh.600478,科力远,4.1358408,4.09891365,4.1358408,4.04475383,1321682,21979316.0,0.505698,0.848,261357965.0,1071283730.2747222,2026-07-14
2012-01-30,sh.600478,科力远,4.1358408,4.22938958,4.37463637,4.09891365,3182546,55221234.0,1.217695,3.1832,261358222.0,1105385740.7741268,2026-07-14
2012-01-31,sh.600478,科力远,4.22200415,4.24662225,4.33032379,4.19492424,1948809,33621469.0,0.745647,0.4075,261358123.0,1109889220.3500366,2026-07-14
2012-02-01,sh.600478,科力远,4.24662225,4.1604589,4.2835494,4.14814985,1821620,31269122.0,0.696982,-2.029,261358256.0,1087370282.2636783,2026-07-14
2012-02-02,sh.600478,科力远,4.1358408,4.17030614,4.22446596,4.0619865,3853842,64378500.0,1.474544,0.2367,261358223.0,1089943802.1163893,2026-07-14
2012-02-03,sh.600478,科力远,4.1604589,4.18261519,4.24662225,4.1358408,3555914,60603777.0,1.360552,0.2952,261358184.0,1093160710.429215,2026-07-14
2012-02-06,sh.600478,科力远,4.18015338,4.44356705,4.55188669,4.1604589,8665292,154079817.0,3.315485,6.239,261358202.0,1161362694.6544442,2026-07-14
2012-02-07,sh.600478,科力远,4.39433085,4.31801474,4.40171628,4.27124035,5215515,91689201.0,1.995543,-2.8255,261358187.0,1128548503.8856764,2026-07-14
2012-02-08,sh.600478,科力远,4.32047655,4.36725094,4.42633438,4.27370216,6809827,120735656.0,2.605553,1.1403,261358222.0,1141416940.7062287,2026-07-14
2012-02-09,sh.600478,科力远,4.38448361,4.4066399,4.46818515,4.3574037,6595918,118152633.0,2.523708,0.9019,261358208.0,1151711507.5652993,2026-07-14
2012-02-10,sh.600478,科力远,4.42879619,4.46326153,4.55927212,4.29585845,9098387,163409557.0,3.481194,1.2849,261358229.0,1166510129.0446303,2026-07-14
2012-02-13,sh.600478,科力远,4.39186904,4.42879619,4.49772687,4.32293836,5114621,91974680.0,1.956939,-0.7722,261358223.0,1157502302.2475703,2026-07-14
