日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2012-01-04,sz.002400,省广集团,2.30681022,2.250313,2.37671356,2.2407372,2541975,61718883.58,3.114656,-0.6762,81613347.0,183655575.72761098,2026-07-14
2012-01-05,sz.002400,省广集团,2.18615514,2.11050632,2.2120098,2.0779486,2960648,66219358.23,3.627652,-6.2128,81613341.0,172245471.9768151,2026-07-14
2012-01-06,sz.002400,省广集团,2.1258276,2.05496668,2.1258276,1.963039,2727702,57220417.11,3.342225,-2.6316,81613356.0,167712727.2229781,2026-07-14
2012-01-09,sz.002400,省广集团,2.0635849,2.1306155,2.1306155,2.01666348,1996907,43400580.95,2.44679,3.6813,81613338.0,173886642.949539,2026-07-14
2012-01-10,sz.002400,省广集团,2.106676,2.3173436,2.33553762,2.0971002,3025271,70547262.9,3.706834,8.764,81613339.0,189126148.8062804,2026-07-14
2012-01-11,sz.002400,省广集团,2.32021634,2.35947712,2.4131016,2.27712524,4390944,107865032.23,5.380179,1.8182,81613344.0,192564817.8546893,2026-07-14
2012-01-12,sz.002400,省广集团,2.3317073,2.31542844,2.38245904,2.2886162,2259740,55191713.07,2.768836,-1.8669,81613357.0,188969887.88167307,2026-07-14
2012-01-13,sz.002400,省广集团,2.298192,2.2551009,2.4035258,2.20147642,2963869,71424922.2,3.631598,-2.6055,81613356.0,184046352.5676204,2026-07-14
2012-01-16,sz.002400,省广集团,2.2120098,2.0635849,2.2120098,2.058797,3642835,80571792.93,4.463528,-8.4926,81613356.0,168416089.0799244,2026-07-14
2012-01-17,sz.002400,省广集团,2.03294234,2.10571842,2.1306155,1.9295237,7279332,156604758.39,8.919291,2.0418,81613348.0,171854730.20147017,2026-07-14
2012-01-18,sz.002400,省广集团,2.09135472,1.89505082,2.09326988,1.89505082,4893604,100937532.87,5.996083,-10.0045,81613347.0,154661440.15529454,2026-07-14
2012-01-19,sz.002400,省广集团,1.82035958,1.771523,1.84142634,1.70544998,5173624,95340382.77,6.339188,-6.5184,81613355.0,144579935.489665,2026-07-14
2012-01-20,sz.002400,省广集团,1.7619472,1.78971702,1.82610506,1.76098962,1698572,32048256.52,2.081243,1.027,81613344.0,146064790.8159149,2026-07-14
2012-01-30,sz.002400,省广集团,1.7906746,1.819402,1.86345068,1.7906746,1334485,25671838.52,1.635131,1.6586,81613339.0,148487472.203278,2026-07-14
2012-01-31,sz.002400,省广集团,1.819402,1.91516,1.93048128,1.81078378,1928711,37785055.04,2.36323,5.2632,81613343.0,156302609.97988,2026-07-14
2012-02-01,sz.002400,省广集团,1.91899032,1.90366904,1.9295237,1.85866278,1253102,24742079.14,1.535413,-0.6,81613351.0,155364809.54935303,2026-07-14
2012-02-02,sz.002400,省广集团,1.87494164,1.9438874,1.95154804,1.8577052,1689558,33688926.04,2.070198,2.1127,81613353.0,158647168.5684522,2026-07-14
2012-02-03,sz.002400,省广集团,1.94484498,1.98314818,2.010918,1.92760854,1724293,35404651.62,2.112759,2.0197,81613331.0,161851328.83638757,2026-07-14
2012-02-06,sz.002400,省广集团,1.9678269,1.97931786,2.010918,1.9678269,1422500,29509718.97,1.742975,-0.1931,81613334.0,161538729.60034525,2026-07-14
2012-02-07,sz.002400,省广集团,1.97931786,1.9486753,2.00038462,1.90654178,1313625,26775299.44,1.609571,-1.5481,81613362.0,159037942.6793586,2026-07-14
2012-02-08,sz.002400,省广集团,1.95537836,1.99846946,2.010918,1.9534632,1172569,24378366.5,1.436737,2.5553,81613336.0,163101759.52471855,2026-07-14
2012-02-09,sz.002400,省广集团,2.00229978,2.03294234,2.058797,2.0013422,1477446,31368518.49,1.810299,1.725,81613369.0,165915273.35014346,2026-07-14
2012-02-10,sz.002400,省广集团,2.0396454,2.0396454,2.0875244,2.03102718,1380003,29745039.42,1.690904,0.3297,81613326.0,166462244.9546004,2026-07-14
2012-02-13,sz.002400,省广集团,2.0396454,2.0492212,2.08560924,2.01283316,1111721,23938582.17,1.36218,0.4695,81613370.0,167243848.007444,2026-07-14
2012-02-14,sz.002400,省广集团,2.04730604,2.03868782,2.05592426,2.010918,735165,15558508.05,0.90079,-0.514,81613362.0,166384167.05865082,2026-07-14
2012-02-15,sz.002400,省广集团,2.03868782,2.0779486,2.08177892,2.02145138,1243386,26761084.59,1.523508,1.9258,81613355.0,169588356.763553,2026-07-14
2012-02-16,sz.002400,省广集团,2.0779486,2.06262732,2.1210397,2.03868782,2099871,45626587.98,2.57295,-0.7373,81613362.0,168337950.1382498,2026-07-14
