日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2016-12-08,sz.300573,兴齐眼药,1.41044102,1.69298494,1.69298494,1.41044102,5164,37979.0,0.02582,43.99225,20000000.0,33859698.800000004,2026-07-14
2016-12-09,sz.300573,兴齐眼药,1.86159986,1.86159986,1.86159986,1.86159986,1500,12255.0,0.0075,9.959627,20000000.0,37231997.2,2026-07-14
2016-12-12,sz.300573,兴齐眼药,2.04844342,2.04844342,2.04844342,2.04844342,1784,16038.0,0.00892,10.03672,20000000.0,40968868.4,2026-07-14
2016-12-13,sz.300573,兴齐眼药,2.25351562,2.25351562,2.25351562,2.25351562,3600,35604.0,0.018,10.01113,20000000.0,45070312.4,2026-07-14
2016-12-14,sz.300573,兴齐眼药,2.47909504,2.47909504,2.47909504,2.47909504,1884,20497.0,0.00942,10.01011,20000000.0,49581900.8,2026-07-14
2016-12-15,sz.300573,兴齐眼药,2.72746026,2.72746026,2.72746026,2.72746026,2700,32319.0,0.0135,10.01838,20000000.0,54549205.2,2026-07-14
2016-12-16,sz.300573,兴齐眼药,3.00088986,3.00088986,3.00088986,3.00088986,3100,40827.0,0.0155,10.02506,20000000.0,60017797.2,2026-07-14
2016-12-19,sz.300573,兴齐眼药,3.30166242,3.30166242,3.30166242,3.30166242,1800,26082.0,0.009,10.02278,20000000.0,66033248.4,2026-07-14
2016-12-20,sz.300573,兴齐眼药,3.63205652,3.63205652,3.63205652,3.63205652,6000,95640.0,0.03,10.0069,20000000.0,72641130.39999999,2026-07-14
2016-12-21,sz.300573,兴齐眼药,3.99435074,3.99435074,3.99435074,3.99435074,13451,235796.0,0.067255,9.974914,20000000.0,79887014.8,2026-07-14
2016-12-22,sz.300573,兴齐眼药,4.39310224,4.39310224,4.39310224,4.39310224,6300,121464.0,0.0315,9.982886,20000000.0,87862044.8,2026-07-14
2016-12-23,sz.300573,兴齐眼药,4.83286818,4.83286818,4.83286818,4.83286818,9339,198080.0,0.046695,10.01036,20000000.0,96657363.60000001,2026-07-14
2016-12-26,sz.300573,兴齐眼药,5.31592714,5.31592714,5.31592714,5.31592714,21900,510927.0,0.1095,9.99529,20000000.0,106318542.80000001,2026-07-14
2016-12-27,sz.300573,兴齐眼药,5.84683628,5.84683628,5.84683628,5.84683628,39987,1026066.0,0.199935,9.987141,20000000.0,116936725.6,2026-07-14
