日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2012-01-04,sz.001896,豫能控股,4.71,4.44,4.74,4.43,1800675,8291352.87,0.418769,-5.1282,429992430.0,1909166389.2000003,2026-07-14
2012-01-05,sz.001896,豫能控股,4.43,4.14,4.43,4.07,2064752,8772649.35,0.480183,-6.7568,429992732.0,1780169910.4799998,2026-07-14
2012-01-06,sz.001896,豫能控股,4.1,4.17,4.17,4.04,1803608,7379794.5,0.419451,0.7246,429992538.0,1793068883.46,2026-07-14
2012-01-09,sz.001896,豫能控股,4.17,4.35,4.38,4.1,2424443,10387753.84,0.563834,4.3165,429992338.0,1870466670.3,2026-07-14
2012-01-10,sz.001896,豫能控股,4.36,4.79,4.79,4.3,9439930,44222300.4,2.195371,10.1149,429992471.0,2059663936.09,2026-07-14
2012-01-11,sz.001896,豫能控股,4.81,4.9,5.1,4.78,11502156,56614296.07,2.674967,2.2965,429992445.0,2106962980.5000002,2026-07-14
2012-01-12,sz.001896,豫能控股,4.85,4.89,5.08,4.79,6867567,33927470.33,1.597136,-0.2041,429992624.0,2102663931.36,2026-07-14
2012-01-13,sz.001896,豫能控股,4.89,4.6,4.9,4.46,5008389,23483920.26,1.164762,-5.9305,429992479.0,1977965403.3999999,2026-07-14
2012-01-16,sz.001896,豫能控股,4.54,4.42,4.59,4.4,2332297,10471589.73,0.542404,-3.913,429992589.0,1900567243.3799999,2026-07-14
2012-01-17,sz.001896,豫能控股,4.41,4.73,4.76,4.4,3554717,16329668.06,0.826693,7.0136,429992391.0,2033864009.43,2026-07-14
2012-01-18,sz.001896,豫能控股,4.76,4.58,4.77,4.55,3116973,14566283.37,0.72489,-3.1712,429992551.0,1969365883.58,2026-07-14
2012-01-19,sz.001896,豫能控股,4.59,4.57,4.66,4.51,2440313,11210943.6,0.567525,-0.2183,429992159.0,1965064166.63,2026-07-14
2012-01-20,sz.001896,豫能控股,4.58,4.58,4.62,4.51,1854828,8493004.16,0.431363,0.2188,429992373.0,1969365068.34,2026-07-14
2012-01-30,sz.001896,豫能控股,4.58,4.6,4.68,4.58,1610546,7446158.8,0.374552,0.4367,429992631.0,1977966102.6,2026-07-14
2012-01-31,sz.001896,豫能控股,4.6,4.59,4.61,4.51,1087371,4951734.98,0.252881,-0.2174,429993159.0,1973668599.81,2026-07-14
2012-02-01,sz.001896,豫能控股,4.59,4.57,4.65,4.56,1290512,5944918.62,0.300124,-0.4357,429992936.0,1965067717.5200002,2026-07-14
2012-02-02,sz.001896,豫能控股,4.58,4.68,4.7,4.55,2254717,10476086.13,0.524362,2.407,429992448.0,2012364656.6399999,2026-07-14
2012-02-03,sz.001896,豫能控股,4.69,4.78,4.9,4.66,3459571,16561547.28,0.804565,2.1368,429992729.0,2055365244.6200001,2026-07-14
2012-02-06,sz.001896,豫能控股,4.8,5.03,5.2,4.75,7333178,36607093.17,1.70542,5.2301,429992495.0,2162862249.85,2026-07-14
2012-02-07,sz.001896,豫能控股,5.0,4.83,5.0,4.78,4624646,22451028.58,1.075518,-3.9761,429992432.0,2076863446.56,2026-07-14
2012-02-08,sz.001896,豫能控股,4.84,4.92,4.94,4.76,3779135,18415834.58,0.878884,1.8634,429992468.0,2115562942.56,2026-07-14
2012-02-09,sz.001896,豫能控股,5.24,5.41,5.41,5.2,5383694,29002015.69,1.252044,9.9593,429992396.0,2326258862.36,2026-07-14
2012-02-10,sz.001896,豫能控股,5.41,5.77,5.92,5.37,17966697,102023640.43,4.178375,6.6543,429992449.0,2481056430.73,2026-07-14
2012-02-13,sz.001896,豫能控股,5.6,5.78,5.81,5.5,10177695,58195068.91,2.366947,0.1733,429992518.0,2485356754.04,2026-07-14
2012-02-14,sz.001896,豫能控股,5.74,5.68,5.84,5.64,6458687,36838686.67,1.502046,-1.7301,429992623.0,2442358098.64,2026-07-14
2012-02-15,sz.001896,豫能控股,5.67,5.69,5.84,5.62,7849533,44990165.62,1.825505,0.1761,429992413.0,2446656829.9700003,2026-07-14
2012-02-16,sz.001896,豫能控股,5.7,5.73,5.73,5.56,6128208,34637729.29,1.42519,0.703,429992352.0,2463856176.96,2026-07-14
2012-02-17,sz.001896,豫能控股,5.77,5.65,5.78,5.53,4223369,23802200.15,0.982196,-1.3962,429992486.0,2429457545.9,2026-07-14
2012-02-20,sz.001896,豫能控股,5.75,5.57,5.75,5.56,5013189,28308248.22,1.165878,-1.4159,429992589.0,2395058720.73,2026-07-14
2012-02-21,sz.001896,豫能控股,5.58,5.62,5.64,5.42,4839628,26838422.95,1.125515,0.8977,429992315.0,2416556810.3,2026-07-14
2012-02-22,sz.001896,豫能控股,5.58,5.65,5.68,5.55,5999666,33706878.26,1.395295,0.5338,429992654.0,2429458495.1000004,2026-07-14
2012-02-23,sz.001896,豫能控股,5.66,5.88,6.11,5.62,13752812,80533728.88,3.198384,4.0708,429992521.0,2528356023.48,2026-07-14
2012-02-24,sz.001896,豫能控股,5.88,5.88,5.88,5.88,0,0.0,0.0,0.0,429992521.0,2528356023.48,2026-07-14
2012-02-27,sz.001896,豫能控股,5.9,5.8,5.9,5.7,8708851,50473279.86,2.02535,-1.3605,429992396.0,2493955896.7999997,2026-07-14
2012-02-28,sz.001896,豫能控股,5.75,5.66,5.78,5.53,5588533,31528037.98,1.299682,-2.4138,429992337.0,2433756627.42,2026-07-14
2012-02-29,sz.001896,豫能控股,5.62,5.65,5.66,5.5,2957181,16572829.39,0.687729,-0.1767,429992192.0,2429455884.8,2026-07-14
2012-03-01,sz.001896,豫能控股,5.53,5.63,5.71,5.51,2781382,15747395.0,0.646844,-0.354,429992703.0,2420858917.89,2026-07-14
2012-03-02,sz.001896,豫能控股,5.65,5.7,5.7,5.63,3208744,18197502.6,0.746233,1.2433,429992241.0,2450955773.7000003,2026-07-14
2012-03-05,sz.001896,豫能控股,5.71,5.66,5.75,5.65,2880901,16365910.11,0.669989,-0.7018,429992283.0,2433756321.78,2026-07-14
2012-03-06,sz.001896,豫能控股,5.68,5.71,5.82,5.66,5073451,29085872.07,1.179893,0.8834,429992465.0,2455256975.15,2026-07-14
