日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2012-01-04,sz.002338,奥普光电,11.46712482,10.62601542,11.837836,10.49517618,1400556.0,49049582.54,3.463896,-7.8108,40432969.0,429641352.070382,2026-07-14
2012-01-05,sz.002338,奥普光电,10.42975656,9.9375518,10.42975656,9.9375518,780416.0,25362852.85,1.930148,-6.479,40432962.0,401804654.3024316,2026-07-14
2012-01-06,sz.002338,奥普光电,9.6883342,9.6883342,9.93443658,9.37992742,205257.0,6398894.25,0.507648,-2.5078,40432938.0,391727816.0318796,2026-07-14
2012-01-09,sz.002338,奥普光电,9.64472112,9.84097998,9.93132136,9.53880364,143732.0,4506957.06,0.355482,1.5756,40432990.0,397900245.1215402,2026-07-14
2012-01-10,sz.002338,奥普光电,9.84721042,10.39548914,10.40171958,9.72260162,178662.0,5780724.09,0.441872,5.6347,40432976.0,420320562.90588063,2026-07-14
2012-01-11,sz.002338,奥普光电,10.3425304,10.29891732,10.55436536,10.2179216,158951.0,5285757.41,0.393122,-0.929,40432995.0,416416072.50497335,2026-07-14
2012-01-12,sz.002338,奥普光电,10.35499128,10.12134978,10.35499128,10.04035406,118637.0,3863709.51,0.293416,-1.7241,40433037.0,409236910.1446818,2026-07-14
2012-01-13,sz.002338,奥普光电,10.0933128,9.49519056,10.0933128,9.3768122,184177.0,5646724.2,0.455512,-6.1865,40432963.0,383918688.59042925,2026-07-14
2012-01-16,sz.002338,奥普光电,9.24597296,9.34254478,9.61668414,9.24597296,46699.0,1412533.08,0.115497,-1.6076,40433085.0,377747907.20604634,2026-07-14
2012-01-17,sz.002338,奥普光电,9.49207534,9.71637118,9.80359734,9.34566,95064.0,2917190.96,0.235115,4.0013,40432980.0,392861841.59351635,2026-07-14
2012-01-18,sz.002338,奥普光电,9.7194864,9.43288616,9.812943,9.28647082,121271.0,3714498.83,0.299931,-2.9176,40432966.0,381399565.38915056,2026-07-14
2012-01-19,sz.002338,奥普光电,9.34566,9.31139258,9.45157748,9.0964424,91068.0,2701751.13,0.225232,-1.288,40432976.0,376487312.71371806,2026-07-14
2012-01-20,sz.002338,奥普光电,9.49830578,9.5948776,9.68210376,9.34877522,102413.0,3136015.51,0.253291,3.0445,40432941.0,387949119.90302163,2026-07-14
