日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2012-01-04,sh.600961,株冶集团,9.33,8.82,9.4,8.8,3432868.0,31234810.0,1.328882,-4.2345,258327526.0,2278448779.32,2026-07-14
2012-01-05,sh.600961,株冶集团,8.77,8.45,8.88,8.41,3775471.0,32569438.0,1.461505,-4.195,258327614.0,2182868338.2999997,2026-07-14
2012-01-06,sh.600961,株冶集团,8.3,8.6,8.66,8.3,2825128.0,23963588.0,1.093622,1.7751,258327649.0,2221617781.4,2026-07-14
2012-01-09,sh.600961,株冶集团,8.6,9.05,9.08,8.5,5273851.0,47019543.0,2.041536,5.2326,258327602.0,2337864798.1000004,2026-07-14
2012-01-10,sh.600961,株冶集团,9.09,9.68,9.8,9.01,9321137.0,88262066.0,3.608263,6.9613,258327539.0,2500610577.52,2026-07-14
2012-01-11,sh.600961,株冶集团,9.6,9.88,10.13,9.48,11270710.0,110610385.0,4.362953,2.0661,258327559.0,2552276282.92,2026-07-14
2012-01-12,sh.600961,株冶集团,9.86,10.3,10.59,9.76,12560991.0,128479507.0,4.862428,4.251,258327547.0,2660773734.1000004,2026-07-14
2012-01-13,sh.600961,株冶集团,10.28,10.09,10.59,9.9,10190629.0,104032601.0,3.944848,-2.0388,258327545.0,2606524929.05,2026-07-14
2012-01-16,sh.600961,株冶集团,9.91,9.39,9.94,9.35,6916622.0,66986155.0,2.677462,-6.9376,258327550.0,2425695694.5,2026-07-14
2012-01-17,sh.600961,株冶集团,9.57,10.33,10.33,9.39,10984566.0,110809396.0,4.252185,10.0106,258327566.0,2668523756.78,2026-07-14
2012-01-18,sh.600961,株冶集团,10.59,10.2,10.8,10.14,13530059.0,142476425.0,5.237559,-1.2585,258327572.0,2634941234.3999996,2026-07-14
2012-01-19,sh.600961,株冶集团,10.11,10.35,10.5,10.1,6598106.0,68266092.0,2.554163,1.4706,258327523.0,2673689863.0499997,2026-07-14
2012-01-20,sh.600961,株冶集团,10.47,10.25,10.64,10.11,6761929.0,69275880.0,2.617579,-0.9662,258327600.0,2647857900.0,2026-07-14
2012-01-30,sh.600961,株冶集团,10.37,10.23,10.45,10.06,4653967.0,47870733.0,1.801576,-0.1951,258327542.0,2642690754.6600003,2026-07-14
2012-01-31,sh.600961,株冶集团,10.25,10.24,10.31,10.03,3132426.0,31920710.0,1.212579,0.0978,258327581.0,2645274429.44,2026-07-14
2012-02-01,sh.600961,株冶集团,10.18,9.96,10.18,9.71,9958404.0,98513375.0,3.854952,-2.7344,258327575.0,2572942647.0,2026-07-14
2012-02-02,sh.600961,株冶集团,9.86,10.09,10.1,9.8,6614300.0,66049320.0,2.560431,1.3052,258327602.0,2606525504.18,2026-07-14
2012-02-03,sh.600961,株冶集团,9.99,10.25,10.39,9.9,7721403.0,78860202.0,2.988997,1.5857,258327559.0,2647857479.75,2026-07-14
2012-02-06,sh.600961,株冶集团,10.42,10.21,10.45,10.05,6155099.0,62565375.0,2.382672,-0.3902,258327583.0,2637524622.4300003,2026-07-14
2012-02-07,sh.600961,株冶集团,10.14,10.67,10.73,9.87,19059957.0,198552350.0,7.378212,4.5054,258327587.0,2756355353.29,2026-07-14
2012-02-08,sh.600961,株冶集团,10.65,11.34,11.4,10.51,24857343.0,272399789.0,9.622412,6.2793,258327569.0,2929434632.46,2026-07-14
2012-02-09,sh.600961,株冶集团,11.1,11.17,11.58,10.99,17167583.0,192937059.0,6.645664,-1.4991,258327580.0,2885519068.6,2026-07-14
2012-02-10,sh.600961,株冶集团,11.07,11.17,11.23,10.88,11571297.0,128096968.0,4.479312,0.0,258327551.0,2885518744.67,2026-07-14
2012-02-13,sh.600961,株冶集团,11.0,11.19,11.28,10.94,7532089.0,83793788.0,2.915712,0.1791,258327606.0,2890685911.14,2026-07-14
2012-02-14,sh.600961,株冶集团,11.3,11.2,11.39,11.0,8199163.0,91872897.0,3.17394,0.0894,258327599.0,2893269108.7999997,2026-07-14
2012-02-15,sh.600961,株冶集团,11.24,11.17,11.46,11.02,14308265.0,160596794.0,5.538807,-0.2679,258327560.0,2885518845.2,2026-07-14
2012-02-16,sh.600961,株冶集团,11.0,11.06,11.18,10.85,9856306.0,108806067.0,3.815429,-0.9848,258327596.0,2857103211.76,2026-07-14
2012-02-17,sh.600961,株冶集团,11.07,10.89,11.12,10.85,4975257.0,54486383.0,1.925949,-1.5371,258327557.0,2813187095.73,2026-07-14
2012-02-20,sh.600961,株冶集团,11.07,10.91,11.29,10.9,8734617.0,97161449.0,3.381217,0.1837,258327608.0,2818354203.28,2026-07-14
2012-02-21,sh.600961,株冶集团,10.85,11.02,11.03,10.73,5384575.0,58532489.0,2.084398,1.0082,258327584.0,2846769975.68,2026-07-14
2012-02-22,sh.600961,株冶集团,11.09,11.14,11.17,11.0,8783500.0,97439534.0,3.40014,1.0889,258327598.0,2877769441.7200003,2026-07-14
2012-02-23,sh.600961,株冶集团,11.14,11.29,11.36,11.09,11966115.0,134498311.0,4.632148,1.3465,258327562.0,2916518174.9799995,2026-07-14
2012-02-24,sh.600961,株冶集团,11.28,11.29,11.32,11.11,8843633.0,99268402.0,3.423418,0.0,258327584.0,2916518423.3599997,2026-07-14
2012-02-27,sh.600961,株冶集团,11.32,11.25,11.55,11.23,12234861.0,139750583.0,4.736181,-0.3543,258327564.0,2906185095.0,2026-07-14
2012-02-28,sh.600961,株冶集团,11.12,11.0,11.17,10.9,7881416.0,86972969.0,3.050939,-2.2222,258327551.0,2841603061.0,2026-07-14
2012-02-29,sh.600961,株冶集团,11.02,11.06,11.32,10.95,7980688.0,89101266.0,3.089367,0.5455,258327612.0,2857103388.7200003,2026-07-14
2012-03-01,sh.600961,株冶集团,10.95,11.08,11.24,10.84,5631783.0,62457573.0,2.180094,0.1808,258327531.0,2862269043.48,2026-07-14
2012-03-02,sh.600961,株冶集团,11.18,11.27,11.37,11.16,6694648.0,75423155.0,2.591534,1.7148,258327616.0,2911352232.3199997,2026-07-14
2012-03-05,sh.600961,株冶集团,11.33,11.46,11.7,11.19,11880662.0,136698397.0,4.599068,1.6859,258327600.0,2960434296.0,2026-07-14
2012-03-06,sh.600961,株冶集团,11.38,11.31,11.42,11.0,8550944.0,96085281.0,3.310117,-1.3089,258327546.0,2921684545.26,2026-07-14
2012-03-07,sh.600961,株冶集团,11.09,11.06,11.3,11.02,5605819.0,62387509.0,2.170043,-2.2104,258327554.0,2857102747.2400002,2026-07-14
2012-03-08,sh.600961,株冶集团,11.1,11.2,11.43,11.1,6620400.0,74452287.0,2.562793,1.2658,258327536.0,2893268403.2,2026-07-14
2012-03-09,sh.600961,株冶集团,11.31,11.42,11.44,11.2,7443529.0,84456691.0,2.88143,1.9643,258327601.0,2950101203.42,2026-07-14
2012-03-12,sh.600961,株冶集团,11.42,11.8,12.09,11.4,13992966.0,164438758.0,5.416753,3.3275,258327563.0,3048265243.4,2026-07-14
2012-03-13,sh.600961,株冶集团,11.69,11.8,11.83,11.56,8607613.0,100522514.0,3.332054,0.0,258327536.0,3048264924.8,2026-07-14
2012-03-14,sh.600961,株冶集团,11.85,11.16,12.12,11.05,17958208.0,209918949.0,6.951719,-5.4237,258327588.0,2882935882.08,2026-07-14
2012-03-15,sh.600961,株冶集团,11.1,10.69,11.29,10.57,9026286.0,97922644.0,3.494124,-4.2115,258327581.0,2761521840.89,2026-07-14
2012-03-16,sh.600961,株冶集团,10.79,10.78,10.89,10.36,9838591.0,104508683.0,3.808572,0.8419,258327557.0,2784771064.46,2026-07-14
2012-03-19,sh.600961,株冶集团,10.71,11.06,11.08,10.52,8423384.0,91117595.0,3.260737,2.5974,258327611.0,2857103377.6600003,2026-07-14
2012-03-20,sh.600961,株冶集团,11.06,10.78,11.06,10.73,5377892.0,58354640.0,2.081811,-2.5316,258327581.0,2784771323.18,2026-07-14
2012-03-21,sh.600961,株冶集团,10.77,11.06,11.38,10.75,9560399.0,106026712.0,3.700882,2.5974,258327582.0,2857103056.92,2026-07-14
2012-03-22,sh.600961,株冶集团,11.02,10.73,11.02,10.68,5894461.0,63487328.0,2.281778,-2.9837,258327541.0,2771854514.9300003,2026-07-14
2012-03-23,sh.600961,株冶集团,10.6,10.36,10.66,10.28,5595694.0,58578636.0,2.166123,-3.4483,258327620.0,2676274143.2,2026-07-14
2012-03-26,sh.600961,株冶集团,10.32,10.3,10.45,10.17,4326230.0,44433280.0,1.674707,-0.5792,258327576.0,2660774032.8,2026-07-14
2012-03-27,sh.600961,株冶集团,10.3,10.22,10.47,10.18,3109106.0,32129202.0,1.203552,-0.7767,258327517.0,2640107223.7400002,2026-07-14
2012-03-28,sh.600961,株冶集团,10.16,9.57,10.16,9.55,5276100.0,51732196.0,2.042407,-6.3601,258327552.0,2472194672.64,2026-07-14
2012-03-29,sh.600961,株冶集团,9.5,9.18,9.5,9.13,3619311.0,33672953.0,1.401055,-4.0752,258327546.0,2371446872.2799997,2026-07-14
2012-03-30,sh.600961,株冶集团,9.23,8.94,9.37,8.91,4588959.0,41800571.0,1.776411,-2.6144,258327549.0,2309448288.06,2026-07-14
2012-04-05,sh.600961,株冶集团,8.95,9.23,9.24,8.89,5226282.0,47718836.0,2.023122,3.2438,258327575.0,2384363517.25,2026-07-14
2012-04-06,sh.600961,株冶集团,9.25,9.3,9.37,9.15,3025688.0,28071109.0,1.17126,0.7584,258327613.0,2402446800.9,2026-07-14
2012-04-09,sh.600961,株冶集团,9.26,9.16,9.4,9.11,3059615.0,28351053.0,1.184394,-1.5054,258327465.0,2366279579.4,2026-07-14
2012-04-10,sh.600961,株冶集团,9.1,9.24,9.29,8.95,3672923.0,33500054.0,1.421808,0.8734,258327636.0,2386947356.64,2026-07-14
