日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2012-01-04,sh.600729,重百集团,18.3391473,17.4821778,18.55624624,17.35648894,1351682.0,41677348.0,0.992674,-4.1954,136165750.0,2380473851.77035,2026-07-14
2012-01-05,sh.600729,重百集团,17.13939,17.20223443,17.2536526,16.8537335,783673.0,23286976.0,0.575529,-1.6013,136165684.0,2342354017.4893003,2026-07-14
2012-01-06,sh.600729,重百集团,16.97942236,16.64234769,17.01370114,15.996764,836786.0,23971648.0,0.614535,-3.2547,136165719.0,2266117239.0568395,2026-07-14
2012-01-09,sh.600729,重百集团,16.49951944,17.4250465,17.70498987,16.27670737,532375.0,15989674.0,0.390976,4.7031,136165647.0,2372692730.6775856,2026-07-14
2012-01-10,sh.600729,重百集团,17.4250465,18.04206454,18.08205645,17.2536526,700967.0,21859883.0,0.51479,3.541,136165621.0,2456708922.2111793,2026-07-14
2012-01-11,sh.600729,重百集团,18.12204836,17.89923629,18.18489279,17.7678343,1278490.0,39991872.0,0.938922,-0.7916,136165730.0,2437262575.870342,2026-07-14
2012-01-12,sh.600729,重百集团,17.5964404,16.34526493,17.5964404,16.1110266,8868436.0,256030487.0,6.512974,-8.6818,136165690.0,2225664277.4262514,2026-07-14
2012-01-13,sh.600729,重百集团,15.86536201,15.52828734,15.86536201,15.28833588,5574667.0,151893936.0,4.094032,-4.9983,136165692.0,2114419991.2259393,2026-07-14
2012-01-16,sh.600729,重百集团,15.20263893,15.27119649,15.45401665,15.0826632,2271664.0,60701781.0,1.668309,-1.6556,136165662.0,2079412579.5929263,2026-07-14
2012-01-17,sh.600729,重百集团,15.1969258,15.70539437,15.75109941,15.08837633,2266656.0,61433178.0,1.664631,2.8432,136165673.0,2138535594.1214612,2026-07-14
2012-01-18,sh.600729,重百集团,15.72253376,15.22549145,15.72253376,15.1969258,1132122.0,30648744.0,0.83143,-3.0557,136165642.0,2073188818.054761,2026-07-14
2012-01-19,sh.600729,重百集团,15.17407328,15.61398429,15.73967315,15.09408946,2267460.0,61543853.0,1.665221,2.5516,136165710.0,2126089256.7766957,2026-07-14
2012-01-20,sh.600729,重百集团,15.72824689,16.29384676,16.36811745,15.52257421,2202650.0,61763959.0,1.617625,4.3542,136165675.0,2218662642.421963,2026-07-14
2012-01-30,sh.600729,重百集团,16.31098615,15.93391957,16.31098615,15.8825014,1567611.0,44147309.0,1.151253,-2.209,136165639.0,2169652340.0236554,2026-07-14
2012-01-31,sh.600729,重百集团,15.93391957,15.86536201,16.08246095,15.72253376,1022479.0,28394079.0,0.750908,-0.4303,136165682.0,2160317838.268541,2026-07-14
2012-02-01,sh.600729,重百集团,15.8825014,16.17387103,16.32241241,15.8253701,2210383.0,62608566.0,1.623304,1.9445,136165684.0,2202326211.7277346,2026-07-14
2012-02-02,sh.600729,重百集团,16.17958416,16.34526493,16.48809318,16.1681579,2326447.0,66536735.0,1.708541,1.0597,136165711.0,2225664620.676815,2026-07-14
2012-02-03,sh.600729,重百集团,16.44810127,16.64234769,16.65948708,16.2824205,1133295.0,32863502.0,0.832291,1.8175,136165716.0,2266117189.129796,2026-07-14
