日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2020-09-30,sh.605099,共创草坪,19.71780993,19.71780993,19.71780993,19.71780993,724652,16109013.96,1.8076,43.9767,40089179.0,790470811.7717475,2026-07-14
2020-10-09,sh.605099,共创草坪,21.36761319,21.68692995,21.68692995,18.07687658,20465513,463349611.54,51.0489,9.9865,40090018.0,869429412.0602391,2026-07-14
2020-10-12,sh.605099,共创草坪,22.6182705,23.8600579,23.8600579,22.6182705,5670705,148254472.62,14.1449,10.0204,40090103.0,956552178.7969637,2026-07-14
2020-10-13,sh.605099,共创草坪,24.01971628,26.24606369,26.24606369,24.01971628,14559844,413034485.72,36.3179,10.0,40089994.0,1052204535.8557179,2026-07-14
2020-10-14,sh.605099,共创草坪,26.30815306,24.31242331,26.30815306,23.62057033,16314317,452533177.68,40.6942,-7.3674,40090030.0,974685779.8705993,2026-07-14
2020-10-15,sh.605099,共创草坪,24.835748,24.99540638,26.14849468,24.50756133,13016528,370598680.0,32.4683,2.8092,40089959.0,1002064816.9625384,2026-07-14
2020-10-16,sh.605099,共创草坪,26.60973,26.59199018,27.496721,26.5210309,16215503,497129946.36,40.4478,6.3875,40089951.0,1066071583.3086811,2026-07-14
2020-10-19,sh.605099,共创草坪,25.79369828,27.37254226,27.84264749,25.50099125,12793015,384079663.71,31.9107,2.9353,40090048.0,1097366533.0854285,2026-07-14
2020-10-20,sh.605099,共创草坪,26.8758273,26.68955919,26.92017685,25.46551161,9925522,294277070.77,24.7581,-2.4951,40089999.0,1069984401.2375408,2026-07-14
2020-10-21,sh.605099,共创草坪,26.23719378,26.3436327,26.57425036,25.78482837,6076341,178684262.55,15.1567,-1.2961,40090132.0,1056119712.3025165,2026-07-14
2020-10-22,sh.605099,共创草坪,26.58312027,25.46551161,27.31045289,25.39455233,7369674,216078895.52,18.3828,-3.3333,40090052.0,1020913684.6515037,2026-07-14
2020-10-23,sh.605099,共创草坪,25.20828422,24.55191088,25.23489395,24.22372421,5584427,154682816.07,13.9297,-3.5876,40090074.0,984287924.0206052,2026-07-14
2020-10-26,sh.605099,共创草坪,23.97536673,24.87122764,24.91557719,23.8600579,3246201,89436143.27,8.0973,1.3006,40089919.0,997085501.5181612,2026-07-14
2020-10-27,sh.605099,共创草坪,24.4809516,23.76248889,24.84461791,23.66491988,4641819,126354590.45,11.5785,-4.4579,40089986.0,952637846.9252555,2026-07-14
2020-10-28,sh.605099,共创草坪,23.96649682,24.70269935,25.1905444,23.96649682,4272053,118390257.53,10.6562,3.9567,40089835.0,990327140.9961072,2026-07-14
2020-10-29,sh.605099,共创草坪,24.0374561,24.07293574,24.835748,23.3278633,5599189,151313104.66,13.9665,-2.5494,40090137.0,965087291.8087963,2026-07-14
2020-10-30,sh.605099,共创草坪,24.14389502,22.80453861,24.5696507,22.75131915,5017924,134158375.85,12.5166,-5.269,40090152.0,914237419.1647688,2026-07-14
2020-11-02,sh.605099,共创草坪,22.18364491,22.28121392,22.60053068,21.74014941,3789475,94772990.65,9.4524,-2.2948,40090083.0,893255715.3935553,2026-07-14
2020-11-03,sh.605099,共创草坪,22.33443338,22.82227843,23.03515627,22.33443338,2718452,69815884.25,6.7809,2.4283,40089841.0,914941513.5164297,2026-07-14
2020-11-04,sh.605099,共创草坪,22.55618113,22.51183158,23.09724564,22.51183158,3324944,85248269.81,8.2937,-1.3603,40089996.0,902499237.9948736,2026-07-14
2020-11-05,sh.605099,共创草坪,22.60053068,22.54731122,22.89323771,22.40539266,3640720,92750791.51,9.0814,0.1576,40089854.0,903918414.9023619,2026-07-14
2020-11-06,sh.605099,共创草坪,22.57392095,21.87319806,22.57392095,21.68692995,3965958,97930915.81,9.8926,-2.9898,40090148.0,876899747.4587129,2026-07-14
2020-11-09,sh.605099,共创草坪,21.87319806,23.00854654,23.21255447,21.7312795,5460675,139760209.53,13.621,5.1906,40090118.0,922415345.7970917,2026-07-14
2020-11-10,sh.605099,共创草坪,23.93101718,24.2148543,25.30585323,23.3278633,10595433,293768129.11,26.4291,5.2429,40090026.0,970774138.4732118,2026-07-14
2020-11-11,sh.605099,共创草坪,23.18594474,23.72700925,24.02858619,23.18594474,6006954,159670265.33,14.9837,-2.0147,40089924.0,951213997.5797969,2026-07-14
2020-11-12,sh.605099,共创草坪,23.70039952,24.46321178,24.835748,23.28351375,5144129,139450511.54,12.8315,3.1028,40089849.0,980726466.3152213,2026-07-14
2020-11-13,sh.605099,共创草坪,24.58739052,25.35020278,25.68725936,24.08180565,6787503,190877628.92,16.9307,3.6258,40089914.0,1016287449.3327609,2026-07-14
2020-11-16,sh.605099,共创草坪,25.4566417,27.88699704,27.88699704,25.4566417,10033150,304294220.31,25.0266,10.007,40089944.0,1117988149.6617658,2026-07-14
2020-11-17,sh.605099,共创草坪,27.61202983,27.47898118,29.17313399,27.23949361,7924786,250034792.78,19.7675,-1.4631,40089976.0,1101631696.0106518,2026-07-14
2020-11-18,sh.605099,共创草坪,27.47898118,28.74737831,28.85381723,26.97339631,6207658,195565576.58,15.4843,4.6159,40090014.0,1152482798.9111962,2026-07-14
2020-11-19,sh.605099,共创草坪,28.17083416,27.54107055,28.54337038,25.97996639,6298389,194821332.34,15.7106,-4.1962,40090060.0,1104123170.813733,2026-07-14
2020-11-20,sh.605099,共创草坪,26.83147775,27.77168821,28.06439524,26.6984291,4138392,128603948.93,10.3228,0.8374,40089821.0,1113362009.2067103,2026-07-14
2020-11-23,sh.605099,共创草坪,27.91360677,29.6254994,30.47701076,27.496721,5253659,173486596.07,13.1047,6.6752,40089884.0,1187682834.3880696,2026-07-14
2020-11-24,sh.605099,共创草坪,29.70532859,30.2463931,31.17773365,28.9159066,3837650,131151886.44,9.5726,2.0958,40089944.0,1212576205.5809863,2026-07-14
2020-11-25,sh.605099,共创草坪,30.54797004,29.06669507,31.35513185,28.7385084,4977810,166617177.23,12.4166,-3.9003,40089960.0,1165282642.6884973,2026-07-14
2020-11-26,sh.605099,共创草坪,28.94251633,28.74737831,29.66097904,27.94908641,3312382,107080620.77,8.2624,-1.0986,40089829.0,1152477480.646209,2026-07-14
2020-11-27,sh.605099,共创草坪,28.34823236,28.16196425,28.7385084,27.69185902,2470117,78448795.07,6.1614,-2.0364,40090191.0,1129018525.7176719,2026-07-14
2020-11-30,sh.605099,共创草坪,28.24179344,28.07326515,29.23522336,28.07326515,2958067,94976984.28,7.3786,-0.315,40089814.0,1125451978.2361822,2026-07-14
2020-12-01,sh.605099,共创草坪,27.63863956,28.16196425,28.49015092,27.63863956,2273464,72145666.4,5.6709,0.316,40090003.0,1129013231.2683928,2026-07-14
2020-12-02,sh.605099,共创草坪,28.09987488,27.90473686,28.2950129,27.1419246,2755865,85809690.93,6.8742,-0.9134,40089974.0,1118700175.1942415,2026-07-14
2020-12-03,sh.605099,共创草坪,27.9402165,28.01117578,28.9159066,27.39028208,2901339,92103849.37,7.2371,0.3814,40089801.0,1122962462.7962198,2026-07-14
2020-12-04,sh.605099,共创草坪,27.6741192,28.19744389,28.383712,27.04435559,2913579,91008415.05,7.2676,0.665,40089975.0,1130434820.6140027,2026-07-14
2020-12-07,sh.605099,共创草坪,27.94908641,28.25066335,28.78285795,27.83377758,2162453,68868652.87,5.394,0.1887,40089970.0,1132568246.1815996,2026-07-14
2020-12-08,sh.605099,共创草坪,28.96912606,27.3193228,29.7141985,27.23949361,5572480,177461499.84,13.8999,-3.2967,40090073.0,1095233645.3625643,2026-07-14
2020-12-09,sh.605099,共创草坪,26.6984291,25.4566417,27.13305469,25.3679426,5501992,162378326.88,13.7241,-6.8182,40090002.0,1020556816.6662834,2026-07-14
2020-12-10,sh.605099,共创草坪,25.33246296,25.93561684,26.45894153,25.09297539,2656433,77606612.34,6.6262,1.8815,40089840.0,1039754729.4169056,2026-07-14
2020-12-11,sh.605099,共创草坪,26.01544603,25.91787702,26.3436327,25.50099125,1548516,45118449.32,3.8626,-0.0684,40089991.0,1039047456.4709067,2026-07-14
2020-12-14,sh.605099,共创草坪,26.05979558,26.12188495,26.31702297,25.03088602,1386406,40329566.26,3.4582,0.7871,40090394.0,1047236659.6681702,2026-07-14
2020-12-15,sh.605099,共创草坪,25.9888363,25.67838945,26.28154333,25.65177972,1209300,35345859.05,3.0165,-1.6978,40089508.0,1029433999.2828907,2026-07-14
2020-12-16,sh.605099,共创草坪,25.722739,25.8114381,26.29928315,25.28811341,1702965,49892321.65,4.2479,0.5181,40089574.0,1034769557.7563694,2026-07-14
2020-12-17,sh.605099,共创草坪,25.8114381,25.97996639,26.23719378,25.3679426,1295702,37709552.29,3.232,0.6529,40089790.0,1041531396.7821581,2026-07-14
2020-12-18,sh.605099,共创草坪,25.99770621,25.07523557,26.14849468,25.07523557,1896872,54528706.28,4.7315,-3.4824,40090288.0,1005273415.6691442,2026-07-14
2020-12-21,sh.605099,共创草坪,25.0131462,24.43660205,25.05749575,24.19711448,2722624,75133356.72,6.7913,-2.5469,40089880.0,979660443.7922541,2026-07-14
