日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2021-06-23,sh.688690,纳微科技,91.971513,109.65377808,119.5629669,88.00585959,28539229,2700506896.12,80.2525,1273.9777,35561794.0,3899485067.402675,2026-07-14
2021-06-24,sh.688690,纳微科技,105.816687,114.01500789,127.45471608,100.45662678,21106696,2386876621.44,59.3522,3.9773,35561775.0,4054576057.207405,2026-07-14
2021-06-25,sh.688690,纳微科技,108.78351,102.1576053,112.71949518,97.87549077,15353251,1611566187.12,43.1735,-10.3999,35561747.0,3632902913.804459,2026-07-14
2021-06-28,sh.688690,纳微科技,102.1576053,105.816687,112.1459094,97.93482723,9679028,1033127563.86,27.2175,3.5818,35561782.0,3763029955.056234,2026-07-14
2021-06-29,sh.688690,纳微科技,106.805628,116.0027793,116.0027793,103.838805,9842423,1099004926.84,27.677,9.6262,35561741.0,4125260792.7467613,2026-07-14
2021-06-30,sh.688690,纳微科技,115.2116265,116.2005675,123.8154132,110.64271908,9632702,1141494594.07,27.0872,0.1705,35561823.0,4132304013.9345527,2026-07-14
2021-07-01,sh.688690,纳微科技,114.717156,115.2116265,124.7054601,113.75788323,7546247,908239244.53,21.2201,-0.8511,35561788.0,4097131436.728182,2026-07-14
2021-07-02,sh.688690,纳微科技,114.8160501,108.89229351,118.5740259,107.37921378,6827635,768072420.13,19.1994,-5.485,35561710.0,3872396163.0375023,2026-07-14
2021-07-05,sh.688690,纳微科技,107.19131499,103.6410168,107.86379487,99.89293041,6136383,644482247.01,17.2556,-4.8225,35561690.0,3685649710.7263923,2026-07-14
2021-07-06,sh.688690,纳微科技,103.838805,98.44907655,105.48044706,95.7294888,6271438,631972858.33,17.6353,-5.0095,35561845.0,3501030800.6642346,2026-07-14
2021-07-07,sh.688690,纳微科技,96.5206416,102.3553935,103.81902618,95.21523948,6103910,618105636.19,17.1642,3.9679,35561867.0,3639948890.379665,2026-07-14
2021-07-08,sh.688690,纳微科技,101.74225008,103.03776279,106.79573859,101.0697702,4774142,504941657.72,13.4249,0.6667,35561844.0,3664212846.446985,2026-07-14
2021-07-09,sh.688690,纳微科技,102.06860061,100.36762209,103.838805,96.92610741,2817908,284578219.91,7.924,-2.5914,35561686.0,3569241861.3312435,2026-07-14
2021-07-12,sh.688690,纳微科技,100.83242436,111.82944828,113.5304268,99.00288351,5965551,651023617.03,16.7752,11.4198,35561728.0,3976848422.1234274,2026-07-14
2021-07-13,sh.688690,纳微科技,110.87017551,113.28319155,117.16972968,107.794569,4582351,521541817.83,12.8856,1.3,35561798.0,4028553974.696407,2026-07-14
2021-07-14,sh.688690,纳微科技,112.9370622,111.54265539,115.68631818,108.78351,2790342,315674804.83,7.8465,-1.5364,35561613.0,3966636743.971544,2026-07-14
2021-07-15,sh.688690,纳微科技,108.89229351,110.5636038,113.3326386,108.79339941,2531609,283858971.84,7.1189,-0.8777,35561800.0,3931840765.61484,2026-07-14
2021-07-16,sh.688690,纳微科技,108.34837596,103.838805,111.72066477,103.2454404,3136057,339466488.33,8.8186,-6.0823,35561847.0,3692699696.072835,2026-07-14
2021-07-19,sh.688690,纳微科技,102.1576053,103.82891559,105.816687,99.25011876,2455392,255921392.52,6.9046,-0.0095,35561684.0,3692331086.2742534,2026-07-14
2021-07-20,sh.688690,纳微科技,102.74108049,106.29137868,107.68578549,101.14888548,2153842,229689656.78,6.0566,2.3717,35561899.0,3779923273.188913,2026-07-14
2021-07-21,sh.688690,纳微科技,106.3111575,110.761392,112.61071167,104.00692497,2778680,301967917.49,7.8137,4.2054,35561642.0,3938856969.725664,2026-07-14
2021-07-22,sh.688690,纳微科技,109.95046038,102.83997459,110.42515206,101.74225008,2593042,276291204.94,7.2917,-7.1518,35561556.0,3657149515.4208617,2026-07-14
2021-07-23,sh.688690,纳微科技,101.37634191,100.3775115,103.838805,98.8941,2098057,214671819.17,5.8998,-2.3945,35561494.0,3569574272.942181,2026-07-14
2021-07-26,sh.688690,纳微科技,98.8941,95.3339124,100.6741938,94.06806792,3048466,298831819.56,8.5723,-5.0246,35561821.0,3390247527.9984803,2026-07-14
2021-07-27,sh.688690,纳微科技,95.80860408,98.9929941,103.5421227,95.80860408,3145593,316211069.26,8.8454,3.8382,35561908.0,3520379748.828743,2026-07-14
