日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2023-07-26,sh.688612,威迈斯,60.0,49.63,62.0,48.9,25025389,1323231636.14,79.9036,4.9482,31319476.0,1554385593.88,2026-07-14
2023-07-27,sh.688612,威迈斯,56.2,53.65,58.33,53.28,22595984,1264627184.55,72.1467,8.0999,31319498.0,1680291067.7,2026-07-14
2023-07-28,sh.688612,威迈斯,47.3367384,48.839492,52.09858887,45.31741325,15493862,794242146.16,49.4704,-3.0755,31319460.0,1529626516.11432,2026-07-14
2023-07-31,sh.688612,威迈斯,49.778713,46.55718497,50.9997003,46.50083171,12508345,648135842.96,39.9379,-4.6731,31319486.0,1458147102.8673255,2026-07-14
2023-08-01,sh.688612,威迈斯,45.11078463,46.43508624,47.66546575,45.11078463,9582963,471227869.43,30.5975,-0.2623,31319431.0,1454320479.4727294,2026-07-14
2023-08-02,sh.688612,威迈斯,46.5853616,44.69752739,46.5853616,43.63620766,7399933,352217499.6,23.6273,-3.7419,31319419.0,1399900588.5913863,2026-07-14
2023-08-03,sh.688612,威迈斯,43.68316871,42.47157362,44.4251533,42.44339699,6892634,317389545.3,22.0075,-4.98,31319477.0,1330187473.1453967,2026-07-14
2023-08-04,sh.688612,威迈斯,42.1710229,45.6461406,45.6461406,42.1710229,9179128,431262801.04,29.3081,7.4746,31319424.0,1429610831.4150145,2026-07-14
2023-08-07,sh.688612,威迈斯,44.62238971,45.3643743,47.38369945,44.6129975,6316482,308701234.47,20.1679,-0.6173,31319483.0,1420788749.6944869,2026-07-14
2023-08-08,sh.688612,威迈斯,45.00747032,45.78702375,47.16767862,45.00747032,4883420,241444810.15,15.5923,0.9317,31319433.0,1434023622.607534,2026-07-14
2023-08-09,sh.688612,威迈斯,45.51464966,45.082608,46.38812519,43.8616207,3438929,164070387.6,10.9802,-1.5385,31319366.0,1411958700.186528,2026-07-14
2023-08-10,sh.688612,威迈斯,44.75388065,46.05000563,46.42569403,44.65995855,3730478,181327099.81,11.911,2.1458,31319604.0,1442267940.5293705,2026-07-14
2023-08-11,sh.688612,威迈斯,45.5522185,46.23784983,47.13010978,45.43951198,3364981,165714600.32,10.7441,0.4079,31319338.0,1448138847.2190125,2026-07-14
2023-08-14,sh.688612,威迈斯,45.3643743,47.10193315,47.5245826,44.76327286,3943555,195053586.64,12.5914,1.8688,31319432.0,1475205792.3599708,2026-07-14
2023-08-15,sh.688612,威迈斯,46.79199022,46.79199022,47.3367384,45.56161071,2384470,117327997.52,7.6134,-0.658,31319384.0,1465496309.8244245,2026-07-14
2023-08-16,sh.688612,威迈斯,46.79199022,44.47211435,47.17707083,44.44393772,2494431,121110900.81,7.9645,-4.9578,31319367.0,1392838470.5936165,2026-07-14
2023-08-17,sh.688612,威迈斯,44.15277921,45.6461406,46.16271215,44.15277921,2540659,123055050.2,8.1121,2.6399,31319375.0,1429608594.754125,2026-07-14
