日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2012-01-04,sh.600163,中闽能源,5.51756527,5.51756527,5.64102198,5.34662521,6859606,39654620.0,0.950848,3.3808,721419827.0,3980480982.5446086,2026-07-14
2012-01-05,sh.600163,中闽能源,5.43209524,5.27065185,5.6030353,5.19467849,6293495,35757255.0,0.872376,-4.475,721420007.0,3802353694.521563,2026-07-14
2012-01-06,sh.600163,中闽能源,5.23266517,4.76732834,5.29914186,4.748335,16019650,81955582.0,2.220572,-9.5495,721419976.0,3439245896.6269197,2026-07-14
2012-01-09,sh.600163,中闽能源,4.79581835,5.06172511,5.08071845,4.68185831,8566764,44504841.0,1.187486,6.1753,721420210.0,3651630791.8184733,2026-07-14
2012-01-10,sh.600163,中闽能源,5.07122178,5.37511522,5.39410856,4.96675841,8424821,46484599.0,1.167811,6.1914,721419904.0,3877715106.0013385,2026-07-14
2012-01-11,sh.600163,中闽能源,5.32763187,5.37511522,5.45108858,5.16618848,7882911,44229716.0,1.092694,0.0,721419812.0,3877714611.4907384,2026-07-14
2012-01-12,sh.600163,中闽能源,5.37511522,5.28964519,5.4131019,5.24216184,4841366,27119562.0,0.671088,-1.5901,721420440.0,3816058160.4136834,2026-07-14
2012-01-13,sh.600163,中闽能源,5.3181352,5.1282018,5.33712854,5.06172511,5472068,29761807.0,0.758514,-3.0521,721419512.0,3699584839.9935217,2026-07-14
2012-01-16,sh.600163,中闽能源,5.07122178,4.91927506,5.1282018,4.90028172,2784200,14720812.0,0.385933,-4.0741,721420557.0,3548866153.8214087,2026-07-14
2012-01-17,sh.600163,中闽能源,5.01424176,5.21367183,5.2231685,4.95726174,5360392,28674615.0,0.743034,5.9846,721419477.0,3761244404.8482327,2026-07-14
2012-01-18,sh.600163,中闽能源,5.25165851,5.09971179,5.25165851,5.08071845,4067339,22111741.0,0.563796,-2.1858,721420336.0,3679035793.0449615,2026-07-14
2012-01-19,sh.600163,中闽能源,5.15669181,5.14719514,5.25165851,5.09971179,3732751,20408719.0,0.517417,0.9311,721420247.0,3713290789.2559996,2026-07-14
2012-01-20,sh.600163,中闽能源,5.20417516,5.26115518,5.34662521,5.18518182,4314833,24068250.0,0.598103,2.214,721419722.0,3795501107.3544602,2026-07-14
2012-01-30,sh.600163,中闽能源,5.26115518,5.37511522,5.47008192,5.26115518,4698210,26681019.0,0.651245,2.1661,721419742.0,3877714235.232673,2026-07-14
2012-01-31,sh.600163,中闽能源,5.28964519,5.32763187,5.36561855,5.27065185,3010065,16821805.0,0.417242,-0.8834,721419464.0,3843457328.044718,2026-07-14
2012-02-01,sh.600163,中闽能源,5.25165851,5.33712854,5.40360523,5.23266517,2423797,13655644.0,0.335976,0.1783,721419685.0,3850309590.13131,2026-07-14
2012-02-02,sh.600163,中闽能源,5.5080686,5.43209524,5.56504862,5.38461189,3779377,21644324.0,0.52388,1.7794,721420363.0,3918824119.8913717,2026-07-14
2012-02-03,sh.600163,中闽能源,5.48907526,5.47008192,5.48907526,5.37511522,4657946,26632480.0,0.645664,0.6993,721419500.0,3946223763.68544,2026-07-14
