日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2019-01-25,sz.002946,新乳业,6.01632258,7.22142695,7.22142695,6.01632258,103502,811627.7,0.121238,44.0367,85370923.0,616499884.0985749,2026-07-14
2019-01-28,sz.002946,新乳业,7.94816928,7.94816928,7.94816928,7.94816928,65762,568183.68,0.077031,10.0637,85370825.0,678541768.673256,2026-07-14
2019-01-29,sz.002946,新乳业,8.7393065,8.7393065,8.7393065,8.7393065,230822,2192809.0,0.270375,9.953699,85371059.0,746083850.8305835,2026-07-14
2019-01-30,sz.002946,新乳业,9.61323715,9.61323715,9.61323715,9.61323715,304355,3180509.75,0.356508,9.999998,85371156.0,820693168.3976454,2026-07-14
2019-01-31,sz.002946,新乳业,10.5791605,10.5791605,10.5791605,10.5791605,640811,7369326.5,0.750618,10.04785,85371121.0,903154791.1239206,2026-07-14
2019-02-01,sz.002946,新乳业,11.63707655,11.63707655,11.63707655,11.63707655,1017752,12874562.8,1.192151,9.999996,85371065.0,993469618.5600257,2026-07-14
2019-02-11,sz.002946,新乳业,12.80538384,12.80538384,12.80538384,12.80538384,751401,10459501.92,0.880159,10.03953,85371052.0,1093209089.6845996,2026-07-14
2019-02-12,sz.002946,新乳业,14.08408237,14.08408237,14.08408237,14.08408237,542143,8300209.33,0.635043,9.985635,85371069.0,1202373167.8109536,2026-07-14
2019-02-13,sz.002946,新乳业,15.49157068,15.49157068,15.49157068,15.49157068,1823477,30707352.68,2.135943,9.993466,85371052.0,1322531686.0839555,2026-07-14
2019-02-14,sz.002946,新乳业,16.26430936,16.3747006,17.00945023,15.5467663,62701059,1098838767.05,73.445327,5.700707,85371067.0,1397925662.0275402,2026-07-14
2019-02-15,sz.002946,新乳业,15.9147371,16.63228016,17.36822176,15.66635681,52191265,927572195.24,61.134605,1.573038,85371068.0,1419915520.534411,2026-07-14
2019-02-18,sz.002946,新乳业,16.53108819,16.89905899,16.98185242,16.01592907,40662048,731792872.26,47.629776,1.603987,85371067.0,1442690697.2722423,2026-07-14
2019-02-19,sz.002946,新乳业,16.58628381,17.52460935,18.18695679,16.4666933,48467927,913902951.97,56.773247,3.701679,85371067.0,1496094598.9676764,2026-07-14
2019-02-20,sz.002946,新乳业,18.8585035,17.46941373,19.28166992,17.18423636,58046921,1170597112.65,67.993669,-0.314958,85371067.0,1491382489.9945498,2026-07-14
2019-02-21,sz.002946,新乳业,17.06464585,18.32494584,18.75731153,16.34710279,52153732,987195407.74,61.090641,4.897316,85371067.0,1564420179.0780115,2026-07-14
2019-02-22,sz.002946,新乳业,17.52460935,17.39581957,18.0305692,17.26702979,37141333,708830977.69,43.505762,-5.070282,85371066.0,1485099660.6345618,2026-07-14
2019-02-25,sz.002946,新乳业,17.03704804,18.2145546,18.36174292,16.93585607,40951867,792898371.28,47.969258,4.706501,85371066.0,1554995942.9172037,2026-07-14
2019-02-26,sz.002946,新乳业,18.0305692,18.19615606,19.21727503,17.9385765,46976322,951441790.8,55.026045,-0.101003,85371067.0,1553425258.140716,2026-07-14
2019-02-27,sz.002946,新乳业,17.5706057,18.84930423,18.8585035,17.05544658,40482869,791072632.17,47.419893,3.58948,85371068.0,1609185233.1720178,2026-07-14
2019-02-28,sz.002946,新乳业,18.35254365,17.83738453,18.70211591,17.6625984,24817177,491336875.29,29.069775,-5.368474,85371067.0,1522796549.8153937,2026-07-14
2019-03-01,sz.002946,新乳业,17.61660205,18.3065473,18.38934073,17.61660205,23318948,458569288.7,27.314814,2.630223,85371066.0,1562849457.7804217,2026-07-14
2019-03-04,sz.002946,新乳业,18.27894949,18.43533708,19.5024524,17.9385765,37470647,759100903.66,43.891506,0.703524,85371067.0,1573844397.0242643,2026-07-14
2019-03-05,sz.002946,新乳业,18.57332613,18.5825254,19.1344816,18.2145546,29120011,589160753.64,34.10993,0.798402,85371066.0,1586410002.3700764,2026-07-14
2019-03-06,sz.002946,新乳业,18.42613781,19.24487284,19.76923123,18.32494584,37991320,785677272.61,44.5014,3.564353,85371067.0,1642955328.6301203,2026-07-14
2019-03-07,sz.002946,新乳业,18.9504962,21.16752027,21.16752027,18.84010496,30335723,659146957.67,35.533963,9.99044,85371066.0,1807093770.0265079,2026-07-14
2019-03-08,sz.002946,新乳业,21.16752027,21.31470859,23.28335237,20.238394,55480548,1328365445.04,64.98753,0.695349,85371067.0,1819659415.1223655,2026-07-14
2019-03-11,sz.002946,新乳业,21.69187866,21.14912173,22.03225165,19.78762977,34870062,789475066.94,40.845292,-0.776868,85371068.0,1805523109.3521078,2026-07-14
2019-03-12,sz.002946,新乳业,20.8823429,22.14264289,22.62100493,20.65236115,40160830,937620385.64,47.042671,4.697694,85371067.0,1890341049.7192638,2026-07-14
2019-03-13,sz.002946,新乳业,21.82066844,19.92561882,21.8942626,19.92561882,32876091,747542250.22,38.509641,-10.01246,85371066.0,1701071319.3730621,2026-07-14
2019-03-14,sz.002946,新乳业,18.84010496,17.92937723,19.24487284,17.92937723,23864634,475022016.99,27.954007,-10.01847,85371067.0,1530650064.7706044,2026-07-14
2019-03-15,sz.002946,新乳业,17.92937723,17.5706057,18.1225619,17.06464585,19660958,374638348.63,23.030001,-2.001023,85371069.0,1500021391.5864935,2026-07-14
2019-03-18,sz.002946,新乳业,17.68099694,18.23295314,18.35254365,17.39581957,17310742,337756945.67,20.277059,3.76963,85371069.0,1556566700.5887065,2026-07-14
2019-03-19,sz.002946,新乳业,18.10416336,17.98457285,18.45373562,17.86498234,13807991,271243847.22,16.174087,-1.362263,85371069.0,1535362209.7128766,2026-07-14
2019-03-20,sz.002946,新乳业,17.92017796,18.14096044,18.26055095,17.71779402,13245823,259943670.01,15.515588,0.869566,85371067.0,1548713149.1675894,2026-07-14
