日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2023-06-30,sz.301291,明阳电气,35.32,32.6,35.32,31.32,30558283,1001336222.46,42.8439,-14.503,71324700.0,2325185220.0,2026-07-14
2023-07-03,sz.301291,明阳电气,30.1008624,30.48895528,31.03796472,29.92101448,16279866,525719558.88,23.9812,-1.1963,67885952.0,2069771754.6682265,2026-07-14
2023-07-04,sz.301291,明阳电气,30.49842096,30.34697008,30.8107884,30.1481908,11003289,353835440.23,16.2085,-0.4657,67885918.0,2060131922.3993332,2026-07-14
2023-07-05,sz.301291,明阳电气,30.27124464,29.98727424,30.55521504,29.90208312,8782692,280030941.76,12.9374,-1.1853,67886067.0,2035718108.204014,2026-07-14
2023-07-06,sz.301291,明阳电气,29.98727424,30.1955192,30.75399432,29.7222352,10524953,335855075.04,15.5039,0.6944,67885842.0,2049848245.5191665,2026-07-14
2023-07-07,sz.301291,明阳电气,29.93048016,29.31521096,29.96834288,29.30574528,7829258,244016648.57,11.533,-2.9154,67885702.0,1990083675.297694,2026-07-14
2023-07-10,sz.301291,明阳电气,29.0596376,29.33414232,29.57078432,29.0596376,5208658,161593475.14,7.6727,0.0646,67885594.0,1991365675.8737383,2026-07-14
2023-07-11,sz.301291,明阳电气,29.26788256,29.50452456,29.56131864,29.26788256,3728871,115987907.44,5.4929,0.5808,67885288.0,2002923147.0586734,2026-07-14
2023-07-12,sz.301291,明阳电气,29.96834288,30.78239136,31.58697416,29.89261744,19236707,625528387.35,28.3368,4.3311,67885954.0,2089692003.8749573,2026-07-14
2023-07-13,sz.301291,明阳电气,30.49842096,30.77292568,31.236744,30.17658784,10915310,353795797.01,16.0789,-0.0308,67885925.0,2089048524.743054,2026-07-14
2023-07-14,sz.301291,明阳电气,30.4321612,30.21445056,30.89597952,30.1955192,7332089,235558386.18,10.8006,-1.8148,67885942.0,2051136438.2780275,2026-07-14
2023-07-17,sz.301291,明阳电气,30.4794896,30.9527736,31.69109664,30.34697008,11346947,373117271.24,16.7147,2.4436,67886034.0,2101261041.0039024,2026-07-14
2023-07-18,sz.301291,明阳电气,30.8107884,30.82971976,31.50178304,30.5741464,8092673,264805109.22,11.921,-0.3976,67885857.0,2092901946.9774344,2026-07-14
2023-07-19,sz.301291,明阳电气,30.5741464,30.7161316,31.24620968,30.3848328,6465838,210367101.53,9.5246,-0.3684,67885664.0,2085184989.1773825,2026-07-14
2023-07-20,sz.301291,明阳电气,30.6688032,29.82635768,30.91491088,29.66544112,6137563,195625584.55,9.041,-2.8968,67885887.0,2024788747.0860622,2026-07-14
2023-07-21,sz.301291,明阳电气,29.58025,29.6275784,29.88315176,29.5329216,3202506,100366410.31,4.7175,-0.6665,67885660.0,2011287713.885744,2026-07-14
2023-07-24,sz.301291,明阳电气,29.6275784,29.66544112,29.90208312,29.5329216,2132519,66946490.53,3.1413,0.1278,67886512.0,2013883324.5781734,2026-07-14
2023-07-25,sz.301291,明阳电气,29.8642204,29.84528904,29.99673992,29.55185296,3124762,98245208.56,4.603,0.6063,67885336.0,2026057474.4975176,2026-07-14
2023-07-26,sz.301291,明阳电气,29.85475472,29.6749068,29.90208312,29.55185296,2797124,87789922.44,4.1203,-0.5709,67886416.0,2014523067.7860286,2026-07-14
2023-07-27,sz.301291,明阳电气,29.6275784,29.8642204,29.8642204,29.61811272,3116738,97888880.0,4.5911,0.638,67886520.0,2027377995.469008,2026-07-14
2023-07-28,sz.301291,明阳电气,30.13872512,30.58361208,31.12315584,29.87368608,7413627,239360348.57,10.9207,2.4089,67886005.0,2076199242.5809405,2026-07-14
2023-07-31,sz.301291,明阳电气,30.3375044,30.4321612,30.54574936,30.12925944,4448865,142458405.75,6.5535,-0.4952,67885328.0,2065897244.8108735,2026-07-14
2023-08-01,sz.301291,明阳电气,30.26177896,29.87368608,30.40376416,29.816892,3912782,124143990.64,5.7638,-1.8351,67885458.0,2027988861.6890244,2026-07-14
2023-08-02,sz.301291,明阳电气,29.75063224,30.0062056,30.07246536,29.73170088,2117836,66812684.97,3.1197,0.4436,67885886.0,2036997852.6541617,2026-07-14
2023-08-03,sz.301291,明阳电气,29.84528904,29.94941152,30.25231328,29.82635768,1787964,56728288.94,2.6338,-0.1893,67885337.0,2033125893.9868824,2026-07-14
2023-08-04,sz.301291,明阳电气,29.89261744,29.93994584,30.07246536,29.79796064,2615927,82576797.19,3.8534,-0.0316,67886204.0,2032509271.0431914,2026-07-14
2023-08-07,sz.301291,明阳电气,29.816892,29.45719616,29.89261744,29.3909364,3027170,94610372.79,4.4592,-1.6124,67885944.0,1999729568.914775,2026-07-14
2023-08-08,sz.301291,明阳电气,29.57078432,30.07246536,30.37536712,29.42879912,3607850,113676471.24,5.3146,2.0887,67885636.0,2041488437.051569,2026-07-14
2023-08-09,sz.301291,明阳电气,29.9115488,30.30910736,30.45109256,29.84528904,5088684,162383945.8,7.4959,0.7869,67886231.0,2057571063.6447601,2026-07-14
2023-08-10,sz.301291,明阳电气,30.17658784,30.56468072,30.94330792,30.17658784,7448269,241618739.37,10.9718,0.8432,67885570.0,2074900772.5452104,2026-07-14
2023-08-11,sz.301291,明阳电气,30.4794896,30.1008624,30.75399432,30.0062056,4820213,154045140.9,7.1005,-1.5175,67885543.0,2043413388.7922833,2026-07-14
2023-08-14,sz.301291,明阳电气,29.83582336,30.49842096,30.49842096,29.50452456,4179876,133237730.8,6.1572,1.3208,67885987.0,2070415408.8110876,2026-07-14
2023-08-15,sz.301291,明阳电气,30.37536712,30.11032808,30.47002392,29.85475472,3239078,103208424.82,4.7714,-1.2725,67885275.0,2044047902.0510218,2026-07-14
2023-08-16,sz.301291,明阳电气,30.01567128,30.16712216,30.74452864,29.94941152,3601487,115576859.57,5.3052,0.1886,67885980.0,2047924651.611317,2026-07-14
2023-08-17,sz.301291,明阳电气,29.87368608,30.22391624,30.23338192,29.40040208,4234739,133084483.48,6.238,0.1883,67886165.0,2051785764.8148196,2026-07-14
2023-08-18,sz.301291,明阳电气,30.1008624,30.73506296,31.1894156,30.02513696,9622310,312960260.86,14.1743,1.6912,67885610.0,2086468497.4280057,2026-07-14
2023-08-21,sz.301291,明阳电气,30.58361208,30.67826888,31.02849904,30.39429848,5166088,167335822.34,7.61,-0.1848,67885519.0,2082610204.9403489,2026-07-14
2023-08-22,sz.301291,明阳电气,30.61200912,29.9115488,30.73506296,29.4382648,6140402,193938678.56,9.0452,-2.4992,67885752.0,2030567983.7726974,2026-07-14
2023-08-23,sz.301291,明阳电气,29.58025,29.35307368,29.80742632,29.35307368,3161867,98764344.14,4.6576,-1.8671,67886186.0,1992668219.5121846,2026-07-14
2023-08-24,sz.301291,明阳电气,29.49505888,28.2077264,29.50452456,27.74390808,5168263,155245807.71,7.6132,-3.902,67885554.0,1914897133.7444255,2026-07-14
2023-08-25,sz.301291,明阳电气,27.9710844,26.75001168,28.28345184,26.62695784,4824209,139254697.13,7.1064,-5.1678,67885413.0,1815935590.6516237,2026-07-14
2023-08-28,sz.301291,明阳电气,28.76620152,27.22329568,28.7756672,26.98665368,3833660,113081654.74,5.6472,1.7693,67886032.0,1848081521.6779418,2026-07-14
2023-08-29,sz.301291,明阳电气,27.00558504,28.69994176,28.75673584,27.00558504,5019170,150067171.24,7.3935,5.4242,67886251.0,1948331450.004742,2026-07-14
2023-08-30,sz.301291,明阳电气,28.8229956,28.94604944,29.42879912,28.3023832,4790532,145960561.06,6.7165,0.8575,71324827.0,2064571968.6414468,2026-07-14
2023-08-31,sz.301291,明阳电气,28.6810104,28.79459856,29.11643168,28.52009384,2209047,67288123.79,3.0972,-0.5232,71324002.0,2053746005.2826371,2026-07-14
2023-09-01,sz.301291,明阳电气,28.7756672,28.81352992,28.92711808,28.5863536,1714279,52038590.54,2.4035,0.0657,71324277.0,2055104189.361868,2026-07-14
2023-09-04,sz.301291,明阳电气,29.05017192,28.93658376,29.05017192,28.50116248,1926959,58609170.87,2.7017,0.4271,71323944.0,2063871279.6495495,2026-07-14
2023-09-05,sz.301291,明阳电气,28.89872104,28.89872104,28.94604944,28.60528496,1753334,53306323.01,2.4582,-0.1308,71325930.0,2061228153.9885674,2026-07-14
2023-09-06,sz.301291,明阳电气,28.69994176,28.79459856,28.84192696,28.51062816,1447209,43882455.46,2.029,-0.3603,71326220.0,2053809871.7022433,2026-07-14
2023-09-07,sz.301291,明阳电气,28.80406424,27.64925128,28.870324,27.64925128,3814936,113111374.96,5.3487,-3.9776,71324546.0,1972070294.785919,2026-07-14
2023-09-08,sz.301291,明阳电气,27.66818264,27.64925128,27.8764276,27.45993768,1337857,39041129.09,1.8757,0.0,71325745.0,1972103446.2382038,2026-07-14
2023-09-11,sz.301291,明阳电气,27.5451288,27.7817708,27.90482464,27.52619744,1539498,45073381.18,2.1584,0.4793,71325890.0,1981559528.0860121,2026-07-14
2023-09-12,sz.301291,明阳电气,27.66818264,27.80070216,27.8764276,27.5924572,1212903,35535404.71,1.7005,0.0681,71326257.0,1982920027.044615,2026-07-14
2023-09-13,sz.301291,明阳电气,27.67764832,27.46940336,27.70604536,27.27062408,1530427,44367838.08,2.1457,-1.1917,71325302.0,1959263490.4118147,2026-07-14
2023-09-14,sz.301291,明阳电气,27.51673176,26.98665368,27.51673176,26.8352028,1550878,44414954.07,2.1744,-1.7574,71324411.0,1924807178.5869825,2026-07-14
2023-09-15,sz.301291,明阳电气,27.06237912,27.0245164,27.21383,26.80680576,1220460,34853888.18,1.7111,0.1403,71326048.0,1927551953.9231873,2026-07-14
2023-09-18,sz.301291,明阳电气,26.99611936,27.23276136,27.42207496,26.81627144,1223495,35205422.22,1.7154,0.7706,71324181.0,1942354400.3704462,2026-07-14
2023-09-19,sz.301291,明阳电气,27.1665016,26.95825664,27.31795248,26.82573712,1269508,36130482.0,1.7799,-1.008,71324681.0,1922789055.1641316,2026-07-14
2023-09-20,sz.301291,明阳电气,26.75947736,26.80680576,27.1191732,26.75947736,760974,21632622.61,1.0669,-0.5618,71325710.0,1912014453.6640897,2026-07-14
2023-09-21,sz.301291,明阳电气,26.62695784,26.54176672,26.8825312,26.53230104,1132500,31902876.63,1.5878,-0.9887,71325104.0,1893094271.6477387,2026-07-14
2023-09-22,sz.301291,明阳电气,26.28619336,26.99611936,27.0245164,26.28619336,1514326,42784376.12,2.1231,1.7118,71326174.0,1925529906.7961287,2026-07-14
2023-09-25,sz.301291,明阳电气,26.92039392,26.90146256,27.09077616,26.6932176,948300,26945503.5,1.3296,-0.3506,71322202.0,1918671546.799757,2026-07-14
2023-09-26,sz.301291,明阳电气,26.99611936,27.01505072,27.10024184,26.85413416,1377477,39310585.27,1.9313,0.4222,71323823.0,1926816695.8893027,2026-07-14
2023-09-27,sz.301291,明阳电气,26.85413416,27.01505072,27.39367792,26.76894304,1675339,48067005.48,2.3489,0.0,71324407.0,1926832472.6789231,2026-07-14
2023-09-28,sz.301291,明阳电气,26.93932528,27.10970752,27.33688384,26.93932528,1455352,41787844.63,2.0405,0.3504,71323303.0,1933553883.6903386,2026-07-14
2023-10-09,sz.301291,明阳电气,27.0718448,27.32741816,27.37474656,26.98665368,1503663,43257434.41,2.1082,0.8031,71324495.0,1949114299.9158292,2026-07-14
2023-10-10,sz.301291,明阳电气,27.32741816,26.87306552,27.34634952,26.8352028,1422300,40616007.19,1.9941,-1.6626,71325410.0,1916732416.1708632,2026-07-14
2023-10-11,sz.301291,明阳电气,27.0245164,27.10970752,27.24222704,26.76894304,1242813,35503150.97,1.7425,0.8806,71323558.0,1933560796.6657562,2026-07-14
2023-10-12,sz.301291,明阳电气,27.10970752,27.38421224,27.48833472,26.9298596,1647352,47449725.72,2.3097,1.0126,71323202.0,1953129701.2043924,2026-07-14
2023-10-13,sz.301291,明阳电气,27.29902112,27.27062408,27.33688384,27.03398208,1241700,35666787.92,1.7409,-0.4148,71325177.0,1945082089.4064622,2026-07-14
2023-10-16,sz.301291,明阳电气,27.1665016,26.84466848,27.450472,26.75001168,1464181,41832021.57,2.0528,-1.562,71326042.0,1914723951.480556,2026-07-14
2023-10-17,sz.301291,明阳电气,26.84466848,26.977188,27.27062408,26.61749216,1196892,34021485.24,1.6781,0.4937,71324236.0,1924127323.5283682,2026-07-14
2023-10-18,sz.301291,明阳电气,26.86359984,26.11581112,26.90146256,26.05901704,1581629,44086116.67,2.2175,-3.193,71324870.0,1862706833.0785544,2026-07-14
2023-10-19,sz.301291,明阳电气,26.10634544,25.78451232,26.3619188,25.75611528,1167506,32093658.99,1.6369,-1.2686,71324210.0,1839059971.4592674,2026-07-14
2023-10-20,sz.301291,明阳电气,25.78451232,25.793978,26.20100224,25.70878688,1021910,28004317.68,1.4328,0.0367,71322585.0,1839693188.3931298,2026-07-14
2023-10-23,sz.301291,明阳电气,25.7466496,24.85687568,25.7466496,24.7527532,1251048,33117226.76,1.754,-3.633,71325428.0,1772927296.618791,2026-07-14
2023-10-24,sz.301291,明阳电气,24.9138304,25.3600766,25.445528,24.7904006,1277193,33947780.66,1.7907,2.0244,71323672.0,1808773785.313275,2026-07-14
2023-10-25,sz.301291,明阳电气,25.4550226,25.6069362,25.682893,25.3695712,1025779,27607235.59,1.4382,0.9734,71323808.0,1826384200.9970496,2026-07-14
2023-10-26,sz.301291,明阳电气,25.5024956,25.7398606,25.8063228,25.1227116,1175529,31534459.2,1.6481,0.5191,71326315.0,1835929405.211689,2026-07-14
