日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2012-01-04,sz.002292,奥飞娱乐,8.36484064,8.55101632,8.9658288,8.35830816,17024420,450862074.03,16.62541,4.1783,102400001.0,875624079.7190163,2026-07-14
2012-01-05,sz.002292,奥飞娱乐,8.41383424,8.42036672,8.74372448,8.35504192,15518153,406433089.25,15.154446,-1.5279,102400002.0,862245568.9687335,2026-07-14
2012-01-06,sz.002292,奥飞娱乐,8.2635872,8.36810688,8.38117184,7.79978112,14534007,360584244.21,14.193366,-0.6206,102400002.0,856894161.2482136,2026-07-14
2012-01-09,sz.002292,奥飞娱乐,8.32564576,8.76332192,8.91030272,8.247256,17023073,448301648.92,16.624095,4.7229,102399998.0,897364147.081356,2026-07-14
2012-01-10,sz.002292,奥飞娱乐,8.7535232,9.51129088,9.53088832,8.67839968,25961605,724012749.54,25.35313,8.5352,102400000.0,973956186.1120001,2026-07-14
2012-01-11,sz.002292,奥飞娱乐,9.37737504,9.27285536,9.62234304,9.26958912,19325726,557481899.6,18.872779,-2.5069,102400002.0,949540407.4097106,2026-07-14
2012-01-12,sz.002292,奥飞娱乐,9.2434592,9.22059552,9.51455712,9.063816,15851485,450705245.88,15.479966,-0.5636,102399999.0,944188972.0274044,2026-07-14
2012-01-13,sz.002292,奥飞娱乐,9.2107968,8.81231552,9.2761216,8.7045296,15163190,415519235.97,14.807803,-4.4279,102399998.0,902381091.623369,2026-07-14
2012-01-16,sz.002292,奥飞娱乐,8.6392048,8.8515104,8.97562752,8.3615744,12307213,327889725.73,12.018763,0.4448,102399997.0,906394638.4054688,2026-07-14
2012-01-17,sz.002292,奥飞娱乐,8.7535232,9.2761216,9.41330368,8.40403552,16418825,452697606.34,16.034009,4.797,102399999.0,949874842.5638784,2026-07-14
2012-01-18,sz.002292,奥飞娱乐,9.1781344,8.85804288,9.4394336,8.82538048,15347024,429925666.33,14.987328,-4.507,102400001.0,907063599.7700428,2026-07-14
2012-01-19,sz.002292,奥飞娱乐,8.492224,7.97289184,8.5902112,7.97289184,18866336,468290321.73,18.424156,-9.9926,102400001.0,816424132.3888918,2026-07-14
2012-01-20,sz.002292,奥飞娱乐,7.75732,7.87817088,8.1656,7.67893024,12390676,299385524.36,12.10027,-1.188,102399996.0,806724666.5993165,2026-07-14
2012-01-30,sz.002292,奥飞娱乐,7.9043008,7.97942432,8.1166064,7.9043008,7696437,188817370.35,7.516052,1.2852,102399997.0,817093026.429727,2026-07-14
2012-01-31,sz.002292,奥飞娱乐,7.97942432,8.05781408,8.11334016,7.52215072,10452826,250491928.07,10.207838,0.9824,102399999.0,825120153.7341859,2026-07-14
2012-02-01,sz.002292,奥飞娱乐,7.9369632,7.7246576,8.0186192,7.71485888,6695622,161294385.27,6.538693,-4.1346,102400006.0,791004984.5879456,2026-07-14
2012-02-02,sz.002292,奥飞娱乐,7.75078752,7.94022944,8.002288,7.60054048,10384372,249157607.07,10.140988,2.7907,102400003.0,813079518.4766884,2026-07-14
2012-02-03,sz.002292,奥飞娱乐,7.89776832,7.94676192,8.01535296,7.78671616,9246509,224358952.28,9.029794,0.0823,102399999.0,813748412.6612381,2026-07-14
2012-02-06,sz.002292,奥飞娱乐,7.8879696,7.95002816,8.1002752,7.8879696,8203600,200526550.23,8.011328,0.0411,102400002.0,814082899.4840562,2026-07-14
2012-02-07,sz.002292,奥飞娱乐,7.89776832,8.07741152,8.22439232,7.80957984,14991430,371111051.4,14.640068,1.6023,102400003.0,827126963.8802346,2026-07-14
2012-02-08,sz.002292,奥飞娱乐,8.02841792,8.21132736,8.2309248,7.97942432,11431432,284249811.21,11.163508,1.6579,102399998.0,840839905.2413453,2026-07-14
2012-02-09,sz.002292,奥飞娱乐,8.19499616,8.2962496,8.5575488,8.15253504,14821397,380754682.26,14.474021,1.0342,102399997.0,849535934.1512512,2026-07-14
2012-02-10,sz.002292,奥飞娱乐,8.29298336,8.2309248,8.39750304,8.13620384,9767768,246453604.5,9.538836,-0.7874,102399999.0,842846691.2890753,2026-07-14
