日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2020-06-16,sz.300841,康华生物,34.72527448,41.67115186,41.67115186,34.72527448,25000.0,2526493.0,0.1667,43.996,14997001.0,624942306.1155719,2026-07-14
2020-06-17,sz.300841,康华生物,45.83703332,45.83703332,45.83703332,45.83703332,8000.0,891680.0,0.0533,9.997,15009381.0,687985497.009575,2026-07-14
2020-06-18,sz.300841,康华生物,50.42238162,50.42238162,50.42238162,50.42238162,13092.0,1605210.12,0.0873,10.0036,14996564.0,756162472.9967537,2026-07-14
2020-06-19,sz.300841,康华生物,55.46420854,55.46420854,55.46420854,55.46420854,22200.0,2994114.0,0.148,9.9992,15000000.0,831963128.1,2026-07-14
2020-06-22,sz.300841,康华生物,61.01186312,61.01186312,61.01186312,61.01186312,24400.0,3619984.0,0.1627,10.0022,14996927.0,914990457.3446323,2026-07-14
2020-06-23,sz.300841,康华生物,67.1146944,67.1146944,67.1146944,67.1146944,22200.0,3623040.0,0.148,10.0027,15000000.0,1006720416.0000001,2026-07-14
2020-06-24,sz.300841,康华生物,73.82616384,73.82616384,73.82616384,73.82616384,37004.0,6642958.08,0.2467,10.0,14999595.0,1107362558.003645,2026-07-14
2020-06-29,sz.300841,康华生物,81.20795774,81.20795774,81.20795774,81.20795774,39906.0,7880237.82,0.266,9.9989,15002256.0,1218302571.2526615,2026-07-14
2020-06-30,sz.300841,康华生物,89.32998724,89.32998724,89.32998724,89.32998724,59753.0,12979546.66,0.3984,10.0015,14998243.0,1339792855.8124192,2026-07-14
2020-07-01,sz.300841,康华生物,98.26216348,98.26216348,98.26216348,98.26216348,55765.0,13324489.1,0.3718,9.9991,14998655.0,1473800289.5901194,2026-07-14
2020-07-02,sz.300841,康华生物,108.08673486,108.08673486,108.08673486,108.08673486,39105.0,10277967.15,0.2607,9.9983,15000000.0,1621301022.9,2026-07-14
2020-07-03,sz.300841,康华生物,118.89417462,118.89417462,118.89417462,118.89417462,428296.0,123824656.56,2.8553,9.9989,15000035.0,1783416780.5961118,2026-07-14
2020-07-06,sz.300841,康华生物,130.78318084,130.78318084,130.78318084,130.78318084,177679.0,56505475.58,1.1845,9.9997,15000338.0,1961791917.315124,2026-07-14
2020-07-07,sz.300841,康华生物,143.86067644,143.86067644,143.86067644,143.86067644,205900.0,72027938.0,1.3727,9.9994,14999636.0,2157857781.3137755,2026-07-14
2020-07-08,sz.300841,康华生物,158.2459216,158.2459216,158.2459216,158.2459216,164806.0,63417348.8,1.0987,9.9994,15000091.0,2373703224.3788657,2026-07-14
2020-07-09,sz.300841,康华生物,174.07051376,174.07051376,174.07051376,174.07051376,35400.0,14984112.0,0.236,10.0,15000000.0,2611057706.4,2026-07-14
2020-07-10,sz.300841,康华生物,191.47838762,191.47838762,191.47838762,191.47838762,62499.0,29100159.39,0.4167,10.0005,14998560.0,2871900085.4218273,2026-07-14
2020-07-13,sz.300841,康华生物,210.62581514,210.62581514,210.62581514,210.62581514,96800.0,49578056.0,0.6453,9.9998,15000775.0,3159550462.1067333,2026-07-14
2020-07-14,sz.300841,康华生物,231.68963038,231.68963038,231.68963038,231.68963038,77503.0,43664415.17,0.5167,10.0006,14999613.0,3475254791.813043,2026-07-14
2020-07-15,sz.300841,康华生物,254.85900466,254.85900466,254.85900466,254.85900466,53400.0,33093582.0,0.356,10.0002,15000000.0,3822885069.9,2026-07-14
2020-07-16,sz.300841,康华生物,271.40738274,229.37433792,271.40738274,229.37433792,5354013.0,3175652562.14,35.6934,-9.9995,15000008.0,3440616903.794703,2026-07-14
2020-07-17,sz.300841,康华生物,216.70808432,246.333958,251.268862,216.70808432,7578505.0,4261213908.34,50.5234,7.3939,14999990.0,3695006906.66042,2026-07-14
2020-07-20,sz.300841,康华生物,240.57657,233.12075254,240.57657,221.7005622,4368883.0,2414188607.72,29.1259,-5.3639,14999993.0,3496809656.2547326,2026-07-14
2020-07-21,sz.300841,康华生物,235.641666,244.68899,253.59649172,225.6073612,3453079.0,2002561882.43,23.0205,4.9623,15000017.0,3670339009.71283,2026-07-14
2020-07-22,sz.300841,康华生物,237.697876,257.47450378,269.157889,236.46415,4379394.0,2789744883.16,29.196,5.2252,14999979.0,3862112149.7354207,2026-07-14
2020-07-23,sz.300841,康华生物,258.3011002,283.2223654,283.2223654,258.3011002,2786307.0,1838083163.5,18.5754,10.0002,14999984.0,4248330949.4421535,2026-07-14
