日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2025-08-12,sz.301632,广东建科,32.4364423,33.77720155,39.7262,29.8145131,58253360,1948170150.51,84.5926,418.4451,68863423.0,2326013718.093906,2026-07-14
2025-08-13,sz.301632,广东建科,32.6152102,43.301558,46.2611599,31.8206862,54044128,2077629858.91,78.4801,28.1976,68863480.0,2981895973.30184,2026-07-14
2025-08-14,sz.301632,广东建科,44.493344,37.27310715,46.3604754,36.6275564,46893549,1965467458.83,68.0964,-13.922,68863477.0,2566755756.9425607,2026-07-14
2025-08-15,sz.301632,广东建科,35.72378535,36.746735,40.4015454,34.0453534,38037115,1390870613.55,55.2356,-1.4122,68863405.0,2530505294.732675,2026-07-14
2025-08-18,sz.301632,广东建科,34.760425,36.71694035,42.91422755,34.01555875,39173288,1472850608.98,56.8855,-0.0811,68863398.0,2528453276.6643095,2026-07-14
2025-08-19,sz.301632,广东建科,35.26693405,44.0563558,44.0563558,34.760425,45847616,1902559293.22,66.5776,19.9892,68863426.0,3033871597.4629707,2026-07-14
2025-08-20,sz.301632,广东建科,45.27793645,38.9714022,46.17177595,37.8789317,42884497,1765596039.07,62.2747,-11.5419,68863434.0,2683704583.2871547,2026-07-14
2025-08-21,sz.301632,广东建科,38.24639905,37.143997,39.49777435,35.8528955,26939830,1013607348.9,39.1206,-4.6891,68863540.0,2557867123.1693797,2026-07-14
2025-08-22,sz.301632,广东建科,36.8460505,36.69707725,38.12722045,36.150842,18327598,682959294.34,26.6144,-1.2032,68863465.0,2527087894.807671,2026-07-14
2025-08-25,sz.301632,广东建科,36.6672826,37.5809852,38.0775627,36.1111158,20641972,769800307.84,29.9752,2.4087,68863500.0,2587958174.3202,2026-07-14
2025-08-26,sz.301632,广东建科,37.0248184,35.66419605,37.0446815,35.554949,18659362,678234790.0,27.0962,-5.1004,68863390.0,2455957441.6276097,2026-07-14
2025-08-27,sz.301632,广东建科,35.18748165,33.3501449,35.3960442,33.3501449,18314232,629821718.88,26.595,-6.4884,68863440.0,2296605702.3124557,2026-07-14
2025-08-28,sz.301632,广东建科,33.0720615,33.3302818,33.63815985,31.94979635,11801663,389698481.21,17.1378,-0.0596,68863349.0,2295234827.861748,2026-07-14
2025-08-29,sz.301632,广东建科,33.3302818,33.5885021,34.2439844,33.02240375,9950283,338609358.16,14.4493,0.7747,68863426.0,2313019328.8141947,2026-07-14
2025-09-01,sz.301632,广东建科,33.7474069,32.5158947,33.7474069,32.2179482,10013188,329055808.73,14.5406,-3.1934,68863651.0,2239163224.5735493,2026-07-14
2025-09-02,sz.301632,广东建科,32.376853,31.25458785,32.42651075,30.9665729,9799063,312242326.72,14.2297,-3.879,68863455.0,2152298903.9520216,2026-07-14
2025-09-03,sz.301632,广东建科,31.29431405,31.3241087,31.9597279,31.1652039,6483436,205403700.7,9.4149,0.2224,68863567.0,2157089858.177733,2026-07-14
2025-09-04,sz.301632,广东建科,31.35390335,31.67171295,32.22787975,30.89705205,7498322,238448995.68,10.8887,1.1097,68863335.0,2181019778.8996882,2026-07-14
2025-09-05,sz.301632,广东建科,31.3638349,31.5227397,31.57239745,30.73814725,7335803,229819541.57,10.6527,-0.4704,68863321.0,2170760542.760544,2026-07-14
2025-09-08,sz.301632,广东建科,31.13540925,32.20801665,33.10185615,31.1254777,8504177,275949208.49,12.3493,2.1739,68863636.0,2217961134.8675394,2026-07-14
2025-09-09,sz.301632,广东建科,31.79089155,31.7412338,32.22787975,31.33404025,6288349,200400370.65,9.1316,-1.4493,68863606.0,2185815818.357083,2026-07-14
2025-09-10,sz.301632,广东建科,31.73130225,31.2446563,31.8405493,31.19499855,4719900,149405749.52,6.854,-1.5645,68863437.0,2151614420.701703,2026-07-14
2025-09-11,sz.301632,广东建科,31.4035611,31.4631504,31.59226055,30.8076681,5838646,183388552.12,8.4786,0.6993,68863326.0,2166657182.98223,2026-07-14
2025-09-12,sz.301632,广东建科,31.3439718,31.71143915,31.98952255,31.09568305,6936977,219831317.23,10.0735,0.7891,68863622.0,2183764558.7016015,2026-07-14
2025-09-15,sz.301632,广东建科,31.78096,32.98267755,33.61829675,31.78096,12599617,417180202.18,18.2965,4.0088,68863537.0,2271303835.8234944,2026-07-14
2025-09-16,sz.301632,广东建科,32.6747995,32.18815355,32.68473105,31.9597279,7682969,248506546.44,11.1568,-2.4089,68863554.0,2216590650.150717,2026-07-14
2025-09-17,sz.301632,广东建科,32.0987696,31.91007015,32.1384958,31.582329,6132075,196359321.09,8.9047,-0.8639,68863353.0,2197434424.994213,2026-07-14
2025-09-18,sz.301632,广东建科,31.81075465,31.87034395,32.32719525,31.5227397,6417421,206320548.02,9.3191,-0.1245,68863098.0,2194690618.722557,2026-07-14
2025-09-19,sz.301632,广东建科,31.87034395,31.6021921,31.8802755,31.2843825,4038910,128321148.16,5.8651,-0.8414,68863446.0,2176235849.1599765,2026-07-14
2025-09-22,sz.301632,广东建科,31.57239745,30.85732585,31.57239745,30.787805,4903611,153164778.6,7.1208,-2.357,68863204.0,2124934324.9030232,2026-07-14
2025-09-23,sz.301632,广东建科,30.9665729,29.52649815,30.97650445,28.91074205,7270325,217076866.87,10.5576,-4.3128,68863425.0,2033295790.8651636,2026-07-14
2025-09-24,sz.301632,广东建科,29.397388,29.82444465,29.88403395,29.08950995,4023697,119694426.59,5.843,1.0091,68863546.0,2053817016.0797288,2026-07-14
2025-09-25,sz.301632,广东建科,29.50663505,29.4569773,30.0330072,29.397388,4157890,123970583.46,6.0379,-1.2321,68863181.0,2028501159.5227911,2026-07-14
2025-09-26,sz.301632,广东建科,29.46690885,28.6823164,29.46690885,28.6823164,5168590,150634544.76,7.5056,-2.6298,68863116.0,1975153681.4019024,2026-07-14
2025-09-29,sz.301632,广东建科,28.6624533,29.1590308,29.64567675,28.205602,5870463,170773126.47,8.5248,1.662,68863352.0,2007988601.9592416,2026-07-14
2025-09-30,sz.301632,广东建科,28.97033135,28.5035485,29.06964685,28.5035485,4522611,130853218.04,6.5675,-2.248,68863510.0,1962854397.165235,2026-07-14
2025-10-09,sz.301632,广东建科,28.33471215,28.65252175,28.801495,28.33471215,3084384,88747383.04,4.479,0.5226,68863228.0,1973105138.045209,2026-07-14
2025-10-10,sz.301632,广东建科,28.5830009,28.93060515,29.24841475,28.5035485,3883375,113258636.54,5.6392,0.9705,68863935.0,1992275312.5602653,2026-07-14
2025-10-13,sz.301632,广东建科,27.7090245,28.93060515,28.99019445,27.16278925,4539202,128412595.83,6.5916,0.0,68863432.0,1992260760.465875,2026-07-14
2025-10-14,sz.301632,广东建科,28.77170035,28.21553355,29.04978375,28.15594425,3721849,107238398.81,5.4047,-2.4717,68863193.0,1943011732.451625,2026-07-14
2025-10-15,sz.301632,广东建科,28.01690255,28.25525975,28.37443835,28.006971,2285796,64910141.12,3.3193,0.1408,68863797.0,1945764471.6062708,2026-07-14
2025-10-16,sz.301632,广东建科,28.25525975,27.5699828,28.25525975,27.50046195,3744801,104878709.92,5.438,-2.4253,68863571.0,1898567468.0165787,2026-07-14
2025-10-17,sz.301632,广东建科,27.5103935,27.57991435,28.31484905,27.46073575,3292683,92186461.64,4.7815,0.036,68862972.0,1899234869.6464481,2026-07-14
2025-10-20,sz.301632,广东建科,27.75868225,28.11621805,28.15594425,27.7090245,2822646,79294848.31,4.0989,1.9445,68863500.0,1936181181.686175,2026-07-14
