日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2020-05-21,sh.688516,奥特维,16.24113372,18.3605692,19.08082304,16.23523,14857807,899312199.0,73.4794,167.1821,20220371.0,371257520.9951732,2026-07-14
2020-05-22,sh.688516,奥特维,18.1834576,18.9804598,20.6925386,18.15984272,12906722,845383815.0,63.8303,3.3762,20220369.0,383791900.9456662,2026-07-14
2020-05-25,sh.688516,奥特维,18.9509412,16.73114248,18.9509412,16.36215998,9882032,578682764.0,48.8717,-11.8507,20220357.0,338309673.96346533,2026-07-14
2020-05-26,sh.688516,奥特维,16.382823,18.05357576,18.95684492,16.3533044,10408688,620106602.0,51.4763,7.904,20220350.0,365049620.618716,2026-07-14
2020-05-27,sh.688516,奥特维,17.49567422,17.38350354,18.00044228,16.79017968,8731981,512032410.0,43.1841,-3.7116,20220361.0,351500717.0235779,2026-07-14
2020-05-28,sh.688516,奥特维,17.21229566,16.6484904,17.6521228,16.087637,7084046,399717593.0,35.0342,-4.2282,20220373.0,336638685.7749192,2026-07-14
2020-05-29,sh.688516,奥特维,16.382823,15.93414028,16.7370462,15.9105254,5804096,318518861.0,28.7042,-4.2908,20220372.0,322194243.9617841,2026-07-14
2020-06-01,sh.688516,奥特维,16.19980768,17.08241382,17.25066984,15.93414028,7640402,431970281.0,37.7857,7.2064,20220353.0,345412437.53247845,2026-07-14
2020-06-02,sh.688516,奥特维,16.94072454,17.74953418,17.94140508,16.7222869,8126534,476043484.0,40.1899,3.9053,20220339.0,358901598.211687,2026-07-14
2020-06-03,sh.688516,奥特维,17.415974,17.11193242,17.70820814,17.0617508,5327243,311980974.0,26.3459,-3.5922,20220387.0,346009895.8502465,2026-07-14
2020-06-04,sh.688516,奥特维,16.973195,17.15916218,17.61965234,16.94662826,4248309,248371269.0,21.0101,0.276,20220318.0,346963715.8931732,2026-07-14
2020-06-05,sh.688516,奥特维,17.08536568,16.57764576,17.08536568,16.382823,4000624,225141468.0,19.7851,-3.389,20220388.0,335206429.39375484,2026-07-14
2020-06-08,sh.688516,奥特维,16.6484904,16.88759106,17.3716961,16.34740068,4375313,250820315.0,21.6382,1.8697,20220319.0,341472478.3747481,2026-07-14
2020-06-09,sh.688516,奥特维,16.59240506,16.3237858,16.825602,16.1466742,3252335,180633547.0,16.0845,-3.3386,20220305.0,330071927.630669,2026-07-14
2020-06-10,sh.688516,奥特维,16.37987114,15.58877266,16.37987114,15.48545756,3898764,208567819.0,19.2814,-4.5027,20220337.0,315210236.6015864,2026-07-14
2020-06-11,sh.688516,奥特维,15.6153394,15.7334138,15.93414028,15.50612058,2300183,122274436.0,11.3756,0.9279,20220322.0,318134693.1952436,2026-07-14
2020-06-12,sh.688516,奥特维,15.1430418,15.42642036,15.63600242,15.12533064,2085175,108830483.0,10.3123,-1.9512,20220271.0,311926400.23911756,2026-07-14
2020-06-15,sh.688516,奥特维,15.61238754,15.16370482,15.69799148,15.1135232,2255260,117482606.0,11.1534,-1.703,20220381.0,306615888.8319364,2026-07-14
2020-06-16,sh.688516,奥特维,15.3201534,15.644858,15.7038952,15.1135232,2484701,130072282.0,12.2881,3.1731,20220384.0,316345036.385472,2026-07-14
2020-06-17,sh.688516,奥特维,15.644858,15.87215122,15.93118842,15.5120243,2532502,135025152.0,12.5245,1.4528,20220384.0,320940992.5744685,2026-07-14
2020-06-18,sh.688516,奥特维,15.81606588,15.75998054,16.18209652,15.73931752,2203186,118922463.0,10.8959,-0.7067,20220321.0,318671865.4725534,2026-07-14
