日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2022-08-09,sh.688205,德科立,37.7560535,38.08056834,43.060623,37.47522335,14890528,931974277.0,66.5933,25.7885,22360400.0,851496740.309736,2026-07-14
2022-08-10,sh.688205,德科立,36.195886,35.16617545,36.91356305,33.71834001,9741914,546235349.0,43.5677,-7.6532,22360405.0,786329925.3630571,2026-07-14
2022-08-11,sh.688205,德科立,34.89158597,36.62025156,37.98695829,34.86662329,8670072,512138200.0,38.7742,4.1349,22360415.0,818844022.2859974,2026-07-14
2022-08-12,sh.688205,德科立,36.195886,33.8868381,37.66244345,33.8244314,7781271,438813307.0,34.7993,-7.4642,22360424.0,757724067.9353544,2026-07-14
2022-08-15,sh.688205,德科立,33.075551,32.34539261,33.21284574,31.82117633,4797823,249555599.6,21.4568,-4.5488,22360385.0,723255431.7357548,2026-07-14
2022-08-16,sh.688205,德科立,32.46396534,31.9522304,32.6387041,31.80245432,3207705,164695724.37,14.3455,-1.2155,22360357.0,714463278.6902528,2026-07-14
2022-08-17,sh.688205,德科立,31.9522304,31.75876963,32.07080313,30.99116722,3171027,159795599.98,14.1814,-0.6055,22360465.0,710140856.7546779,2026-07-14
2022-08-18,sh.688205,德科立,31.5777902,32.1394505,32.56381606,31.48418015,2901552,149864348.24,12.9763,1.1987,22360395.0,718650808.2629476,2026-07-14
2022-08-19,sh.688205,德科立,32.29546725,32.24554189,33.76826537,32.24554189,4367631,231411309.1,19.5329,0.3301,22360382.0,721022634.457402,2026-07-14
2022-08-22,sh.688205,德科立,32.42028065,31.35312608,33.16916105,31.0161299,2536322,130669988.11,11.3429,-2.7676,22360437.0,701069600.4648969,2026-07-14
2022-08-23,sh.688205,德科立,31.2657567,31.32192273,31.73380695,30.8913165,1688783,84225746.22,7.5526,-0.0995,22360287.0,700367181.6346235,2026-07-14
