日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2015-04-23,sz.300446,航天智造,2.93081202,3.51587054,3.51587054,2.93081202,7600.0,96082.0,0.049351,43.95479,15399891.0,54144023.086111136,2026-07-14
2015-04-24,sz.300446,航天智造,3.86635371,3.86635371,3.86635371,3.86635371,3500.0,49035.0,0.022727,9.9686,15400185.0,59542562.409436345,2026-07-14
2015-04-27,sz.300446,航天智造,4.25271311,4.25271311,4.25271311,4.25271311,1700.0,26197.0,0.011039,9.9929,15399946.0,65491552.24749206,2026-07-14
2015-04-28,sz.300446,航天智造,4.67770845,4.67770845,4.67770845,4.67770845,19000.0,322050.0,0.123377,9.9935,15399953.0,72036490.27770285,2026-07-14
2015-04-29,sz.300446,航天智造,5.14685915,5.14685915,5.14685915,5.14685915,3800.0,70870.0,0.024675,10.0295,15400203.0,79262675.72240745,2026-07-14
2015-04-30,sz.300446,航天智造,5.66292492,5.66292492,5.66292492,5.66292492,3400.0,69768.0,0.022078,10.0268,15399946.0,87208737.97005431,2026-07-14
2015-05-04,sz.300446,航天智造,6.22866547,6.22866547,6.22866547,6.22866547,5100.0,115107.0,0.033117,9.9902,15399946.0,95921111.89006463,2026-07-14
2015-05-05,sz.300446,航天智造,6.85235993,6.85235993,6.85235993,6.85235993,12200.0,302926.0,0.079221,10.0133,15399957.0,105526048.27052301,2026-07-14
2015-05-06,sz.300446,航天智造,7.53676801,7.53676801,7.53676801,7.53676801,17600.0,480656.0,0.114286,9.9879,15399962.0,116065940.95681563,2026-07-14
2015-05-07,sz.300446,航天智造,8.29016884,8.29016884,8.29016884,8.29016884,56951.0,1710808.0,0.369812,9.9963,15399987.0,127668492.36380507,2026-07-14
2015-05-08,sz.300446,航天智造,9.11808184,9.11808184,9.11808184,9.11808184,25000.0,826000.0,0.162338,9.9867,15399968.0,140418168.55738112,2026-07-14
2015-05-11,sz.300446,航天智造,10.02878614,10.02878614,10.02878614,10.02878614,4900.0,178066.0,0.031818,9.9879,15400088.0,154444189.08918032,2026-07-14
2015-05-12,sz.300446,航天智造,11.03056087,11.03056087,11.03056087,11.03056087,5800.0,231826.0,0.037662,9.989,15400138.0,169872159.61540008,2026-07-14
2015-05-13,sz.300446,航天智造,12.13444487,12.13444487,12.13444487,12.13444487,6600.0,290202.0,0.042857,10.0075,15400051.0,186871069.85468835,2026-07-14
