日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2012-01-04,sz.000998,隆平高科,8.05560965,7.8218879,8.14909835,7.81877161,4986500,128023918.7,1.798892,-2.7509,277198409.0,2168214881.256351,2026-07-14
2012-01-05,sz.000998,隆平高科,7.74709694,7.03969911,7.75332952,7.03969911,7302691,169593466.01,2.634463,-10.0,277198465.0,1951393787.353866,2026-07-14
2012-01-06,sz.000998,隆平高科,6.85895429,6.50681352,6.97737331,6.35411531,8438203,176044999.57,3.044102,-7.5697,277198432.0,1803678505.0604005,2026-07-14
2012-01-09,sz.000998,隆平高科,6.4818832,6.71560495,6.74676785,6.3883945,6473800,136920924.1,2.335439,3.2088,277198420.0,1861555081.484179,2026-07-14
2012-01-10,sz.000998,隆平高科,6.855838,7.25472312,7.33886295,6.855838,11665326,266830680.02,4.208295,8.0278,277198390.0,2010997568.7597768,2026-07-14
2012-01-11,sz.000998,隆平高科,7.27653715,7.30770005,7.36690956,7.09267604,9569192,221893743.1,3.452109,0.7302,277198431.0,2025682988.0786216,2026-07-14
2012-01-12,sz.000998,隆平高科,7.18928103,7.20174619,7.31704892,7.17058329,5418412,126267226.63,1.954705,-1.4499,277198452.0,1996312895.5648978,2026-07-14
2012-01-13,sz.000998,隆平高科,7.1986299,6.89011719,7.36067698,6.76546559,6818615,154433628.08,2.459832,-4.3271,277198402.0,1909929474.6607304,2026-07-14
2012-01-16,sz.000998,隆平高科,6.8870009,6.72183753,6.97737331,6.70313979,4069709,89268096.13,1.468157,-2.4423,277198488.0,1863283199.8976548,2026-07-14
2012-01-17,sz.000998,隆平高科,6.71248866,7.12695523,7.167467,6.51927868,9294420,204047117.98,3.352985,6.0269,277198377.0,1975580422.7076616,2026-07-14
2012-01-18,sz.000998,隆平高科,7.10202491,6.88388461,7.16435071,6.84025655,9334402,208883266.33,3.367408,-3.4106,277198427.0,1908201985.5415084,2026-07-14
2012-01-19,sz.000998,隆平高科,6.88388461,6.86830316,6.9493267,6.71872124,5635320,124094448.14,2.032955,-0.2263,277198462.0,1903883072.50174,2026-07-14
2012-01-20,sz.000998,隆平高科,6.9181638,7.20797877,7.32016521,6.9181638,9708034,223787732.99,3.502197,4.9456,277198399.0,1998040175.0699894,2026-07-14
2012-01-30,sz.000998,隆平高科,7.28900231,7.21421135,7.3232815,7.18616474,6614062,153960294.12,2.386039,0.0865,277198403.0,1999767865.124474,2026-07-14
2012-01-31,sz.000998,隆平高科,7.21732764,7.21421135,7.21732764,6.90258235,5531550,125429622.11,1.99552,0.0,277198424.0,1999768016.6229124,2026-07-14
2012-02-01,sz.000998,隆平高科,7.22356022,7.42923536,7.5414218,7.12072265,12961686,306833935.1,4.67596,2.9806,277198393.0,2059372103.0107765,2026-07-14
2012-02-02,sz.000998,隆平高科,7.6349105,7.48221229,7.7283992,7.43235165,21737496,526413128.02,7.841854,0.7131,277198428.0,2074057484.7502801,2026-07-14
2012-02-03,sz.000998,隆平高科,7.5102589,7.49467745,7.5414218,7.4167702,8553852,205404897.63,3.085823,0.1666,277198401.0,2077512605.1507576,2026-07-14
2012-02-06,sz.000998,隆平高科,7.49156116,7.5725847,7.5725847,7.44170052,7828553,188446598.1,2.824169,1.0395,277198461.0,2099108824.6321468,2026-07-14
2012-02-07,sz.000998,隆平高科,7.5414218,7.38249101,7.5414218,7.34509553,6155279,146645404.22,2.220532,-2.5103,277198392.0,2046414636.926456,2026-07-14
2012-02-08,sz.000998,隆平高科,7.34821182,7.51649148,7.52584035,7.30770005,7431675,177567117.65,2.680995,1.8151,277198391.0,2083559344.2212086,2026-07-14
2012-02-09,sz.000998,隆平高科,7.51649148,7.58816615,7.77825984,7.479096,11090867,272448433.69,4.001057,0.9536,277198425.0,2103427705.4183137,2026-07-14
2012-02-10,sz.000998,隆平高科,7.57570099,7.68477114,7.78760871,7.46351455,12410790,303659968.02,4.477223,1.2731,277198388.0,2130206172.156922,2026-07-14
2012-02-13,sz.000998,隆平高科,7.6037476,7.62244534,7.67542227,7.51337519,7232283,176372424.12,2.609064,-0.811,277198375.0,2112929461.7743225,2026-07-14
2012-02-14,sz.000998,隆平高科,7.65360824,7.56635212,7.71281775,7.5102589,6546700,159557771.2,2.361738,-0.7359,277198402.0,2097380716.6333122,2026-07-14
2012-02-15,sz.000998,隆平高科,7.5414218,7.60998018,7.63802679,7.48532858,7063714,171785669.45,2.548252,0.5766,277198409.0,2109474398.4175336,2026-07-14
2012-02-16,sz.000998,隆平高科,7.61309647,7.74709694,7.84681822,7.57881728,14386218,358141671.37,5.189863,1.8018,277198415.0,2147482992.61935,2026-07-14
2012-02-17,sz.000998,隆平高科,7.74398065,7.67853856,7.77514355,7.62244534,6499573,160196371.46,2.344737,-0.885,277198381.0,2128478457.2780714,2026-07-14
2012-02-20,sz.000998,隆平高科,7.78760871,7.70346888,7.83435306,7.69100372,6146268,152675024.09,2.217281,0.3247,277198425.0,2135389440.572514,2026-07-14
2012-02-21,sz.000998,隆平高科,7.70346888,7.70658517,7.70970146,7.53207293,4692168,114968258.66,1.692711,0.0405,277198411.0,2136253163.3601649,2026-07-14
2012-02-22,sz.000998,隆平高科,7.75021323,7.83435306,7.84681822,7.6660734,7668508,191463369.12,2.766433,1.6579,277198400.0,2171670133.267104,2026-07-14
2012-02-23,sz.000998,隆平高科,7.79695758,7.8842137,7.94342321,7.79695758,9723709,245404103.58,3.507852,0.6364,277198382.0,2185491280.9822335,2026-07-14
