日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2012-01-04,sz.002233,塔牌集团,5.1525747,4.91266646,5.18528946,4.91266646,13611398,125746207.74,3.000379,-4.1489,453655955.0,2228660394.507769,2026-07-14
2012-01-05,sz.002233,塔牌集团,4.7981648,4.56370902,4.95628614,4.49282704,13322978,116089645.18,2.936802,-7.1032,453655984.0,2070353906.1577756,2026-07-14
2012-01-06,sz.002233,塔牌集团,4.50918442,4.7709025,4.79271234,4.50918442,11531600,98586693.94,2.541926,4.54,453656007.0,2164348577.9363174,2026-07-14
2012-01-09,sz.002233,塔牌集团,4.7436402,5.08169272,5.0980501,4.67821068,15962104,144411179.51,3.518548,6.5143,453655997.0,2305340377.339242,2026-07-14
2012-01-10,sz.002233,塔牌集团,5.08169272,5.40884032,5.43065016,5.03262058,29798768,288763339.33,6.568583,6.4378,453655956.0,2453752626.2209463,2026-07-14
2012-01-11,sz.002233,塔牌集团,5.38703048,5.29433866,5.38703048,5.22345668,19971434,193828441.8,4.40233,-2.1169,453655996.0,2401808477.9636054,2026-07-14
2012-01-12,sz.002233,塔牌集团,5.2616239,5.32705342,5.41974524,5.23981406,14947108,146434229.09,3.294811,0.6179,453656006.0,2416649778.2658405,2026-07-14
2012-01-13,sz.002233,塔牌集团,5.2888862,5.0980501,5.3434108,5.07624026,14657403,138725164.8,3.230951,-4.2989,453655998.0,2312761005.9694996,2026-07-14
2012-01-16,sz.002233,塔牌集团,5.05988288,4.9344763,5.1525747,4.92902384,9196013,84992326.57,2.02709,-3.2086,453655881.0,2238554193.1501203,2026-07-14
2012-01-17,sz.002233,塔牌集团,4.9344763,5.34886326,5.3706731,4.8799517,17217957,163401831.26,3.795378,8.3978,453655920.0,2426543483.169499,2026-07-14
2012-01-18,sz.002233,塔牌集团,5.3706731,5.39248294,5.725083,5.25071898,28292023,283378349.53,6.236449,0.8155,453655967.0,2446332062.676703,2026-07-14
2012-01-19,sz.002233,塔牌集团,5.3161485,5.4251977,5.5069846,5.27798128,15811755,156977713.73,3.485407,0.6067,453655915.0,2461173026.6493955,2026-07-14
