日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2012-01-04,sh.600888,新疆众和,5.23221048,5.06530224,5.28663708,5.05804536,1853444,26449909.0,0.526459,-2.2409,352058565.0,1783283037.9056857,2026-07-14
2012-01-05,sh.600888,新疆众和,5.05078848,4.7532564,5.05078848,4.74599952,2163885,28859949.0,0.614638,-6.1605,352058447.0,1673424066.3768108,2026-07-14
2012-01-06,sh.600888,新疆众和,4.74599952,4.83308208,4.85122428,4.60086192,1502486,19545725.0,0.426771,1.6794,352059067.0,1701530367.819219,2026-07-14
2012-01-09,sh.600888,新疆众和,4.81856832,5.28300864,5.3156646,4.7532564,3606220,51029538.0,1.024324,9.3093,352058528.0,1859928245.209682,2026-07-14
2012-01-10,sh.600888,新疆众和,5.2975224,5.5877976,5.72204988,5.23583892,5164143,78057004.0,1.466842,5.7692,352058572.0,1967232043.6810272,2026-07-14
2012-01-11,sh.600888,新疆众和,5.6059398,5.624082,5.64585264,5.43540312,3900159,59463837.0,1.107815,0.6494,352058692.0,1980006952.6207438,2026-07-14
2012-01-12,sh.600888,新疆众和,5.55514164,5.74019208,5.8417884,5.48982972,4022404,63021344.0,1.142538,2.0645,352058662.0,2020884343.307797,2026-07-14
2012-01-13,sh.600888,新疆众和,5.6966508,5.5152288,5.7510774,5.4063756,3265745,50119434.0,0.927614,-3.9191,352058615.0,1941683812.736112,2026-07-14
2012-01-16,sh.600888,新疆众和,5.4245178,4.96733436,5.43177468,4.96370592,5160593,73210575.0,1.465833,-9.9342,352058727.0,1748793411.3649597,2026-07-14
2012-01-17,sh.600888,新疆众和,4.98547656,5.46443064,5.46443064,4.898394,9415013,137893477.0,2.674274,10.0073,352058652.0,1923800085.0658972,2026-07-14
2012-01-18,sh.600888,新疆众和,5.55514164,5.4245178,5.83090308,5.3700912,11745139,182497067.0,3.336131,-0.7304,352058687.0,1909748614.2761288,2026-07-14
2012-01-19,sh.600888,新疆众和,5.30840772,5.59505448,5.62045356,5.15601324,7018928,105634843.0,1.993681,3.1438,352058730.0,1969787774.5096104,2026-07-14
2012-01-20,sh.600888,新疆众和,5.6059398,5.54425632,5.65310952,5.4063756,4545570,69070430.0,1.29114,-0.9079,352058646.0,1951903373.0961425,2026-07-14
2012-01-30,sh.600888,新疆众和,5.6059398,5.46443064,5.68939392,5.43540312,3926839,60331642.0,1.115393,-1.4398,352058781.0,1923800789.9774497,2026-07-14
2012-01-31,sh.600888,新疆众和,5.41363248,5.44628844,5.4970866,5.32654992,3539159,52837895.0,1.005275,-0.332,352058790.0,1917413718.1773877,2026-07-14
2012-02-01,sh.600888,新疆众和,5.4063756,5.33017836,5.48620128,5.32292148,2590979,38510373.0,0.735951,-2.1319,352058629.0,1876535285.7470684,2026-07-14
2012-02-02,sh.600888,新疆众和,5.34106368,5.53699944,5.54425632,5.28300864,4184024,62407223.0,1.188445,3.8802,352058699.0,1949348819.2101285,2026-07-14
2012-02-03,sh.600888,新疆众和,5.4970866,5.75470584,5.87444436,5.48257284,7051090,110429894.0,2.002817,3.9318,352058625.0,2025993825.30987,2026-07-14
2012-02-06,sh.600888,新疆众和,5.76196272,5.92887096,6.05223792,5.75470584,9236146,151118620.0,2.623468,3.0265,352058649.0,2087310300.2729332,2026-07-14
2012-02-07,sh.600888,新疆众和,5.90710032,5.86718748,5.91072876,5.714793,4757394,75992713.0,1.351307,-1.0404,352058711.0,2065594461.4041383,2026-07-14
2012-02-08,sh.600888,新疆众和,5.82727464,6.31711404,6.45499476,5.79099024,9827407,167637172.0,2.791412,7.6685,352058636.0,2223994552.3788495,2026-07-14
2012-02-09,sh.600888,新疆众和,6.26994432,6.26268744,6.41508192,6.19737552,5757491,100032942.0,1.635378,-0.8616,352058729.0,2204833780.2506638,2026-07-14
2012-02-10,sh.600888,新疆众和,6.24454524,6.26994432,6.32799936,6.12843516,4162461,71522498.0,1.18232,0.1159,352058749.0,2207388753.5988555,2026-07-14
2012-02-13,sh.600888,新疆众和,6.168348,6.29171496,6.3860544,6.12117828,4612625,79798662.0,1.310186,0.3472,352058792.0,2215053568.4259286,2026-07-14
2012-02-14,sh.600888,新疆众和,6.26268744,6.1864902,6.2772012,6.06675168,5805388,98407481.0,1.648983,-1.6724,352058693.0,2178007654.0693083,2026-07-14
2012-02-15,sh.600888,新疆众和,6.168348,6.4586232,6.46225164,6.08126544,8208506,143383194.0,2.331573,4.3988,352058717.0,2273814597.378434,2026-07-14
2012-02-16,sh.600888,新疆众和,6.38968284,6.32437092,6.50216448,6.2046324,5324094,93725976.0,1.512275,-2.0787,352058587.0,2226549089.75909,2026-07-14
2012-02-17,sh.600888,新疆众和,6.3316278,6.2772012,6.38968284,6.25543056,2795499,48623313.0,0.794043,-0.7458,352058894.0,2209944511.887473,2026-07-14
