日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2012-05-11,sz.300315,掌趣科技,2.08728072,1.959888,2.1885416,1.959888,18974012,482390914.35,57.927071,50.0,32755000.0,64196131.440000005,2026-07-14
2012-05-14,sz.300315,掌趣科技,1.91987362,2.09218044,2.1558768,1.91987362,23448365,598569735.3,71.587132,6.75,32755000.0,68529370.3122,2026-07-14
2012-05-15,sz.300315,掌趣科技,2.07339818,2.08156438,2.1803754,2.05869902,15020928,389407082.21,45.858428,-0.5074,32755000.0,68181641.2669,2026-07-14
2012-05-16,sz.300315,掌趣科技,2.05216606,2.1885416,2.2293726,2.03175056,14221057,374705882.16,43.416446,5.1393,32755000.0,71685680.10800001,2026-07-14
2012-05-17,sz.300315,掌趣科技,2.1762923,2.20160752,2.2416219,2.12974496,11333658,303187447.36,34.601307,0.597,32755000.0,72113654.3176,2026-07-14
2012-05-18,sz.300315,掌趣科技,2.17792554,2.082381,2.22610612,2.0660486,10254072,268039401.97,31.305364,-5.4154,32755000.0,68208389.655,2026-07-14
2012-05-21,sz.300315,掌趣科技,2.04318324,1.8741429,2.06849846,1.8741429,10236875,241304258.78,31.252862,-10.0,32755000.0,61387550.689500004,2026-07-14
2012-05-22,sz.300315,掌趣科技,1.8292288,1.8659767,1.91007418,1.80554682,6631023,150536856.73,20.244308,-0.4357,32755000.0,61120066.8085,2026-07-14
2012-05-23,sz.300315,掌趣科技,1.8455612,1.80228034,1.86352684,1.77696512,6056587,134494269.88,18.490572,-3.4136,32755001.0,59033694.33898034,2026-07-14
2012-05-24,sz.300315,掌趣科技,1.80309696,1.83657838,1.8700598,1.79084766,5285058,118623824.44,16.135118,1.903,32755001.0,60157126.67347838,2026-07-14
2012-05-25,sz.300315,掌趣科技,1.81779612,1.6863203,1.8292288,1.66263832,6636862,141026203.16,20.262134,-8.1814,32755000.0,55235421.4265,2026-07-14
2012-05-28,sz.300315,掌趣科技,1.6577386,1.6577386,1.67243776,1.6046583,3387501,68004826.49,10.341936,-1.6949,32754999.0,54299226.1852614,2026-07-14
2012-05-29,sz.300315,掌趣科技,1.64793916,1.72061834,1.755733,1.6373231,3758871,79322002.57,11.475717,3.7931,32754999.0,56358852.006081656,2026-07-14
2012-05-30,sz.300315,掌趣科技,1.69611974,1.7108189,1.7761485,1.69122002,3796382,80828976.15,11.590237,-0.5695,32754999.0,56037871.3586811,2026-07-14
2012-05-31,sz.300315,掌趣科技,1.6904034,1.7638992,1.79574738,1.6904034,4990574,107837923.02,15.236068,3.1026,32755000.0,57776518.296,2026-07-14
2012-06-01,sz.300315,掌趣科技,1.755733,1.73205102,1.7761485,1.714902,2744513,58617662.95,8.378913,-1.8056,32755001.0,56733332.89215102,2026-07-14
2012-06-04,sz.300315,掌趣科技,1.67325438,1.76144934,1.7924809,1.65120564,4192342,88888050.94,12.79909,1.6973,32755001.0,57696274.89314934,2026-07-14
2012-06-05,sz.300315,掌趣科技,1.74838342,1.8047302,1.83576176,1.74838342,4719781,104380879.25,14.409345,2.4571,32755000.0,59113937.701000005,2026-07-14
2012-06-06,sz.300315,掌趣科技,1.8006471,1.78594794,1.8210626,1.7679823,2503543,54869456.42,7.643239,-1.0407,32755001.0,58498726.56064794,2026-07-14
2012-06-07,sz.300315,掌趣科技,1.8047302,1.6985696,1.8088133,1.6985696,2913100,62365227.96,8.893604,-4.8925,32755000.0,55636647.247999996,2026-07-14
2012-06-08,sz.300315,掌趣科技,1.714902,1.80309696,1.8496443,1.6904034,5570685,121901118.74,17.007129,6.1538,32754999.0,59060439.121703036,2026-07-14
2012-06-11,sz.300315,掌趣科技,1.78349808,1.81371302,1.83086204,1.75491638,4438616,97716630.44,13.550957,0.5888,32755000.0,59408169.9701,2026-07-14
2012-06-12,sz.300315,掌趣科技,1.78921442,1.796564,1.84392796,1.7720654,3863744,85403474.67,11.795891,-0.9455,32754999.0,58846452.023436,2026-07-14
2012-06-13,sz.300315,掌趣科技,1.79493076,1.82759556,1.86352684,1.7843147,4215387,94169408.26,12.869446,1.7273,32755000.0,59862892.5678,2026-07-14
2012-06-14,sz.300315,掌趣科技,1.81779612,1.81942936,1.87577614,1.80636344,3889968,87580027.16,11.875952,-0.4468,32754999.0,59595406.86737064,2026-07-14
2012-06-15,sz.300315,掌趣科技,1.81942936,1.80309696,1.83249528,1.77859836,2806919,61921353.83,8.569437,-0.8977,32754999.0,59060439.121703036,2026-07-14
2012-06-18,sz.300315,掌趣科技,1.8047302,1.84311134,1.87332628,1.80391358,3006132,67951752.76,9.177628,2.2192,32754999.0,60371110.09858866,2026-07-14
2012-06-19,sz.300315,掌趣科技,1.8292288,1.81616288,1.86842656,1.8047302,2683095,60327387.7,8.191406,-1.4621,32755000.0,59488415.1344,2026-07-14
2012-06-20,sz.300315,掌趣科技,1.8333119,1.88149248,1.91660714,1.81371302,6000504,138262556.88,18.319353,3.5971,32755000.0,61628286.182399996,2026-07-14
2012-06-21,sz.300315,掌趣科技,1.86271022,1.84066148,1.87659276,1.81452964,3345633,75443883.44,10.214114,-2.1701,32755000.0,60290866.7774,2026-07-14
2012-06-25,sz.300315,掌趣科技,1.8169795,1.76226596,1.8210626,1.74185046,3092269,66908395.68,9.440601,-4.2591,32755002.0,57723025.044331916,2026-07-14
2012-06-26,sz.300315,掌趣科技,1.7312344,1.72633468,1.7516499,1.69203664,1926158,40552494.52,5.880501,-2.0389,32754998.0,56546088.990730636,2026-07-14
2012-06-27,sz.300315,掌趣科技,1.72796792,1.73776736,1.77941498,1.71653524,2188350,46872113.95,6.680965,0.6623,32754999.0,56920568.13903264,2026-07-14
2012-06-28,sz.300315,掌趣科技,1.73041778,1.67733748,1.74593356,1.6659048,2251155,46930039.09,6.872706,-3.4774,32755002.0,54941192.51207496,2026-07-14
2012-06-29,sz.300315,掌趣科技,1.63813972,1.70346932,1.7108189,1.63813972,1437436,29758473.89,4.388448,1.5579,32754997.0,55797132.46619204,2026-07-14
2012-07-02,sz.300315,掌趣科技,1.72143496,1.69203664,1.72960116,1.6822372,1718640,35942697.36,5.246955,-0.6711,32754998.0,55422656.75912672,2026-07-14
2012-07-03,sz.300315,掌趣科技,1.6985696,1.75736624,1.7761485,1.6904034,3236063,69001117.34,9.8796,3.861,32755000.0,57562531.1912,2026-07-14
2012-07-04,sz.300315,掌趣科技,1.75328314,1.73041778,1.78758118,1.7230682,2047149,43820913.91,6.249882,-1.5335,32755002.0,56679837.84473556,2026-07-14
