日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2017-07-28,sh.603730,岱美股份,5.28842496,5.28842496,5.28842496,5.28842496,38600,1384968.0,0.080417,43.98074,47999801.0,253843345.68343297,2026-07-14
2017-07-31,sh.603730,岱美股份,5.81756224,5.81756224,5.81756224,5.81756224,29370,1159234.0,0.061187,10.00557,48000392.0,279245268.0043981,2026-07-14
2017-08-01,sh.603730,岱美股份,6.39976064,6.39976064,6.39976064,6.0504416,19362238,825083984.0,40.337996,10.00759,48000000.0,307188510.72,2026-07-14
2017-08-02,sh.603730,岱美股份,6.1609856,6.64295744,6.98932864,6.07992,22465313,1007629648.0,46.802735,3.800096,48000000.0,318861957.12,2026-07-14
2017-08-03,sh.603730,岱美股份,6.42776512,6.21552064,6.60463552,6.15508992,16093059,688104000.0,33.527206,-6.434439,48000000.0,298344990.72,2026-07-14
2017-08-04,sh.603730,岱美股份,6.0872896,5.9251584,6.21404672,5.8367232,13675894,556208080.0,28.491446,-4.671561,48000000.0,284407603.2,2026-07-14
2017-08-07,sh.603730,岱美股份,5.94284544,5.9104192,6.0872896,5.88388864,7553369,306216480.0,15.736185,-0.248762,48000001.0,283700127.5104192,2026-07-14
2017-08-08,sh.603730,岱美股份,5.9177888,5.76892288,5.96053248,5.71586176,8361491,328093664.0,17.419773,-2.394013,48000000.0,276908298.24,2026-07-14
2017-08-09,sh.603730,岱美股份,5.7630272,5.66427456,5.80577088,5.63184832,7935618,306874736.0,16.532538,-1.813999,47999999.0,271885173.2157254,2026-07-14
2017-08-10,sh.603730,岱美股份,5.65100928,5.70849216,5.78955776,5.58320896,7684099,297170000.0,16.00854,0.780638,47999999.0,274007617.97150785,2026-07-14
2017-08-11,sh.603730,岱美股份,5.62153088,5.48003456,5.67017024,5.45645184,7322861,275079776.0,15.25596,-4.002064,48000001.0,263041664.36003456,2026-07-14
2017-08-14,sh.603730,岱美股份,5.4756128,5.5050912,5.5419392,5.4756128,5043567,188314591.0,10.507431,0.45723,48000001.0,264244383.10509118,2026-07-14
2017-08-15,sh.603730,岱美股份,5.5198304,5.58763072,5.637744,5.490352,6471197,244300546.0,13.48166,1.499334,48000001.0,268206280.14763072,2026-07-14
2017-08-16,sh.603730,岱美股份,5.5935264,5.61710912,5.67017024,5.52425216,6401184,243370105.0,13.3358,0.527567,48000000.0,269621237.76,2026-07-14
2017-08-17,sh.603730,岱美股份,5.58320896,5.5566784,5.59942208,5.54341312,5304883,200119819.0,11.05184,-1.075833,47999998.0,266720552.0866432,2026-07-14
2017-08-18,sh.603730,岱美股份,5.51098688,5.4461344,5.51098688,5.44023872,5361353,198782486.0,11.169485,-1.98939,48000002.0,261414462.0922688,2026-07-14
2017-08-21,sh.603730,岱美股份,5.46676928,5.62890048,5.65690496,5.4387648,7088141,267514519.0,14.76696,3.35588,48000001.0,270187228.6689005,2026-07-14
2017-08-22,sh.603730,岱美股份,5.62153088,5.70701824,5.83377536,5.55078272,9651741,372197056.0,20.107794,1.387805,47999999.0,273936869.8129818,2026-07-14
2017-08-23,sh.603730,岱美股份,5.6082656,5.62153088,5.74534016,5.5714176,6801592,261129169.0,14.169983,-1.497939,48000001.0,269833487.8615309,2026-07-14
2017-08-24,sh.603730,岱美股份,5.62742656,5.72323136,5.89273216,5.62742656,11207123,438242176.0,23.348173,1.809131,48000000.0,274715105.28,2026-07-14
2017-08-25,sh.603730,岱美股份,5.63332224,5.89420608,6.0209632,5.63332224,12376631,489451664.0,25.784648,2.98738,48000000.0,282921891.84,2026-07-14
2017-08-28,sh.603730,岱美股份,5.89568,6.03275456,6.11529408,5.81756224,12801816,517624288.0,26.67045,2.350584,48000000.0,289572218.88,2026-07-14
2017-08-29,sh.603730,岱美股份,6.043072,6.07402432,6.40123456,5.969376,17063267,717307312.0,35.548473,0.684092,48000000.0,291553167.36,2026-07-14
2017-08-30,sh.603730,岱美股份,5.969376,5.85588416,6.06812864,5.83819712,11042153,443599328.0,23.004485,-3.59136,48000001.0,281082445.53588414,2026-07-14
2017-08-31,sh.603730,岱美股份,5.86030592,6.02685888,6.0504416,5.858832,8908584,360585168.0,18.55955,2.919708,48000000.0,289289226.24,2026-07-14
2017-09-01,sh.603730,岱美股份,6.0357024,5.93842368,6.11234624,5.89715392,7168573,290264704.0,14.934527,-1.467348,48000000.0,285044336.64,2026-07-14
2017-09-04,sh.603730,岱美股份,5.90599744,5.74976192,5.92368448,5.7261792,6840962,268186876.0,14.252004,-3.176973,48000001.0,275988577.9097619,2026-07-14
2017-09-05,sh.603730,岱美股份,5.7630272,5.76007936,5.8293536,5.73797056,4218564,165295655.0,8.788675,0.17945,48000000.0,276483809.28,2026-07-14
2017-09-06,sh.603730,岱美股份,5.7040704,5.79840128,5.82640576,5.60531776,6553349,253099779.0,13.65281,0.665298,48000001.0,278323267.2384013,2026-07-14
2017-09-07,sh.603730,岱美股份,5.76155328,5.7335488,5.84114496,5.72028352,5340582,209651249.0,11.126213,-1.118451,47999998.0,275210330.9329024,2026-07-14
2017-09-08,sh.603730,岱美股份,5.7261792,5.71586176,5.79103168,5.66574848,4417760,171407862.0,9.203667,-0.30849,47999998.0,274361353.0482765,2026-07-14
2017-09-11,sh.603730,岱美股份,5.72028352,5.92368448,5.9251584,5.72028352,6854181,272167472.0,14.279544,3.635895,47999999.0,284336849.11631554,2026-07-14
2017-09-12,sh.603730,岱美股份,5.9251584,5.75860544,5.92663232,5.7261792,6219564,245676508.0,12.957425,-2.78676,48000000.0,276413061.12,2026-07-14
2017-09-13,sh.603730,岱美股份,5.7188096,5.82493184,5.87946688,5.6967008,4158672,164121814.0,8.6639,1.151781,48000000.0,279596728.32,2026-07-14
2017-09-14,sh.603730,岱美股份,5.8146144,5.77481856,5.87209728,5.75713152,3450677,136128092.0,7.18891,-0.860324,48000003.0,277191308.2044557,2026-07-14
2017-09-15,sh.603730,岱美股份,5.77924032,5.6672224,5.80429696,5.6303744,3423491,132194394.0,7.132273,-1.863194,47999999.0,272026669.5327776,2026-07-14
2017-09-18,sh.603730,岱美股份,5.63921792,5.69522688,5.70259648,5.6230048,2259580,86969472.0,4.707458,0.494145,48000003.0,273370907.3256806,2026-07-14
