日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2012-01-04,sz.002123,梦网科技,16.2701064,15.8768712,16.30942992,15.70974624,1762991.0,28513029.18,0.391545,-1.1023,450265231.0,7148803078.425247,2026-07-14
2012-01-05,sz.002123,梦网科技,15.54262128,15.71957712,15.97518,15.40498896,2534096.0,40481532.43,0.562801,-0.9907,450265014.0,7077975612.0108795,2026-07-14
2012-01-06,sz.002123,梦网科技,15.57211392,15.8768712,15.97518,15.34600368,3602706.0,57690481.93,0.80013,1.0006,450265082.0,7148800712.771439,2026-07-14
2012-01-09,sz.002123,梦网科技,16.10298144,15.7785624,16.10298144,15.64093008,9904518.0,159565745.95,2.199708,-0.6192,450265126.0,7104536387.134863,2026-07-14
2012-01-10,sz.002123,梦网科技,15.76873152,16.6141872,16.7616504,15.62126832,9823767.0,161615952.55,2.181774,5.2959,450265105.0,7480788744.097656,2026-07-14
2012-01-11,sz.002123,梦网科技,16.6141872,16.47655488,16.83046656,16.220952,4938338.0,83201280.94,1.096762,-0.8284,450265235.0,7418819855.033596,2026-07-14
2012-01-12,sz.002123,梦网科技,16.37824608,16.32909168,16.712496,16.15213584,4366042.0,73105985.03,0.96966,-0.895,450265248.0,7352422514.909937,2026-07-14
2012-01-13,sz.002123,梦网科技,16.220952,15.3361728,16.39790784,15.07073904,5985310.0,94385630.57,1.329286,-6.0807,450265029.0,6905342290.541011,2026-07-14
2012-01-16,sz.002123,梦网科技,15.10023168,13.98934224,15.1887096,13.80255552,7750238.0,112132205.07,1.721261,-8.7821,450265125.0,6298912932.36138,2026-07-14
2012-01-17,sz.002123,梦网科技,13.90086432,14.5988568,14.82496704,13.51746,5038511.0,73458310.94,1.11901,4.357,450265056.0,6573355074.587981,2026-07-14
2012-01-18,sz.002123,梦网科技,14.62834944,14.07782016,14.80530528,14.07782016,3549059.0,52519262.84,0.788215,-3.569,450265346.0,6338754565.268175,2026-07-14
2012-01-19,sz.002123,梦网科技,14.0581584,14.18595984,14.4022392,13.77306288,2121431.0,30588895.81,0.471152,0.7682,450264670.0,6387436525.990853,2026-07-14
2012-01-20,sz.002123,梦网科技,14.3530848,14.8937832,14.96259936,14.18595984,3372958.0,50721330.84,0.749105,4.9896,450265050.0,6706150037.23716,2026-07-14
2012-01-30,sz.002123,梦网科技,14.93310672,14.60868768,15.14938608,14.5988568,2511844.0,38030645.12,0.557859,-1.9142,450265031.0,6577781211.104518,2026-07-14
2012-01-31,sz.002123,梦网科技,14.74632,14.5497024,14.74632,14.3530848,945789.0,13931623.5,0.210052,-0.4038,450264220.0,6551210402.368128,2026-07-14
2012-02-01,sz.002123,梦网科技,14.51037888,14.3530848,14.68733472,14.33342304,1570007.0,23127860.78,0.348685,-1.3514,450265139.0,6462693722.550787,2026-07-14
2012-02-02,sz.002123,梦网科技,14.4513936,14.8937832,14.992092,14.3530848,2549084.0,38203785.22,0.56613,3.7671,450264780.0,6706146015.915696,2026-07-14
2012-02-03,sz.002123,梦网科技,14.8937832,15.9260256,16.37824608,14.75615088,5311555.0,83777184.89,1.179651,6.9307,450264951.0,7170931136.408745,2026-07-14
2012-02-06,sz.002123,梦网科技,15.79822416,16.00467264,16.220952,15.79822416,5152524.0,83823972.57,1.144331,0.4938,450265177.0,7206346759.076657,2026-07-14
2012-02-07,sz.002123,梦网科技,15.90636384,15.75890064,15.90636384,15.483636,2403786.0,38382110.15,0.53386,-1.5356,450265238.0,7095685147.287952,2026-07-14
2012-02-08,sz.002123,梦网科技,15.74906976,16.39790784,16.74198864,15.56228304,2679288.0,44192605.72,0.595047,4.0549,450264937.0,7383402940.509405,2026-07-14
2012-02-09,sz.002123,梦网科技,16.34875344,16.7616504,17.03691504,16.24061376,2975059.0,50631369.36,0.660735,2.2182,450265084.0,7547185925.334634,2026-07-14
2012-02-10,sz.002123,梦网科技,16.75181952,16.48638576,16.88945184,16.3684152,1753592.0,29530267.03,0.389458,-1.6422,450264727.0,7423237983.443088,2026-07-14
2012-02-13,sz.002123,梦网科技,16.48638576,16.59452544,16.83046656,16.13247408,4305620.0,71812572.57,0.956241,0.6559,450265153.0,7471936536.203993,2026-07-14
2012-02-14,sz.002123,梦网科技,16.59452544,16.44706224,16.69283424,16.32909168,1686233.0,28307633.63,0.374498,-0.8886,450264888.0,7405534637.422629,2026-07-14
2012-02-15,sz.002123,梦网科技,16.33892256,16.49621664,16.68300336,15.97518,5885629.0,97149797.72,1.307147,0.2989,450265272.0,7427673472.380527,2026-07-14
2012-02-16,sz.002123,梦网科技,16.39790784,16.32909168,16.55520192,16.15213584,2620603.0,43452189.9,0.582013,-1.0131,450265372.0,7352424539.717305,2026-07-14
2012-02-17,sz.002123,梦网科技,16.42740048,16.220952,16.49621664,16.20129024,2195192.0,36472506.33,0.487533,-0.6623,450265315.0,7303732061.87988,2026-07-14
2012-02-20,sz.002123,梦网科技,16.42740048,16.27993728,16.53554016,16.1717976,3973927.0,66045129.58,0.882575,0.3636,450265077.0,7330287212.93437,2026-07-14
2012-02-21,sz.002123,梦网科技,16.27993728,16.35858432,16.3684152,15.95551824,1706139.0,28092644.08,0.378919,0.4831,450264832.0,7365695220.602633,2026-07-14
2012-02-22,sz.002123,梦网科技,16.40773872,16.7616504,16.84029744,16.40773872,6324334.0,107172164.22,1.40458,2.4639,450265133.0,7547186746.655503,2026-07-14
2012-02-23,sz.002123,梦网科技,16.75181952,16.86979008,17.16471648,16.67317248,4359124.0,75140695.71,0.968124,0.6452,450265049.0,7595876856.990914,2026-07-14
2012-02-24,sz.002123,梦网科技,16.86979008,16.958268,17.03691504,16.6633416,3783713.0,64764701.52,0.84033,0.5245,450265134.0,7635716813.427912,2026-07-14
2012-02-27,sz.002123,梦网科技,17.03691504,17.2531944,17.52845904,16.97792976,7207778.0,126867681.61,1.600785,1.7391,450265214.0,7768513268.699602,2026-07-14
2012-02-28,sz.002123,梦网科技,17.26302528,17.53828992,17.7447384,17.2531944,6467298.0,115238595.82,1.436331,1.6524,450265155.0,7896880829.263738,2026-07-14
2012-02-29,sz.002123,梦网科技,17.4989664,16.91894448,17.58744432,16.89928272,3816361.0,66511480.51,0.847581,-3.5314,450265048.0,7618009348.396535,2026-07-14
2012-03-01,sz.002123,梦网科技,16.86979008,17.20404,17.3515032,16.72232688,2965226.0,51695109.04,0.658551,1.6851,450265203.0,7746380563.02012,2026-07-14
2012-03-02,sz.002123,梦网科技,17.20404,17.72507664,18.05932656,17.20404,7232480.0,129914187.89,1.606271,3.0286,450265242.0,7980985922.778148,2026-07-14
2012-03-05,sz.002123,梦网科技,17.88237072,18.0396648,18.678672,17.86270896,6144827.0,112932527.82,1.364713,1.7748,450265147.0,8122632323.002726,2026-07-14
2012-03-06,sz.002123,梦网科技,18.16746624,17.7447384,18.16746624,17.36133408,4182399.0,74936526.24,0.928875,-1.6349,450264998.0,7989834600.1865225,2026-07-14
2012-03-07,sz.002123,梦网科技,17.5481208,17.7938928,18.02983392,17.37116496,2635071.0,47611662.6,0.585227,0.277,450264769.0,8011963031.202763,2026-07-14
2012-03-08,sz.002123,梦网科技,17.77423104,18.00034128,18.17729712,17.7447384,1858276.0,34028021.53,0.412707,1.1602,450265200.0,8104927266.507456,2026-07-14
2012-03-09,sz.002123,梦网科技,18.01017216,18.51154704,18.73765728,17.9905104,4481447.0,83962744.06,0.995291,2.84,450264998.0,8335101690.942506,2026-07-14
2012-03-12,sz.002123,梦网科技,18.50171616,18.19695888,18.60985584,18.06915744,2513349.0,46657096.8,0.558193,-1.6994,450265231.0,8193457893.600701,2026-07-14
2012-03-13,sz.002123,梦网科技,18.19695888,18.22645152,18.50171616,18.0888192,1970086.0,36612366.53,0.437539,0.1621,450265233.0,8206737440.416005,2026-07-14
2012-03-14,sz.002123,梦网科技,18.2854368,17.1057312,18.31492944,17.0074224,4260187.0,76568214.47,0.946151,-6.1489,450265021.0,7702112417.988356,2026-07-14
2012-03-15,sz.002123,梦网科技,17.27285616,17.06640768,17.57761344,16.69283424,4783374.0,83627265.5,1.062346,-0.2299,450265168.0,7684408921.19169,2026-07-14
2012-03-16,sz.002123,梦网科技,17.11556208,17.20404,17.47930464,16.8599592,3659362.0,63621296.52,0.812713,0.8065,450264977.0,7746376674.90708,2026-07-14
2012-03-19,sz.002123,梦网科技,17.20404,17.3023488,17.57761344,17.0074224,3123594.0,55002643.78,0.693723,0.5714,450265308.0,7790647411.55543,2026-07-14
