日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2012-01-04,sz.000028,国药一致,12.5224617,11.98158542,12.5224617,11.96394815,450553,9326924.28,0.193156,-4.5433,233258610.0,2794807960.6654663,2026-07-14
2012-01-05,sz.000028,国药一致,11.76993818,11.2290619,12.04037632,11.20554554,1489350,29542521.81,0.638496,-6.2807,233259096.0,2619280827.722042,2026-07-14
2012-01-06,sz.000028,国药一致,11.25845735,10.9351074,11.25845735,10.81164651,1675504,31206495.0,0.718302,-2.6178,233258991.0,2550712118.600633,2026-07-14
2012-01-09,sz.000028,国药一致,10.96450285,11.42307187,11.42307187,10.83516287,920238,17483498.4,0.394513,4.4624,233259234.0,2664536994.3231473,2026-07-14
2012-01-10,sz.000028,国药一致,11.42307187,11.78757545,11.96394815,11.28197371,1025255,20429675.73,0.439535,3.1909,233259012.0,2749558203.3424554,2026-07-14
2012-01-11,sz.000028,国药一致,11.78757545,11.82872908,11.89927816,11.68175183,462088,9243427.71,0.198101,0.3491,233258792.0,2759155056.0960712,2026-07-14
2012-01-12,sz.000028,国药一致,11.75230091,11.69351001,12.01685996,11.6405982,920328,18493240.59,0.394552,-1.1431,233258987.0,2727616299.40696,2026-07-14
2012-01-13,sz.000028,国药一致,11.6993891,11.22318281,11.71114728,11.08208465,622729,11897265.54,0.266969,-4.0221,233258918.0,2617907478.7767997,2026-07-14
2012-01-16,sz.000028,国药一致,11.18790827,10.60587836,11.18790827,10.582362,443154,8169253.35,0.189984,-5.5003,233258590.0,2473912231.965112,2026-07-14
2012-01-17,sz.000028,国药一致,10.4647802,10.98214012,11.01741466,10.27664932,4017629,72709072.28,1.722389,3.5477,233259095.0,2561684065.5543914,2026-07-14
2012-01-18,sz.000028,国药一致,10.87043741,10.38247294,10.95274467,10.33544022,1854044,33594112.54,0.794843,-5.4604,233259147.0,2421806781.734982,2026-07-14
2012-01-19,sz.000028,国药一致,10.27077023,10.6999438,10.74697652,10.26489114,1573879,28345165.9,0.674734,3.0578,233259181.0,2495860127.5340276,2026-07-14
2012-01-20,sz.000028,国药一致,10.67054835,11.170271,11.23494099,10.67054835,1539802,28810233.4,0.660125,4.3956,233259155.0,2605567974.581005,2026-07-14
2012-01-30,sz.000028,国药一致,11.28197371,11.09972192,11.28197371,10.99977739,503963,9549340.88,0.216053,-0.6316,233258969.0,2589109691.2459006,2026-07-14
2012-01-31,sz.000028,国药一致,11.09384283,10.98801921,11.1114801,10.82340469,514964,9570470.99,0.220769,-1.0064,233259199.0,2563056559.5212126,2026-07-14
2012-02-01,sz.000028,国药一致,10.88807468,10.99977739,11.3466437,10.88807468,824680,15621855.3,0.353547,0.107,233258944.0,2565796458.226476,2026-07-14
2012-02-02,sz.000028,国药一致,10.99977739,11.17615009,11.19966645,10.9351074,515846,9701386.84,0.221147,1.6034,233259325.0,2606941226.092089,2026-07-14
2012-02-03,sz.000028,国药一致,11.15851282,11.38779733,11.49362095,11.0526892,1369719,26141875.03,0.587209,1.8937,233259197.0,2656308460.7945437,2026-07-14
2012-02-06,sz.000028,国药一致,11.38779733,11.59356548,11.78757545,11.25257826,2256289,44186680.89,0.967289,1.8069,233259036.0,2704303907.6676774,2026-07-14
2012-02-07,sz.000028,国药一致,11.51125822,11.31724825,11.51125822,11.19378736,998436,19173561.52,0.428037,-2.3834,233259274.0,2639853110.4727707,2026-07-14
2012-02-08,sz.000028,国药一致,11.30549007,11.48186277,11.49362095,11.17615009,1428537,27559068.03,0.612425,1.4545,233259093.0,2678248895.6806674,2026-07-14
2012-02-09,sz.000028,国药一致,11.44070914,11.59356548,11.75818,11.42895096,1665961,32949205.92,0.714211,0.9729,233258939.0,2704302783.091826,2026-07-14
2012-02-10,sz.000028,国药一致,11.5818073,11.6405982,11.8169709,11.5230164,1763213,35045840.65,0.755903,0.4057,233259162.0,2715276181.310708,2026-07-14
2012-02-13,sz.000028,国药一致,11.62296093,11.89927816,11.91691543,11.45246732,2353355,47150841.63,1.008902,2.2222,233259028.0,2775614057.503228,2026-07-14
2012-02-14,sz.000028,国药一致,11.86988271,12.21674902,12.24614447,11.76993818,1668097,34132265.64,0.715126,2.668,233259174.0,2849668785.3705096,2026-07-14
2012-02-15,sz.000028,国药一致,12.1697163,12.1697163,12.30493537,12.03449723,1383873,28672109.57,0.593277,-0.385,233259169.0,2838697911.1037545,2026-07-14
2012-02-16,sz.000028,国药一致,12.1697163,12.2872981,12.38136354,12.0521345,1475669,30696448.47,0.632631,0.9662,233259040.0,2866123358.999824,2026-07-14
2012-02-17,sz.000028,国药一致,12.2872981,12.09916722,12.33433082,11.9345527,950243,19553410.24,0.407377,-1.5311,233258873.0,2822238109.9757433,2026-07-14
2012-02-20,sz.000028,国药一致,12.25790265,12.01685996,12.27553992,11.9933436,1484032,30501778.18,0.636216,-0.6803,233259145.0,2803042479.8543344,2026-07-14
2012-02-21,sz.000028,国药一致,12.0521345,11.9933436,12.0521345,11.67587274,1152270,23279035.63,0.493987,-0.1957,233259175.0,2797557433.6275296,2026-07-14
2012-02-22,sz.000028,国药一致,11.96982724,12.346089,12.346089,11.86988271,1977566,40569074.85,0.847798,2.9412,233259102.0,2879837633.352078,2026-07-14
2012-02-23,sz.000028,国药一致,12.32845173,12.62240623,12.8164162,12.2872981,2285242,49127794.39,0.979701,2.2381,233259127.0,2944291457.849161,2026-07-14
2012-02-24,sz.000028,国药一致,12.62828532,12.5224617,12.66355986,12.48718716,2297132,49083423.08,0.984799,-0.7918,233258970.0,2920976518.0064487,2026-07-14
2012-02-27,sz.000028,国药一致,12.56361533,12.933998,13.77470787,12.52834079,2335177,51705643.11,1.001109,3.2864,233259016.0,3016971646.425968,2026-07-14
2012-02-28,sz.000028,国药一致,12.93987709,12.6400435,12.98690981,11.6405982,1929749,41370659.61,0.827299,-2.2727,233258955.0,2948403337.964543,2026-07-14
2012-02-29,sz.000028,国药一致,12.57537351,12.39312172,12.63416441,12.36372627,673459,14342705.54,0.288717,-1.9535,233259212.0,2890809806.6272845,2026-07-14
2012-03-01,sz.000028,国药一致,12.39312172,12.31669355,12.55773624,12.24614447,933671,19641316.32,0.400272,-0.6167,233259134.0,2872981271.216386,2026-07-14
2012-03-02,sz.000028,国药一致,12.31669355,12.41075899,12.45191262,12.14619994,2620816,54758341.38,1.123564,0.7637,233259165.0,2894923279.0236435,2026-07-14
2012-03-05,sz.000028,国药一致,12.43427535,12.28141901,12.55185715,12.27553992,3446615,72874611.23,1.477591,-1.0422,233259068.0,2864752351.9900827,2026-07-14
2012-03-06,sz.000028,国药一致,12.346089,11.88751998,12.346089,11.84636635,2410715,49128914.2,1.033492,-3.2073,233259183.0,2772873198.4309764,2026-07-14
2012-03-07,sz.000028,国药一致,11.74642182,11.74642182,11.98158542,11.72878455,1788925,36026395.45,0.766926,-1.1869,233259141.0,2739960263.5568566,2026-07-14
2012-03-08,sz.000028,国药一致,11.80521272,11.91103634,11.94631088,11.75818,2001115,40398644.96,0.857894,1.4014,233259004.0,2778356473.2762055,2026-07-14
2012-03-09,sz.000028,国药一致,11.95806906,12.14032085,12.16383721,11.79345454,2711150,55318668.14,1.162291,1.925,233259141.0,2831840812.93539,2026-07-14
