日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2015-05-14,sz.300456,赛微电子,2.88547012,3.46222084,3.46222084,2.88547012,7700,152117.0,0.036667,43.96859,20999809.0,72705976.35581957,2026-07-14
2015-05-15,sz.300456,赛微电子,3.80895788,3.80895788,3.80895788,3.80895788,2600,57694.0,0.012381,10.0149,20999919.0,79987806.95441172,2026-07-14
2015-05-18,sz.300456,赛微电子,4.19002532,4.19002532,4.19002532,4.19002532,3000,73230.0,0.014286,10.0045,20999580.0,87988771.90936561,2026-07-14
2015-05-19,sz.300456,赛微电子,4.6088562,4.6088562,4.6088562,4.6088562,800,21480.0,0.00381,9.9959,20997375.0,96773881.952475,2026-07-14
2015-05-20,sz.300456,赛微电子,5.07060008,5.07060008,5.07060008,5.07060008,2500,73850.0,0.011905,10.0186,20999580.0,106480472.02796641,2026-07-14
2015-05-21,sz.300456,赛微电子,5.57697348,5.57697348,5.57697348,5.57697348,3500,113715.0,0.016667,9.9865,20999580.0,117114100.7511384,2026-07-14
2015-05-22,sz.300456,赛微电子,6.13484248,6.13484248,6.13484248,6.13484248,3000,107220.0,0.014286,10.0031,20999580.0,128829115.4461584,2026-07-14
2015-05-25,sz.300456,赛微电子,6.74764012,6.74764012,6.74764012,6.74764012,1500,58965.0,0.007143,9.9888,20999580.0,141697608.5111496,2026-07-14
2015-05-26,sz.300456,赛微电子,7.42223248,7.42223248,7.42223248,7.42223248,5900,255116.0,0.028095,9.9975,21000178.0,155868203.23738143,2026-07-14
2015-05-27,sz.300456,赛微电子,8.16376912,8.16376912,8.16376912,8.16376912,2200,104632.0,0.010476,9.9907,21000382.0,171442270.07980382,2026-07-14
2015-05-28,sz.300456,赛微电子,8.98083264,8.98083264,8.98083264,8.98083264,21867,1144081.0,0.104129,10.0084,20999914.0,188596713.08839294,2026-07-14
2015-05-29,sz.300456,赛微电子,9.8785726,9.8785726,9.8785726,9.8785726,19000,1093450.0,0.090476,9.9962,21000044.0,207450459.2571944,2026-07-14
2015-06-01,sz.300456,赛微电子,10.86728812,10.86728812,10.86728812,10.86728812,6600,417846.0,0.031429,10.0087,20999714.0,228209942.47559768,2026-07-14
2015-06-02,sz.300456,赛微电子,11.95384528,11.95384528,11.95384528,11.95384528,7200,501408.0,0.034286,9.9984,20999825.0,251028658.95707598,2026-07-14
2015-06-03,sz.300456,赛微电子,13.1485432,13.1485432,13.1485432,13.1485432,43203,3309349.0,0.205729,9.9943,20999956.0,276118828.6640992,2026-07-14
2015-06-04,sz.300456,赛微电子,14.46339752,14.46339752,14.46339752,14.46339752,45250,3812765.0,0.215476,10.0,21000019.0,303731622.72455287,2026-07-14
2015-06-05,sz.300456,赛微电子,15.91042388,15.91042388,15.91042388,15.91042388,30930,2866901.0,0.147286,10.0047,20999959.0,334118249.1526209,2026-07-14
2015-06-08,sz.300456,赛微电子,17.50163792,17.50163792,17.50163792,17.50163792,181782,18534492.0,0.865629,10.0011,20999990.0,367534221.3036208,2026-07-14
2015-06-09,sz.300456,赛微电子,19.25248832,19.25248832,19.25248832,17.336852,11062465,1202448624.0,52.678405,10.0039,21000000.0,404302254.72,2026-07-14
2015-06-10,sz.300456,赛微电子,18.88172,21.17842376,21.17842376,18.195112,4264411,497414352.0,20.306719,10.0036,21000000.0,444746898.96000004,2026-07-14
2015-06-11,sz.300456,赛微电子,23.001368,23.29660944,23.29660944,22.31476,907704,122070811.0,4.3224,10.0016,21000000.0,489228798.24,2026-07-14
2015-06-12,sz.300456,赛微电子,25.62592708,23.0356984,25.62592708,22.69754396,9517736,1375465456.0,45.322552,-1.12,21000000.0,483749666.40000004,2026-07-14
2015-06-15,sz.300456,赛微电子,20.77504156,20.73212856,21.284848,20.73212856,2676010,324066880.0,12.742905,-10.0,21000000.0,435374699.76,2026-07-14
2015-06-16,sz.300456,赛微电子,18.67230456,18.6585724,19.911632,18.6585724,6260598,687233104.0,29.812371,-10.0017,21000000.0,391830020.40000004,2026-07-14
2015-06-17,sz.300456,赛微电子,18.710068,18.69805236,19.22330748,17.68187252,3289090,354393216.0,15.662333,0.2116,21000000.0,392659099.55999994,2026-07-14
2015-06-18,sz.300456,赛微电子,18.6843202,17.16348348,18.84395656,17.16348348,2921462,306850944.0,13.911724,-8.2071,21000000.0,360433153.08,2026-07-14
2015-06-19,sz.300456,赛微电子,16.650244,18.88000348,18.88000348,16.4442616,4564809,491613504.0,21.737186,10.001,21000000.0,396480073.08,2026-07-14
2015-06-23,sz.300456,赛微电子,19.73998,20.76817548,20.76817548,19.053372,3568318,423681920.0,16.99199,10.0009,21000001.0,436131705.84817547,2026-07-14
2015-06-24,sz.300456,赛微电子,22.31304348,21.16812464,22.39028688,19.654154,5097158,632677536.0,24.272181,1.9258,21000000.0,444530617.44,2026-07-14
2015-06-25,sz.300456,赛微电子,20.340762,19.1048676,21.113196,19.08426936,3092377,364290816.0,14.725605,-9.747,21000000.0,401202219.59999996,2026-07-14
2015-06-26,sz.300456,赛微电子,18.03375912,17.19438084,18.538416,17.19438084,2701971,276431664.0,12.866529,-10.0,20999999.0,361081980.44561917,2026-07-14
2015-06-29,sz.300456,赛微电子,17.508504,18.366764,18.91433388,15.67697716,3391090,342063824.0,16.148048,6.8184,21000000.0,385702044.0,2026-07-14
2015-06-30,sz.300456,赛微电子,17.851808,19.64385488,20.16911,16.5300876,3178386,341886128.0,15.135171,6.9533,21000001.0,412520972.1238549,2026-07-14
2015-07-01,sz.300456,赛微电子,19.053372,19.6455714,21.4908304,18.795894,3561591,422635984.0,16.959957,0.0087,21000000.0,412556999.40000004,2026-07-14
2015-07-02,sz.300456,赛微电子,19.64728792,17.68187252,20.769892,17.68187252,3131429,351062400.0,14.911567,-9.9956,21000000.0,371319322.91999996,2026-07-14
2015-07-03,sz.300456,赛微电子,15.9293056,15.91385692,17.7316516,15.91385692,2367791,225379304.0,11.275195,-9.999,21000000.0,334190995.32,2026-07-14
2015-07-06,sz.300456,赛微电子,17.50507096,14.32264288,17.50507096,14.32264288,2295750,203904303.0,10.932143,-9.9989,21000000.0,300775500.48,2026-07-14
2015-07-07,sz.300456,赛微电子,12.9339782,12.8910652,13.16227536,12.8910652,384480,28899450.0,1.830857,-9.9952,21000002.0,270712394.9821304,2026-07-14
2015-07-08,sz.300456,赛微电子,11.60195868,11.60195868,11.67061948,11.60195868,3388993,229099590.0,16.138062,-10.0,21000000.0,243641132.27999997,2026-07-14
2015-07-09,sz.300456,赛微电子,10.985728,12.7623262,12.7623262,10.985728,1657016,120210049.0,7.890552,10.0015,21000001.0,268008862.9623262,2026-07-14
2015-07-10,sz.300456,赛微电子,13.73216,14.03941708,14.03941708,13.47639852,621877,50198859.0,2.961319,10.0067,21000000.0,294827758.68,2026-07-14
2015-07-13,sz.300456,赛微电子,15.4315148,15.44353044,15.44353044,15.4315148,1046970,94144388.0,4.985571,10.0012,21000002.0,324314170.1270609,2026-07-14
2015-07-14,sz.300456,赛微电子,16.1953662,16.78069952,16.98839844,15.91385692,2650183,256123698.0,12.619919,8.6584,21000000.0,352394689.91999996,2026-07-14
2015-07-15,sz.300456,赛微电子,16.221114,15.10194296,16.221114,15.10194296,2016178,181609959.0,9.600848,-10.0041,20999999.0,317140787.05805707,2026-07-14
2015-07-16,sz.300456,赛微电子,14.20763604,15.46241216,15.963636,13.76305736,1279756,113691512.0,6.094076,2.3869,21000001.0,324710670.82241213,2026-07-14
2015-07-17,sz.300456,赛微电子,15.46241216,16.5901658,16.99011496,15.46241216,1100342,105216893.0,5.239724,7.2935,20999999.0,348393465.2098342,2026-07-14
2015-07-20,sz.300456,赛微电子,16.4270964,17.42439452,17.73680116,16.32067216,1609781,161864987.0,7.665624,5.0285,20999999.0,365912267.49560547,2026-07-14
2015-07-21,sz.300456,赛微电子,17.08109052,17.24587644,18.02174348,16.82361252,922800,94571957.0,4.394286,-1.0245,20999999.0,362163387.9941236,2026-07-14
2015-07-22,sz.300456,赛微电子,17.01414624,18.46288912,18.710068,16.87854116,2348415,243936235.0,11.182929,7.0568,20999999.0,387720653.0571109,2026-07-14
2015-07-23,sz.300456,赛微电子,18.538416,20.0661188,20.24978644,18.195112,1675178,188612941.0,7.977038,8.6835,21000000.0,421388494.8,2026-07-14
2015-07-24,sz.300456,赛微电子,19.83953816,20.21717256,22.07273068,19.3880934,2826636,344051744.0,13.460171,0.7528,21000001.0,424560643.9771726,2026-07-14
2015-07-27,sz.300456,赛微电子,18.92806604,18.195112,20.98789004,18.195112,1848055,208421806.0,8.800262,-10.0017,21000000.0,382097352.00000006,2026-07-14
2015-07-28,sz.300456,赛微电子,16.64681096,16.66397616,19.20442576,16.3756008,1510506,149144501.0,7.192886,-8.4151,20999999.0,349943482.6960239,2026-07-14
2015-07-29,sz.300456,赛微电子,17.31797028,18.238025,18.238025,16.3241052,1149444,114973254.0,5.473543,9.4458,20999999.0,382998506.761975,2026-07-14
2015-07-30,sz.300456,赛微电子,17.7831472,18.71178452,20.06268576,17.72821856,2361794,267113582.0,11.246638,2.5976,21000000.0,392947474.91999996,2026-07-14
2015-07-31,sz.300456,赛微电子,18.538416,17.7144864,19.568328,16.84077772,2241429,235789200.0,10.673471,-5.3298,21000001.0,372004232.1144864,2026-07-14
2015-08-03,sz.300456,赛微电子,17.7144864,17.7144864,17.7144864,17.7144864,0,0.0,0.0,0.0,21000001.0,372004232.1144864,2026-07-14
2015-08-04,sz.300456,赛微电子,17.7144864,17.7144864,17.7144864,17.7144864,0,0.0,0.0,0.0,21000001.0,372004232.1144864,2026-07-14
2015-08-05,sz.300456,赛微电子,17.7144864,17.7144864,17.7144864,17.7144864,0,0.0,0.0,0.0,21000001.0,372004232.1144864,2026-07-14
2015-08-06,sz.300456,赛微电子,17.7144864,17.7144864,17.7144864,17.7144864,0,0.0,0.0,0.0,21000001.0,372004232.1144864,2026-07-14
2015-08-07,sz.300456,赛微电子,17.7144864,17.7144864,17.7144864,17.7144864,0,0.0,0.0,0.0,21000001.0,372004232.1144864,2026-07-14
2015-08-10,sz.300456,赛微电子,17.7144864,17.7144864,17.7144864,17.7144864,0,0.0,0.0,0.0,21000001.0,372004232.1144864,2026-07-14
2015-08-11,sz.300456,赛微电子,17.7144864,17.7144864,17.7144864,17.7144864,0,0.0,0.0,0.0,21000001.0,372004232.1144864,2026-07-14
2015-08-12,sz.300456,赛微电子,17.7144864,17.7144864,17.7144864,17.7144864,0,0.0,0.0,0.0,21000001.0,372004232.1144864,2026-07-14
2015-08-13,sz.300456,赛微电子,17.7144864,17.7144864,17.7144864,17.7144864,0,0.0,0.0,0.0,21000001.0,372004232.1144864,2026-07-14
2015-08-14,sz.300456,赛微电子,17.7144864,17.7144864,17.7144864,17.7144864,0,0.0,0.0,0.0,21000001.0,372004232.1144864,2026-07-14
2015-08-17,sz.300456,赛微电子,17.7144864,17.7144864,17.7144864,17.7144864,0,0.0,0.0,0.0,21000001.0,372004232.1144864,2026-07-14
2015-08-18,sz.300456,赛微电子,17.7144864,17.7144864,17.7144864,17.7144864,0,0.0,0.0,0.0,21000001.0,372004232.1144864,2026-07-14
2015-08-19,sz.300456,赛微电子,17.7144864,17.7144864,17.7144864,17.7144864,0,0.0,0.0,0.0,21000001.0,372004232.1144864,2026-07-14
2015-08-20,sz.300456,赛微电子,17.7144864,17.7144864,17.7144864,17.7144864,0,0.0,0.0,0.0,21000001.0,372004232.1144864,2026-07-14
2015-08-21,sz.300456,赛微电子,17.7144864,17.7144864,17.7144864,17.7144864,0,0.0,0.0,0.0,21000001.0,372004232.1144864,2026-07-14
2015-08-24,sz.300456,赛微电子,17.7144864,17.7144864,17.7144864,17.7144864,0,0.0,0.0,0.0,21000001.0,372004232.1144864,2026-07-14
2015-08-25,sz.300456,赛微电子,17.7144864,17.7144864,17.7144864,17.7144864,0,0.0,0.0,0.0,21000001.0,372004232.1144864,2026-07-14
2015-08-26,sz.300456,赛微电子,17.7144864,17.7144864,17.7144864,17.7144864,0,0.0,0.0,0.0,21000001.0,372004232.1144864,2026-07-14
2015-08-27,sz.300456,赛微电子,17.7144864,17.7144864,17.7144864,17.7144864,0,0.0,0.0,0.0,21000001.0,372004232.1144864,2026-07-14
2015-08-28,sz.300456,赛微电子,17.7144864,17.7144864,17.7144864,17.7144864,0,0.0,0.0,0.0,21000001.0,372004232.1144864,2026-07-14
2015-08-31,sz.300456,赛微电子,17.7144864,17.7144864,17.7144864,17.7144864,0,0.0,0.0,0.0,21000001.0,372004232.1144864,2026-07-14
2015-09-01,sz.300456,赛微电子,17.7144864,17.7144864,17.7144864,17.7144864,0,0.0,0.0,0.0,21000001.0,372004232.1144864,2026-07-14
2015-09-02,sz.300456,赛微电子,17.7144864,17.7144864,17.7144864,17.7144864,0,0.0,0.0,0.0,21000001.0,372004232.1144864,2026-07-14
2015-09-07,sz.300456,赛微电子,17.7144864,17.7144864,17.7144864,17.7144864,0,0.0,0.0,0.0,21000001.0,372004232.1144864,2026-07-14
2015-09-08,sz.300456,赛微电子,17.7144864,17.7144864,17.7144864,17.7144864,0,0.0,0.0,0.0,21000001.0,372004232.1144864,2026-07-14
2015-09-09,sz.300456,赛微电子,17.7144864,17.7144864,17.7144864,17.7144864,0,0.0,0.0,0.0,21000001.0,372004232.1144864,2026-07-14
2015-09-10,sz.300456,赛微电子,17.7144864,17.7144864,17.7144864,17.7144864,0,0.0,0.0,0.0,21000001.0,372004232.1144864,2026-07-14
