日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2022-08-15,sz.001339,智微智能,15.4447958,18.5368088,18.5368088,15.4447958,1119742,27090482.56,1.8133,44.0095,61751613.0,1144677843.2725945,2026-07-14
2022-08-16,sz.001339,智微智能,20.3920166,20.3920166,20.3920166,20.3920166,192137,5131979.27,0.3112,10.0082,61740681.0,1259016991.8473046,2026-07-14
2022-08-17,sz.001339,智微智能,22.4304548,22.4304548,22.4304548,22.4304548,599717,17619685.46,0.9712,9.9963,61750103.0,1385082894.2368443,2026-07-14
2022-08-18,sz.001339,智微智能,24.6368542,22.9343384,24.6368542,22.445724,35972999,1105196878.85,58.2559,2.2464,61749967.0,1416194639.366833,2026-07-14
2022-08-19,sz.001339,智微智能,20.651593,20.6439584,21.529572,20.6439584,17382793,473588462.21,28.1503,-9.9867,61749939.0,1274763171.9185376,2026-07-14
2022-08-22,sz.001339,智微智能,19.544576,18.8650966,19.7583448,18.628424,17684696,440048250.54,28.6392,-8.6169,61749965.0,1164919054.771619,2026-07-14
2022-08-23,sz.001339,智微智能,18.8650966,19.0025194,19.3689802,18.5749818,10165156,253489750.74,16.4618,0.7285,61749967.0,1173404945.86686,2026-07-14
2022-08-24,sz.001339,智微智能,18.971981,17.7351758,18.9796156,17.6970028,11785256,280298261.44,19.0854,-6.6693,61750113.0,1095149109.7248654,2026-07-14
2022-08-25,sz.001339,智微智能,17.7351758,17.17785,17.8496948,17.0556964,8594920,194656114.72,13.9189,-3.1425,61749995.0,1060732151.61075,2026-07-14
2022-08-26,sz.001339,智微智能,17.101504,17.0709656,17.4374264,17.025158,5631653,126776888.44,9.1201,-0.6222,61749904.0,1054130486.9873024,2026-07-14
2022-08-29,sz.001339,智微智能,16.719774,17.2312922,17.3000036,16.5060052,5585351,124092326.63,9.0451,0.9392,61750019.0,1064032620.7445517,2026-07-14
2022-08-30,sz.001339,智微智能,17.101504,17.2236576,17.5366762,17.0404272,5163980,117177953.75,8.3627,-0.0443,61750152.0,1063563474.7959552,2026-07-14
2022-08-31,sz.001339,智微智能,17.2236576,16.5136398,17.2847344,16.4296592,5417905,118711604.02,8.7739,-4.1223,61750248.0,1019721353.0326704,2026-07-14
2022-09-01,sz.001339,智微智能,16.490736,16.4449284,16.7732162,16.4220246,3503295,75964015.13,5.6734,-0.4161,61749480.0,1015465777.3372319,2026-07-14
