日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2012-01-04,sh.600649,城投控股,3.64055328,3.59870784,3.64055328,3.58077408,3228428,19481083.0,0.140483,0.0,2298091584.0,8270160200.3788185,2026-07-14
2012-01-05,sh.600649,城投控股,3.58077408,3.54490656,3.61066368,3.52099488,3045956,18177029.0,0.132543,-1.495,2298088922.0,8146510495.061128,2026-07-14
2012-01-06,sh.600649,城投控股,3.5568624,3.59870784,3.60468576,3.4970832,2996201,17792800.0,0.130378,1.5177,2298087868.0,8270146827.580484,2026-07-14
2012-01-09,sh.600649,城投控股,3.58077408,3.67044288,3.67044288,3.5269728,6688099,40629249.0,0.291028,1.9934,2298094685.0,8435025274.124093,2026-07-14
2012-01-10,sh.600649,城投控股,3.65848704,3.75413376,3.7660896,3.65250912,9130779,56763520.0,0.397319,2.2801,2298097750.0,8627366347.05504,2026-07-14
2012-01-11,sh.600649,城投控股,3.73022208,3.7362,3.77206752,3.71826624,4705127,29455398.0,0.20474,-0.4777,2298098564.0,8586155854.8168,2026-07-14
2012-01-12,sh.600649,城投控股,3.72424416,3.73022208,3.77206752,3.70033248,4243771,26552156.0,0.184665,-0.16,2298091680.0,8572392326.600294,2026-07-14
2012-01-13,sh.600649,城投控股,3.75413376,3.6465312,3.76011168,3.64055328,4704229,28947585.0,0.204701,-2.2436,2298097713.0,8380085011.103146,2026-07-14
2012-01-16,sh.600649,城投控股,3.64055328,3.56284032,3.65250912,3.54490656,3258113,19632939.0,0.141775,-2.2951,2298087110.0,8187717414.380275,2026-07-14
2012-01-17,sh.600649,城投控股,3.57479616,3.73022208,3.7362,3.55088448,4703983,28787104.0,0.204691,4.698,2298089804.0,8572385328.703672,2026-07-14
2012-01-18,sh.600649,城投控股,3.7362,3.68837664,3.7660896,3.6764208,4318449,26885278.0,0.187914,-1.1218,2298098598.0,8476253185.279951,2026-07-14
2012-01-19,sh.600649,城投控股,3.72424416,3.7660896,3.79000128,3.68837664,6099640,38278616.0,0.265422,2.107,2298091341.0,8654817899.190153,2026-07-14
2012-01-20,sh.600649,城投控股,3.78402336,3.77804544,3.80195712,3.74217792,4154429,26242763.0,0.180777,0.3175,2298095997.0,8682311102.148104,2026-07-14
2012-01-30,sh.600649,城投控股,3.78402336,3.69435456,3.79000128,3.6764208,4620155,28741344.0,0.201043,-2.2152,2298092945.0,8489970150.664578,2026-07-14
2012-01-31,sh.600649,城投控股,3.71826624,3.71826624,3.71826624,3.6764208,1632688,10104085.0,0.071045,0.6472,2298104019.0,8544962589.856019,2026-07-14
2012-02-01,sh.600649,城投控股,3.69435456,3.6764208,3.7362,3.67044288,2228621,13787261.0,0.096977,-1.1254,2298092331.0,8448754446.008884,2026-07-14
2012-02-02,sh.600649,城投控股,3.68837664,3.7063104,3.71228832,3.6465312,4905041,30221005.0,0.213439,0.813,2298099691.0,8517470784.990087,2026-07-14
2012-02-03,sh.600649,城投控股,3.68239872,3.7362,3.74815584,3.68239872,4227116,26304773.0,0.18394,0.8065,2298095031.0,8586142654.822201,2026-07-14
2012-02-06,sh.600649,城投控股,3.72424416,3.73022208,3.75413376,3.70033248,4944294,30822935.0,0.215148,-0.16,2298089687.0,8572384892.267689,2026-07-14
2012-02-07,sh.600649,城投控股,3.7063104,3.62859744,3.71826624,3.6166416,5078197,31095443.0,0.220974,-2.7244,2298097061.0,8338869112.416124,2026-07-14
