日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2022-07-13,sh.688353,华盛锂电,73.67219262,75.19279525,85.743232,71.5420092,16623462,1930845382.01,66.0019,14.1332,25186339.0,1893831231.5240898,2026-07-14
2022-07-14,sh.688353,华盛锂电,71.006114,76.90765989,79.30579091,68.47400918,9554058,1061759815.58,37.9335,2.2806,25186334.0,1937022009.1479435,2026-07-14
2022-07-15,sh.688353,华盛锂电,76.73349395,80.31059441,86.5470748,75.88276032,9877796,1212436820.01,39.2188,4.4247,25186380.0,2022733148.8361356,2026-07-14
2022-07-18,sh.688353,华盛锂电,81.35559005,80.2503062,82.48766866,75.695197,7315924,861924433.37,29.0472,-0.0751,25186331.0,2021210774.804552,2026-07-14
2022-07-19,sh.688353,华盛锂电,79.26559877,81.01395686,84.0685595,78.55553763,5247884,638979078.38,20.8362,0.9516,25186378.0,2040448140.751653,2026-07-14
2022-07-20,sh.688353,华盛锂电,81.3890835,76.89426251,81.724018,76.89426251,5177823,605411788.18,20.5581,-5.0852,25186292.0,1936681348.701513,2026-07-14
2022-07-21,sh.688353,华盛锂电,76.34496993,74.94494372,79.4464634,74.79087385,4479063,513957588.31,17.7837,-2.5351,25186339.0,1887588758.867841,2026-07-14
2022-07-22,sh.688353,华盛锂电,75.28657691,76.33157255,76.45214897,73.02241969,3753605,420075623.35,14.9033,1.8502,25186402.0,1922517671.5364652,2026-07-14
2022-07-25,sh.688353,华盛锂电,75.8291708,71.1400878,76.31147648,70.8051533,4035240,439557035.65,16.0215,-6.8012,25186406.0,1791763134.206447,2026-07-14
2022-07-26,sh.688353,华盛锂电,71.03960745,72.24537165,73.58510965,71.01281269,2700158,291993090.12,10.7207,1.5537,25186396.0,1819600539.5440733,2026-07-14
2022-07-27,sh.688353,华盛锂电,72.11139785,74.355459,75.46744154,70.6711795,2966905,325731371.85,11.7798,2.9207,25186378.0,1872744696.7375019,2026-07-14
2022-07-28,sh.688353,华盛锂电,74.74398302,72.50662056,75.00523193,72.22527558,2591169,283074819.28,10.288,-2.4865,25186324.0,1826175237.5692215,2026-07-14
2022-07-29,sh.688353,华盛锂电,72.0109175,73.25017515,74.65690005,72.0109175,2548575,279583871.82,10.1189,1.0255,25186285.0,1844899787.6278179,2026-07-14
