日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2012-01-04,sh.600480,凌云股份,3.4109294,3.31525699,3.41924874,3.31109732,1140805,9264061.0,0.319791,-2.3284,356734555.0,1182666727.0382895,2026-07-14
2012-01-05,sh.600480,凌云股份,3.26534095,3.21958458,3.31941666,3.1613492,847393,6578807.0,0.237541,-2.8858,356735469.0,1148540015.131468,2026-07-14
2012-01-06,sh.600480,凌云股份,3.16966854,3.13639118,3.2029459,3.05735745,1317849,9892033.0,0.36942,-2.584,356734611.0,1118859287.541131,2026-07-14
2012-01-09,sh.600480,凌云股份,3.15718953,3.2861393,3.29861831,3.11143316,2785575,21573987.0,0.780853,4.7745,356734878.0,1172280502.2765055,2026-07-14
2012-01-10,sh.600480,凌云股份,3.26534095,3.46916478,3.51492115,3.26534095,4093515,33539776.0,1.147495,5.5696,356734888.0,1237572109.2468445,2026-07-14
2012-01-11,sh.600480,凌云股份,3.46916478,3.4525261,3.48996313,3.41508907,1785834,14828526.0,0.500605,-0.4796,356735150.0,1231637416.162415,2026-07-14
2012-01-12,sh.600480,凌云股份,3.42340841,3.45668577,3.48996313,3.41924874,1822982,15181978.0,0.511019,0.1205,356734681.0,1233119695.4781895,2026-07-14
2012-01-13,sh.600480,凌云股份,3.44420676,3.36517303,3.4525261,3.29445864,2323231,18855562.0,0.651249,-2.6474,356734674.0,1200473903.8106422,2026-07-14
2012-01-16,sh.600480,凌云股份,3.36517303,3.36517303,3.36517303,3.36517303,0,0.0,0.0,0.0,356734674.0,1200473903.8106422,2026-07-14
2012-01-17,sh.600480,凌云股份,3.25702161,3.47332445,3.48164379,3.22790392,3349485,27248425.0,0.938928,3.2138,356735021.0,1239056470.6105633,2026-07-14
2012-01-18,sh.600480,凌云股份,3.48580346,3.41508907,3.55651785,3.38597138,2262957,18972351.0,0.634353,-1.6766,356734657.0,1218280628.010899,2026-07-14
2012-01-19,sh.600480,凌云股份,3.4109294,3.43172775,3.47332445,3.35685369,1377023,11372031.0,0.386007,0.4872,356735241.0,1224218225.9426377,2026-07-14
