日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2022-03-18,sh.688150,莱特光电,17.2190258,18.379859,21.16585868,16.93849111,18027066,345999289.48,55.1358,-13.8322,32695755.0,600943366.798545,2026-07-14
2022-03-21,sh.688150,莱特光电,18.15736597,18.53463676,19.13440058,17.62531742,12392873,236457604.55,37.9036,0.8421,32695768.0,606004183.4692317,2026-07-14
2022-03-22,sh.688150,莱特光电,18.09932431,17.6059702,18.25410207,17.32543551,9358718,170922055.38,28.6237,-5.0104,32695696.0,575639449.4442593,2026-07-14
2022-03-23,sh.688150,莱特光电,17.8961785,18.77647701,19.17309502,17.65433825,10663959,203266677.34,32.6157,6.6484,32695785.0,613911655.3764029,2026-07-14
2022-03-24,sh.688150,莱特光电,18.58300481,18.37018539,18.6700673,17.91552572,4127996,77995252.72,12.6255,-2.1638,32695703.0,600626125.5663792,2026-07-14
2022-03-25,sh.688150,莱特光电,18.48626871,18.02193543,19.06668531,17.54792854,4497881,84678298.06,13.7568,-1.8957,32695692.0,589239650.0631676,2026-07-14
2022-03-28,sh.688150,莱特光电,17.66401186,17.55760215,17.84781045,17.35445634,2714572,49139405.5,8.3025,-2.5765,32695839.0,574060533.1224539,2026-07-14
2022-03-29,sh.688150,莱特光电,17.58662298,17.19967858,17.65433825,17.19967858,2026040,36298352.82,6.1966,-2.0386,32695995.0,562360604.8532871,2026-07-14
2022-03-30,sh.688150,莱特光电,17.19967858,17.22869941,17.49956049,16.7353453,2479613,43786263.05,7.5839,0.1687,32695750.0,563305248.7345076,2026-07-14
2022-03-31,sh.688150,莱特光电,17.07392165,17.09326887,17.3157619,16.97718555,1482150,26240413.19,4.5332,-0.7861,32695447.0,558872066.3958349,2026-07-14
2022-04-01,sh.688150,莱特光电,17.20935219,17.33510912,17.5092341,17.00620638,1452557,25991971.91,4.4426,1.4148,32696101.0,566790478.6335411,2026-07-14
