日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2012-01-04,sz.300260,新莱应材,4.4893838,4.2409594,4.60649816,4.2232148,379126,9346964.93,2.270216,-5.8314,16699997.0,70824009.2571218,2026-07-14
2012-01-05,sz.300260,新莱应材,4.17175546,3.97833932,4.18950006,3.9747904,1444018,32916373.11,8.646814,-6.1925,16700001.0,66438270.622339316,2026-07-14
2012-01-06,sz.300260,新莱应材,3.97656486,4.05109218,4.07770908,3.903812,370381,8324197.58,2.21785,1.8287,16700002.0,67653247.50818437,2026-07-14
2012-01-09,sz.300260,新莱应材,4.04044542,4.23031264,4.23741048,3.9126843,640357,14876178.3,3.834473,4.424,16700000.0,70646221.088,2026-07-14
2012-01-10,sz.300260,新莱应材,4.20014682,4.3296824,4.3740439,4.1877256,1308225,31754814.43,7.833683,2.349,16699999.0,72305691.7503176,2026-07-14
2012-01-11,sz.300260,新莱应材,4.3208101,4.4006608,4.42372878,4.28177198,1211853,29779967.26,7.256605,1.6393,16700000.0,73491035.36,2026-07-14
2012-01-12,sz.300260,新莱应材,4.33145686,4.27289968,4.4095331,4.2675763,960120,23441146.0,5.749222,-2.9032,16699999.0,71357420.38310032,2026-07-14
2012-01-13,sz.300260,新莱应材,4.2941932,3.91978214,4.3119378,3.903812,761140,17341573.41,4.557725,-8.2641,16699998.0,65460353.89843572,2026-07-14
2012-01-16,sz.300260,新莱应材,3.8328336,3.6997491,3.88961632,3.6997491,453134,9681597.77,2.713377,-5.6134,16700002.0,61785817.3694982,2026-07-14
2012-01-17,sz.300260,新莱应材,3.6997491,3.9126843,3.95172242,3.69620018,870715,18850218.7,5.213862,5.7554,16700001.0,65341831.7226843,2026-07-14
2012-01-18,sz.300260,新莱应材,3.90558646,3.82928468,4.02270082,3.7884721,1008704,22264695.02,6.040144,-2.1315,16699999.0,63949050.32671532,2026-07-14
2012-01-19,sz.300260,新莱应材,3.81331454,3.96769256,3.99076054,3.5932815,1001711,21495367.86,5.998269,3.6145,16700001.0,66260469.719692566,2026-07-14
2012-01-20,sz.300260,新莱应材,3.94107566,3.99785838,4.0546411,3.8860674,741638,16672569.58,4.440946,0.7603,16700000.0,66764234.945999995,2026-07-14
2012-01-30,sz.300260,新莱应材,3.99785838,4.01205406,4.15933424,3.88251848,813233,18498445.87,4.869659,0.3551,16699999.0,67001298.78994594,2026-07-14
2012-01-31,sz.300260,新莱应材,3.9570458,3.93575228,4.0280242,3.8860674,517093,11458249.32,3.096365,-1.9018,16700001.0,65727067.01175228,2026-07-14
2012-02-01,sz.300260,新莱应材,3.93575228,3.92865444,4.04399434,3.9126843,536913,12061347.91,3.215048,-0.1803,16700000.0,65608529.147999994,2026-07-14
2012-02-02,sz.300260,新莱应材,3.9570458,4.0191519,4.0191519,3.9215566,544592,12207109.1,3.26103,2.3035,16700000.0,67119836.72999999,2026-07-14
2012-02-03,sz.300260,新莱应材,4.0191519,4.169981,4.1788533,3.99963284,881393,20369266.94,5.277802,3.7528,16700001.0,69638686.869981,2026-07-14
2012-02-06,sz.300260,新莱应材,4.13981518,4.20192128,4.20192128,4.08658138,935408,21875678.99,5.601246,0.766,16699999.0,70172081.17407872,2026-07-14
