日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2012-01-04,sz.000550,江铃汽车,10.9842722,10.95688,11.15958228,10.6281736,1134607,22842045.17,0.219701,0.05,516432333.0,5658487100.80104,2026-07-14
2012-01-05,sz.000550,江铃汽车,10.82539744,10.95140156,11.10479788,10.82539744,694568,13960265.07,0.134494,-0.05,516430473.0,5655637487.643739,2026-07-14
2012-01-06,sz.000550,江铃汽车,10.66652268,11.01714284,11.07192724,10.66104424,1021824,20281951.75,0.197862,0.6003,516432665.0,5689612437.546868,2026-07-14
2012-01-09,sz.000550,江铃汽车,11.03357816,11.32941392,11.36228456,10.8747034,2701818,54392692.02,0.52317,2.8344,516432135.0,5850873419.004319,2026-07-14
2012-01-10,sz.000550,江铃汽车,11.367763,11.52663776,11.60333592,11.230802,1780598,37051567.1,0.344788,1.7408,516432706.0,5952732729.478579,2026-07-14
2012-01-11,sz.000550,江铃汽车,11.4773318,11.34584924,11.49924556,11.3129786,1081272,22509215.95,0.209374,-1.5684,516430884.0,5859346952.743928,2026-07-14
2012-01-12,sz.000550,江铃汽车,11.2581942,11.1760176,11.43350428,11.1212332,1872918,38337130.24,0.362665,-1.4969,516431969.0,5771652774.7466545,2026-07-14
2012-01-13,sz.000550,江铃汽车,11.2855864,10.60625984,11.29106484,10.5733892,1503776,30072333.76,0.291186,-5.098,516431422.0,5477405851.272693,2026-07-14
2012-01-16,sz.000550,江铃汽车,10.56791076,10.57886764,10.7925268,10.4638204,1072963,20859935.22,0.207765,-0.2583,516431064.0,5463255871.240369,2026-07-14
2012-01-17,sz.000550,江铃汽车,10.58434608,11.230802,11.35680612,10.58434608,1607558,32238199.78,0.311282,6.1626,516431403.0,5799938833.675206,2026-07-14
2012-01-18,sz.000550,江铃汽车,11.3403708,11.2581942,11.38419832,11.18149604,1139623,23443300.1,0.220672,0.2439,516432987.0,5814102858.9320755,2026-07-14
2012-01-19,sz.000550,江铃汽车,11.2581942,11.7238616,11.77316756,11.2581942,2019917,42930906.66,0.391129,4.1363,516432430.0,6054582335.071688,2026-07-14
2012-01-20,sz.000550,江铃汽车,11.77316756,12.31005468,12.4086666,11.59237904,2683277,58966613.71,0.51958,5.0,516431926.0,6357305247.5577135,2026-07-14
2012-01-30,sz.000550,江铃汽车,12.30457624,12.09639552,12.463451,11.9977836,2459117,55012799.47,0.476174,-1.7356,516432439.0,6246971041.502274,2026-07-14
2012-01-31,sz.000550,江铃汽车,12.09639552,12.01421892,12.1621368,11.84438728,839746,18348305.76,0.162605,-0.6793,516433074.0,6204540008.56456,2026-07-14
2012-02-01,sz.000550,江铃汽车,11.98134828,11.78412444,12.03613268,11.641685,933559,20154086.36,0.180771,-1.9152,516431839.0,6085697055.554045,2026-07-14
2012-02-02,sz.000550,江铃汽车,11.76768912,12.00326204,12.0251758,11.7238616,775267,16839686.34,0.15012,1.8596,516431521.0,6198862872.278763,2026-07-14
2012-02-03,sz.000550,江铃汽车,11.89369324,12.00326204,12.18405056,11.8334304,1117238,24643915.58,0.216338,0.0,516431695.0,6198864960.846357,2026-07-14
2012-02-06,sz.000550,江铃汽车,12.00874048,12.08543864,12.17309368,11.98682672,541388,11941147.54,0.104832,0.6846,516433913.0,6241330367.176599,2026-07-14
2012-02-07,sz.000550,江铃汽车,11.9977836,11.87725792,12.1621368,11.55402996,1234994,26930199.28,0.23914,-1.7226,516431379.0,6133788686.364271,2026-07-14
2012-02-08,sz.000550,江铃汽车,11.68551252,12.0251758,12.06900332,11.68551252,1091893,23812947.57,0.21143,1.2454,516432389.0,6210190266.538986,2026-07-14
2012-02-09,sz.000550,江铃汽车,12.0251758,12.09639552,12.2169212,11.98682672,1120008,24663017.99,0.216874,0.5923,516432583.0,6246972783.383228,2026-07-14
2012-02-10,sz.000550,江铃汽车,12.0799602,12.20596432,12.2443134,12.052568,838588,18644151.86,0.162381,0.9058,516432341.0,6303554727.940073,2026-07-14
2012-02-13,sz.000550,江铃汽车,12.15117992,12.04161112,12.20596432,11.95395608,1354876,29819243.4,0.262353,-1.3465,516432440.0,6218678612.232733,2026-07-14
2012-02-14,sz.000550,江铃汽车,12.06900332,12.01969736,12.09639552,11.89917168,485162,10613145.36,0.093945,-0.182,516431955.0,6207355806.133139,2026-07-14
