日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2012-01-04,sh.600056,中国医药,5.7642508,5.7642508,5.7642508,5.7642508,0,0.0,0.0,0.0,310957905.0,1792439352.662574,2026-07-14
2012-01-05,sh.600056,中国医药,5.7642508,5.7642508,5.7642508,5.7642508,0,0.0,0.0,0.0,310957905.0,1792439352.662574,2026-07-14
2012-01-06,sh.600056,中国医药,5.7642508,5.7642508,5.7642508,5.7642508,0,0.0,0.0,0.0,310957905.0,1792439352.662574,2026-07-14
2012-01-09,sh.600056,中国医药,5.7642508,5.7642508,5.7642508,5.7642508,0,0.0,0.0,0.0,310957905.0,1792439352.662574,2026-07-14
2012-01-10,sh.600056,中国医药,5.7642508,5.7642508,5.7642508,5.7642508,0,0.0,0.0,0.0,310957905.0,1792439352.662574,2026-07-14
2012-01-11,sh.600056,中国医药,5.7642508,5.7642508,5.7642508,5.7642508,0,0.0,0.0,0.0,310957905.0,1792439352.662574,2026-07-14
2012-01-12,sh.600056,中国医药,5.7642508,5.7642508,5.7642508,5.7642508,0,0.0,0.0,0.0,310957905.0,1792439352.662574,2026-07-14
2012-01-13,sh.600056,中国医药,5.7642508,5.7642508,5.7642508,5.7642508,0,0.0,0.0,0.0,310957905.0,1792439352.662574,2026-07-14
2012-01-16,sh.600056,中国医药,5.7642508,5.7642508,5.7642508,5.7642508,0,0.0,0.0,0.0,310957905.0,1792439352.662574,2026-07-14
2012-01-17,sh.600056,中国医药,5.7642508,5.7642508,5.7642508,5.7642508,0,0.0,0.0,0.0,310957905.0,1792439352.662574,2026-07-14
2012-01-18,sh.600056,中国医药,5.7642508,5.7642508,5.7642508,5.7642508,0,0.0,0.0,0.0,310957905.0,1792439352.662574,2026-07-14
2012-01-19,sh.600056,中国医药,5.7642508,5.7642508,5.7642508,5.7642508,0,0.0,0.0,0.0,310957905.0,1792439352.662574,2026-07-14
2012-01-20,sh.600056,中国医药,5.7642508,5.7642508,5.7642508,5.7642508,0,0.0,0.0,0.0,310957905.0,1792439352.662574,2026-07-14
