日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2017-08-29,sz.002896,中大力德,6.67339464,7.28006688,7.28006688,6.67339464,7500,126618.0,0.0375,44.0,20000000.0,145601337.6,2026-07-14
2017-08-30,sz.002896,中大力德,8.00721304,8.00721304,8.00721304,8.00721304,2600,48386.0,0.013,9.988183,20000000.0,160144260.8,2026-07-14
2017-08-31,sz.002896,中大力德,8.80750408,8.80750408,8.80750408,8.80750408,3600,73692.0,0.018,9.994619,20000000.0,176150081.6,2026-07-14
2017-09-01,sz.002896,中大力德,9.68954528,9.68954528,9.68954528,9.68954528,5400,121608.0,0.027,10.01466,20000000.0,193790905.60000002,2026-07-14
2017-09-04,sz.002896,中大力德,10.65763928,10.65763928,10.65763928,10.65763928,7400,183298.0,0.037,9.991119,20000000.0,213152785.6,2026-07-14
2017-09-05,sz.002896,中大力德,11.724694,11.724694,11.724694,11.724694,11400,310650.0,0.057,10.01211,20000000.0,234493880.0,2026-07-14
2017-09-06,sz.002896,中大力德,12.89931472,12.89931472,12.89931472,12.89931472,11800,353764.0,0.059,10.01835,20000000.0,257986294.4,2026-07-14
2017-09-07,sz.002896,中大力德,14.19010672,14.19010672,14.19010672,14.19010672,46970,1549070.0,0.23485,10.00667,20000000.0,283802134.4,2026-07-14
2017-09-08,sz.002896,中大力德,15.60997792,15.60997792,15.60997792,15.60997792,92471,3354847.0,0.462355,10.00606,20000000.0,312199558.40000004,2026-07-14
2017-09-11,sz.002896,中大力德,15.60997792,15.60997792,15.60997792,15.60997792,0,0.0,0.0,0.0,20000000.0,312199558.40000004,2026-07-14
2017-09-12,sz.002896,中大力德,15.60997792,15.60997792,15.60997792,15.60997792,0,0.0,0.0,0.0,20000000.0,312199558.40000004,2026-07-14
2017-09-13,sz.002896,中大力德,17.17183624,17.17183624,17.17183624,17.17183624,158615,6330324.65,0.793075,10.00552,20000000.0,343436724.8,2026-07-14
2017-09-14,sz.002896,中大力德,18.8885896,18.8885896,18.8885896,18.8885896,82600,3626140.0,0.413,9.997499,20000000.0,377771792.0,2026-07-14
2017-09-15,sz.002896,中大力德,20.77744856,20.77744856,20.77744856,20.77744856,297700,14375933.0,1.4885,9.999998,20000000.0,415548971.2,2026-07-14
2017-09-18,sz.002896,中大力德,22.85562368,22.85562368,22.85562368,22.16289864,13792799,727246523.26,68.963995,10.00207,20000000.0,457112473.6,2026-07-14
2017-09-19,sz.002896,中大力德,22.373728,24.10338928,24.92949616,22.10696432,13532337,737127298.11,67.661685,5.45934,20000000.0,482067785.59999996,2026-07-14
2017-09-20,sz.002896,中大力德,22.92016328,24.40027144,25.81153736,21.95206928,11908668,663028108.06,59.54334,1.2317,20000000.0,488005428.8,2026-07-14
2017-09-21,sz.002896,中大力德,24.1378104,22.49850456,24.9122856,22.373728,9112979,498833032.51,45.564895,-7.794037,20000000.0,449970091.2,2026-07-14
2017-09-22,sz.002896,中大力德,21.89183232,22.2016224,23.2987956,21.15608088,6955679,361695468.82,34.778395,-1.319569,20000000.0,444032448.00000006,2026-07-14
2017-09-25,sz.002896,中大力德,22.2016224,24.42178464,24.42178464,21.80147688,7456927,414415739.3,37.284635,10.0,20000000.0,488435692.79999995,2026-07-14
2017-09-26,sz.002896,中大力德,24.74018,22.72224184,25.5576816,22.16289864,9250727,511630608.51,46.253635,-6.959121,20000000.0,454444836.79999995,2026-07-14
2017-09-27,sz.002896,中大力德,21.50889736,21.20340992,21.73263464,20.6956984,6653211,328803945.58,33.266055,-6.684345,20000000.0,424068198.4,2026-07-14
2017-09-28,sz.002896,中大力德,21.28085744,20.545106,21.728332,20.53650072,5172121,254291382.85,25.860605,-3.104705,20000000.0,410902120.0,2026-07-14
2017-09-29,sz.002896,中大力德,20.65697464,20.29555288,21.082936,20.17077632,3605724,172241796.2,18.02862,-1.214664,20000000.0,405911057.59999996,2026-07-14
2017-10-09,sz.002896,中大力德,20.74302744,20.77314592,20.90222512,20.29985552,2106046,101134417.24,10.53023,2.353192,20000000.0,415462918.40000004,2026-07-14
2017-10-10,sz.002896,中大力德,20.66127728,21.22492312,21.29376536,20.6096456,2879688,140909709.94,14.39844,2.17482,20000000.0,424498462.4,2026-07-14
2017-10-11,sz.002896,中大力德,21.1689888,21.082936,21.26794952,20.31706608,3268883,158429248.56,16.344415,-0.668968,20000000.0,421658720.0,2026-07-14
2017-10-12,sz.002896,中大力德,20.99258056,21.44005512,21.728332,20.8247776,3821354,190050610.74,19.10677,1.693881,20000000.0,428801102.4,2026-07-14
2017-10-13,sz.002896,中大力德,21.3841208,21.21631784,21.47877888,20.867804,2352951,115701432.7,11.764755,-1.043549,20000000.0,424326356.79999995,2026-07-14
2017-10-16,sz.002896,中大力德,21.18189672,20.1793816,21.18189672,20.0503024,2970900,141397519.85,14.8545,-4.887446,20000000.0,403587632.0,2026-07-14
2017-10-17,sz.002896,中大力德,20.222408,20.26973704,20.47196112,19.8781968,1499646,70520207.51,7.49823,0.447759,20000000.0,405394740.79999995,2026-07-14
2017-10-18,sz.002896,中大力德,20.26973704,19.71039384,20.73442216,19.7060912,2029800,95949586.0,10.149,-2.759497,20000000.0,394207876.79999995,2026-07-14
2017-10-19,sz.002896,中大力德,19.52538032,19.2758272,19.577012,18.94882656,2542856,114078884.98,12.71428,-2.204763,20000000.0,385516543.99999994,2026-07-14
2017-10-20,sz.002896,中大力德,19.1682612,19.49956448,19.61573576,19.09511632,1337700,60312602.0,6.6885,1.160715,20000000.0,389991289.6,2026-07-14
2017-10-23,sz.002896,中大力德,19.54689352,19.65876216,19.7060912,19.36188,1087891,49456646.63,5.439455,0.816414,20000000.0,393175243.2,2026-07-14
2017-10-24,sz.002896,中大力德,19.5339856,19.1037216,19.5339856,18.93591864,1529463,68215168.76,7.647315,-2.823369,20000000.0,382074432.0,2026-07-14
2017-10-25,sz.002896,中大力德,19.13384008,19.73190704,19.8781968,19.1037216,1736743,78681805.25,8.683715,3.288286,20000000.0,394638140.8,2026-07-14
2017-10-26,sz.002896,中大力德,19.74051232,20.61825088,21.03130432,19.65015688,3748344,178466505.88,18.74172,4.491927,20000000.0,412365017.6,2026-07-14
2017-10-27,sz.002896,中大力德,20.007276,19.80505192,20.222408,19.79644664,2766812,128119070.12,13.83406,-3.944072,20000000.0,396101038.40000004,2026-07-14
2017-10-30,sz.002896,中大力德,19.4049064,18.501352,19.5339856,18.28622,2736090,120073230.9,13.68045,-6.582661,20000000.0,370027040.0,2026-07-14
2017-10-31,sz.002896,中大力德,18.38087808,18.69066816,18.7379972,18.32064112,1161300,50117894.0,5.8065,1.023253,20000000.0,373813363.20000005,2026-07-14
2017-11-01,sz.002896,中大力德,18.69066816,19.40060376,19.6630648,18.5874048,2172100,97487735.0,10.8605,3.798346,20000000.0,388012075.2,2026-07-14
2017-11-02,sz.002896,中大力德,19.28012984,19.49956448,20.1363552,19.1252348,2531435,116192166.06,12.657175,0.51009,20000000.0,389991289.6,2026-07-14
2017-11-03,sz.002896,中大力德,19.4479328,19.60713048,20.0718156,19.15535328,1856231,84822927.98,9.281155,0.551633,20000000.0,392142609.59999996,2026-07-14
2017-11-06,sz.002896,中大力德,20.21810536,20.1793816,20.61825088,19.95564432,2492937,117382313.57,12.464685,2.918591,20000000.0,403587632.0,2026-07-14
2017-11-07,sz.002896,中大力德,19.9427364,20.53219808,20.61825088,19.7276044,2319568,108912705.1,11.59784,1.7484,20000000.0,410643961.6,2026-07-14
2017-11-08,sz.002896,中大力德,20.652672,21.02269904,21.62937128,20.59673768,3985349,196547996.86,19.926745,2.388934,20000000.0,420453980.8,2026-07-14
2017-11-09,sz.002896,中大力德,20.652672,21.5992528,21.62506864,20.60534296,3467468,171324464.64,17.33734,2.74253,20000000.0,431985056.0,2026-07-14
2017-11-10,sz.002896,中大力德,21.47877888,21.41423928,21.728332,21.09584392,2533090,126166940.8,12.66545,-0.856574,20000000.0,428284785.6,2026-07-14
2017-11-13,sz.002896,中大力德,22.05103,23.00191344,23.00191344,21.943464,4728076,247486575.36,23.64038,7.414102,20000000.0,460038268.8,2026-07-14
2017-11-14,sz.002896,中大力德,23.00191344,25.30382584,25.30382584,22.75236032,8849264,503488433.46,44.24632,10.00749,20000000.0,506076516.79999995,2026-07-14
2017-11-15,sz.002896,中大力德,25.38127336,24.70145624,26.138538,24.4389952,7710020,452486554.44,38.5501,-2.38055,20000000.0,494029124.79999995,2026-07-14
2017-11-16,sz.002896,中大力德,25.44151032,22.75666296,25.59640536,22.70503128,7127624,399475958.5,35.63812,-7.873194,20000000.0,455133259.2,2026-07-14
2017-11-17,sz.002896,中大力德,23.019124,23.43217744,24.23246848,22.6749128,6727164,367177541.13,33.63582,2.968425,20000000.0,468643548.8,2026-07-14
2017-11-20,sz.002896,中大力德,21.5132,22.89865008,23.32461144,21.08723864,4449279,229343558.48,22.246395,-2.276897,20000000.0,457973001.59999996,2026-07-14
2017-11-21,sz.002896,中大力德,22.4167544,21.50459472,23.13529528,20.65697464,5011005,253487676.91,25.055025,-6.08794,20000000.0,430091894.4,2026-07-14
2017-11-22,sz.002896,中大力德,21.13887032,21.77566104,22.04672736,20.43754,3667427,181784981.34,18.337135,1.260506,20000000.0,435513220.8,2026-07-14
2017-11-23,sz.002896,中大力德,21.40993664,22.45117552,23.5354408,20.87640928,4450379,229978972.07,22.251895,3.102153,20000000.0,449023510.4,2026-07-14
2017-11-24,sz.002896,中大力德,21.943464,21.5992528,23.43648008,21.5132,4221300,222274676.45,21.1065,-3.794556,20000000.0,431985056.0,2026-07-14
2017-11-27,sz.002896,中大力德,20.652672,19.43932752,21.03560696,19.43932752,3598984,165082171.0,17.99492,-10.0,20000000.0,388786550.4,2026-07-14
2017-11-28,sz.002896,中大力德,19.0176688,19.62434104,19.792144,18.79393152,2273274,102743151.5,11.36637,0.951749,20000000.0,392486820.8,2026-07-14
2017-11-29,sz.002896,中大力德,19.5339856,19.5985252,20.11914464,19.146748,1925172,87800215.18,9.62586,-0.131553,20000000.0,391970504.0,2026-07-14
2017-11-30,sz.002896,中大力德,19.3833932,19.9857628,20.33857928,19.3833932,2599806,121016441.04,12.99903,1.975854,20000000.0,399715256.0,2026-07-14
2017-12-01,sz.002896,中大力德,19.75772288,20.0287892,20.2654344,19.22849816,2121335,97493995.45,10.606675,0.215282,20000000.0,400575784.0,2026-07-14
2017-12-04,sz.002896,中大力德,19.577012,18.0280616,19.577012,18.0280616,3411417,147979241.62,17.057085,-9.989254,20000000.0,360561232.0,2026-07-14
2017-12-05,sz.002896,中大力德,18.071088,16.83623032,18.2001672,16.57376928,2286103,91973984.72,11.430515,-6.610979,20000000.0,336724606.4,2026-07-14
