日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2019-08-09,sz.002960,青鸟智控,5.14483549,6.17330813,6.17330813,5.14483549,76859,1917713.23,0.1281,44.0023,59999219.0,370393666.44635046,2026-07-14
2019-08-12,sz.002960,青鸟智控,6.79138063,6.79138063,6.79138063,6.79138063,46238,1270157.86,0.0771,10.012,59971466.0,407289052.54510355,2026-07-14
2019-08-13,sz.002960,青鸟智控,7.47126038,7.47126038,7.47126038,7.47126038,72916,2203521.52,0.1215,10.0109,60013169.0,448374011.8279442,2026-07-14
2019-08-14,sz.002960,青鸟智控,8.21789196,8.21789196,8.21789196,8.21789196,120665,4010904.6,0.2011,9.9934,60002486.0,493093947.2794125,2026-07-14
2019-08-15,sz.002960,青鸟智控,9.03869224,9.03869224,9.03869224,9.03869224,337053,12322657.68,0.5618,9.988,59995194.0,542278094.4450946,2026-07-14
2019-08-16,sz.002960,青鸟智控,9.94355038,9.1969188,9.94355038,9.19197422,34196586,1310959167.11,56.9943,1.7505,60000011.0,551815229.1661068,2026-07-14
2019-08-19,sz.002960,青鸟智控,8.900244,8.95463438,9.01891392,8.6282921,21541095,769782860.68,35.9018,-2.6344,60000042.0,537278438.8946439,2026-07-14
2019-08-20,sz.002960,青鸟智控,8.83843675,8.69998851,9.02138621,8.67526561,13828160,493930437.56,23.0469,-2.8437,60000087.0,522000067.49900043,2026-07-14
2019-08-21,sz.002960,青鸟智控,8.60604149,8.31431127,8.62087523,8.24755944,14177868,482112781.17,23.6298,-4.4331,59999949.0,498858252.1701252,2026-07-14
2019-08-22,sz.002960,青鸟智控,8.33903417,8.42061974,8.47501012,8.18822448,9919598,335473273.08,16.5327,1.2786,59999867.0,505236064.45757455,2026-07-14
2019-08-23,sz.002960,青鸟智控,8.33408959,8.21294738,8.41814745,8.19811364,6951037,233202738.29,11.5851,-2.4662,59999801.0,492775208.42347133,2026-07-14
2019-08-26,sz.002960,青鸟智控,7.911328,7.99044128,8.03247021,7.86435449,6220022,200532544.21,10.3667,-2.7092,60000019.0,479426628.6183843,2026-07-14
2019-08-27,sz.002960,青鸟智控,8.11405578,8.07449914,8.16844616,8.02999792,6141955,200891409.02,10.2366,1.052,59999951.0,484469552.7495422,2026-07-14
2019-08-28,sz.002960,青鸟智控,8.0349425,8.34150646,8.39836913,8.01516418,9095051,304282895.8,15.1584,3.3068,60000073.0,500490996.52997154,2026-07-14
2019-08-29,sz.002960,青鸟智控,8.2821715,8.02999792,8.2821715,8.00527502,8010105,262452478.51,13.3502,-3.7344,59999888.0,481798975.8402329,2026-07-14
2019-08-30,sz.002960,青鸟智控,8.0596654,7.98055212,8.12888952,7.98055212,5465931,178210399.6,9.1099,-0.6158,59999901.0,478832337.1253401,2026-07-14
2019-09-02,sz.002960,青鸟智控,7.8618822,7.92368945,7.94841235,7.67893274,6384391,202214664.43,10.6407,-0.7125,59999727.0,475419203.8327802,2026-07-14
2019-09-03,sz.002960,青鸟智控,7.88166052,8.03247021,8.07202685,7.88166052,6194889,199912118.25,10.3248,1.3729,60000087.0,481948911.4249082,2026-07-14
2019-09-04,sz.002960,青鸟智控,8.00280273,8.09674975,8.1091112,7.91627258,6490436,211053133.06,10.8174,0.8002,59999963.0,485804685.4202593,2026-07-14
2019-09-05,sz.002960,青鸟智控,8.13877868,8.11405578,8.27228234,8.06955456,8112501,267803073.77,13.5208,0.2137,60000155.0,486844604.47864586,2026-07-14
2019-09-06,sz.002960,青鸟智控,8.09922204,8.11652807,8.22778112,8.04977624,5626668,184883918.09,9.3778,0.0305,59999872.0,486990645.284407,2026-07-14
2019-09-09,sz.002960,青鸟智控,8.158557,8.29947753,8.34150646,8.11652807,8948370,299033633.03,14.914,2.254,59999799.0,497966983.6050165,2026-07-14
2019-09-10,sz.002960,青鸟智控,8.2574486,8.5788463,8.5788463,8.21047509,11408355,389266726.58,19.0139,3.3661,60000079.0,514731455.7288577,2026-07-14
2019-09-11,sz.002960,青鸟智控,8.5788463,8.3563402,8.71976683,8.34397875,10057304,346099614.44,16.7622,-2.5937,59999905.0,501379618.147681,2026-07-14
2019-09-12,sz.002960,青鸟智控,8.30194982,8.38353539,8.47748241,8.23519799,6422760,216932916.18,10.7046,0.3254,60000000.0,503012123.40000004,2026-07-14
2019-09-16,sz.002960,青鸟智控,8.37859081,8.47501012,8.52445592,8.28711608,6649695,226417911.63,11.0828,1.0911,60000135.0,508501751.32636625,2026-07-14
2019-09-17,sz.002960,青鸟智控,8.4552318,8.42061974,8.64559813,8.30194982,7833355,268496201.86,13.0556,-0.6418,59999962.0,505236864.41644984,2026-07-14
2019-09-18,sz.002960,青鸟智控,8.3810631,8.77415721,8.81865843,8.31183898,13663365,477306119.28,22.7723,4.1985,59999934.0,526448853.5056242,2026-07-14
2019-09-19,sz.002960,青鸟智控,8.6777379,8.8755211,8.88788255,8.61345836,10250753,363415846.58,17.0846,1.1553,59999959.0,532530902.1036349,2026-07-14
2019-09-20,sz.002960,青鸟智控,8.81865843,8.63076439,8.92991148,8.6282921,10131840,359216845.6,16.8864,-2.7577,60000000.0,517845863.4,2026-07-14
2019-09-23,sz.002960,青鸟智控,8.55659569,8.2327257,8.56154027,8.14866784,8539117,287258575.04,14.2319,-4.6119,59999838.0,493962208.2984366,2026-07-14
2019-09-24,sz.002960,青鸟智控,8.2080028,8.28464379,8.39342455,8.19564135,5180447,173998159.0,8.6341,0.6306,59999849.0,497077376.4187877,2026-07-14
2019-09-25,sz.002960,青鸟智控,8.22036425,7.95335693,8.25003173,7.94099548,5499401,179145786.25,9.1657,-3.9988,59999793.0,477199769.4551155,2026-07-14
2019-09-26,sz.002960,青鸟智控,7.97313525,7.60723633,8.02752563,7.5899303,5021113,158065771.25,8.3685,-4.3519,60000155.0,456435358.92163116,2026-07-14
2019-09-27,sz.002960,青鸟智控,7.57015198,7.62207007,7.78029663,7.57015198,3250746,100722386.4,5.4179,0.195,60000111.0,457325050.2497778,2026-07-14
2019-09-30,sz.002960,青鸟智控,7.63195923,7.40698084,7.65668213,7.39461939,2966813,89733370.0,4.9447,-2.8219,59999858.0,444417798.6087207,2026-07-14
2019-10-08,sz.002960,青鸟智控,7.42428687,7.47620496,7.58251343,7.40698084,2407492,72865643.6,4.0125,0.9346,59999801.0,448570809.83521295,2026-07-14
2019-10-09,sz.002960,青鸟智控,7.43417603,7.59734717,7.61218091,7.3427013,2666951,80985338.24,4.4449,1.6204,60000247.0,455842706.744751,2026-07-14
