日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2017-08-16,sh.601326,秦港股份,2.31364722,2.77472994,2.77472994,2.31364722,169767,568699.0,0.030424,44.01709,558003550.0,1548309156.811287,2026-07-14
2017-08-17,sh.601326,秦港股份,3.05467302,3.05467302,3.05467302,3.05467302,98201,364326.0,0.017599,10.08903,557991931.0,1704482897.0034018,2026-07-14
2017-08-18,sh.601326,秦港股份,3.35931696,3.35931696,3.35931696,3.35931696,162254,661996.0,0.029078,9.973042,557995736.0,1874484539.5524826,2026-07-14
2017-08-21,sh.601326,秦港股份,3.69689538,3.69689538,3.69689538,3.69689538,289475,1299743.0,0.051877,10.04902,558002583.0,2062877171.1207664,2026-07-14
2017-08-22,sh.601326,秦港股份,4.06740828,4.06740828,4.06740828,4.06740828,405469,2003017.0,0.072665,10.02228,557997660.0,2269604302.504625,2026-07-14
2017-08-23,sh.601326,秦港股份,4.47085566,4.47085566,4.47085566,4.47085566,1230281,6680426.0,0.22048,9.919024,558001179.0,2494742729.4188232,2026-07-14
2017-08-24,sh.601326,秦港股份,4.91547114,4.91547114,4.91547114,4.91547114,1131864,6757228.0,0.202843,9.944751,558000030.0,2742833043.584134,2026-07-14
2017-08-25,sh.601326,秦港股份,5.40948834,5.40948834,5.40948834,5.40948834,1466572,9635378.0,0.262827,10.05026,557998988.0,3018489019.3178,2026-07-14
2017-08-28,sh.601326,秦港股份,5.95290726,5.95290726,5.95290726,5.95290726,1276246,9227259.0,0.228718,10.04566,557999808.0,3321721108.121806,2026-07-14
2017-08-29,sh.601326,秦港股份,6.5457279,6.5457279,6.5457279,6.5457279,1806194,14359242.0,0.323691,9.958504,557999450.0,3652512568.049655,2026-07-14
2017-08-30,sh.601326,秦港股份,7.2044175,7.2044175,7.2044175,7.2044175,2744922,24018068.0,0.491922,10.0629,557999439.0,4020060923.3217826,2026-07-14
2017-08-31,sh.601326,秦港股份,7.92897606,7.92897606,7.92897606,7.92897606,2894612,27875114.0,0.518748,10.05714,557999645.0,4424365826.693499,2026-07-14
2017-09-01,sh.601326,秦港股份,8.71940358,8.71940358,8.71940358,8.71940358,21690055,229697682.0,3.887107,9.968848,557999947.0,4865426735.51161,2026-07-14
2017-09-04,sh.601326,秦港股份,9.5921673,9.5921673,9.5921673,9.53453196,127824702,1489017712.0,22.907653,10.00944,557999992.0,5352429276.662662,2026-07-14
2017-09-05,sh.601326,秦港股份,9.5921673,9.10638372,9.60863454,8.7688053,343369664,3829911936.0,61.535782,-5.064371,558000001.0,5081362124.866384,2026-07-14
2017-09-06,sh.601326,秦港股份,8.83467426,9.56746644,9.95444658,8.82644064,304564720,3531759296.0,54.581491,5.063286,558000000.0,5338646273.52,2026-07-14
2017-09-07,sh.601326,秦港股份,9.27105612,9.69097074,10.24262328,9.0981501,286731472,3361261488.0,51.385568,1.290883,558000005.0,5407561721.374853,2026-07-14
2017-09-08,sh.601326,秦港股份,9.49336386,8.87584236,9.65803626,8.77703892,219935114,2437325456.0,39.414895,-8.411221,558000000.0,4952720036.88,2026-07-14
2017-09-11,sh.601326,秦港股份,8.9334777,8.90877684,9.056982,8.54649756,112763930,1208669072.0,20.20859,0.371057,557999989.0,4971097378.723454,2026-07-14
2017-09-12,sh.601326,秦港股份,8.6864691,8.39005878,8.84290788,8.32418982,137923401,1433987863.0,24.717455,-5.822552,558000008.0,4681652866.360471,2026-07-14
2017-09-13,sh.601326,秦港股份,8.28302172,8.44769412,8.53003032,8.28302172,64238376,657123230.0,11.512254,0.686954,557999989.0,4713813226.035364,2026-07-14
2017-09-14,sh.601326,秦港股份,8.38182516,8.50532946,8.645301,8.3159562,77668297,801621857.0,13.91905,0.682258,557999986.0,4745973719.605388,2026-07-14
2017-09-15,sh.601326,秦港股份,8.41475964,7.97014416,8.44769412,7.84663986,95439148,944834521.0,17.10379,-6.292348,557999999.0,4447340433.309856,2026-07-14
2017-09-18,sh.601326,秦港股份,7.84663986,7.73136918,7.91250882,7.67373384,55805871,525514693.0,10.001052,-2.995867,558000008.0,4314104064.290954,2026-07-14
2017-09-19,sh.601326,秦港股份,7.75607004,7.81370538,7.97837778,7.7396028,50166720,479205215.0,8.990452,1.064957,557999976.0,4360047414.511071,2026-07-14
2017-09-20,sh.601326,秦港股份,7.78900452,7.83840624,7.87957434,7.6984347,41117578,388365422.0,7.368742,0.31613,557999968.0,4373830431.091001,2026-07-14
2017-09-21,sh.601326,秦港股份,7.85487348,7.4925942,7.8631071,7.4514261,61756673,572493569.0,11.067504,-4.411765,558000006.0,4180867608.5555654,2026-07-14
2017-09-22,sh.601326,秦港股份,7.43495886,7.26205284,7.43495886,7.21265112,47110111,416863901.0,8.442672,-3.076931,558000015.0,4052225593.6507926,2026-07-14
2017-09-25,sh.601326,秦港股份,7.22911836,7.03151148,7.36085628,7.00681062,45263977,394300472.0,8.111824,-3.1746,557999989.0,3923583328.4933734,2026-07-14
2017-09-26,sh.601326,秦港股份,7.01504424,6.78450288,7.10561406,6.68569944,52887288,439252636.0,9.478009,-3.512883,557999977.0,3785752450.9964337,2026-07-14
2017-09-27,sh.601326,秦港股份,6.75980202,6.82567098,6.8339046,6.69393306,32732498,269155897.0,5.866039,0.606798,558000006.0,3808724447.794026,2026-07-14
2017-09-28,sh.601326,秦港股份,6.82567098,6.6280641,6.82567098,6.61159686,34585881,281825628.0,6.198187,-2.895052,557999960.0,3698459502.677436,2026-07-14
2017-09-29,sh.601326,秦港股份,6.61159686,6.5457279,6.69393306,6.5045598,35934058,287505902.0,6.439795,-1.242241,558000030.0,3652516364.571837,2026-07-14
2017-10-09,sh.601326,秦港股份,6.59512962,6.66099858,6.69393306,6.53749428,36989812,297481040.0,6.628999,1.761011,557999963.0,3716836961.1830525,2026-07-14
2017-10-10,sh.601326,秦港股份,6.6280641,7.1220813,7.31968818,6.61159686,76360941,656561380.0,13.684756,6.922119,558000018.0,3974121493.597463,2026-07-14
2017-10-11,sh.601326,秦港股份,7.04797872,6.97387614,7.11384768,6.8750727,47854747,406408573.0,8.57612,-2.080917,557999970.0,3891422676.9037156,2026-07-14
2017-10-12,sh.601326,秦港股份,6.9162408,7.03151148,7.11384768,6.89153994,34243128,291462656.0,6.136761,0.826443,558000026.0,3923583588.6592984,2026-07-14
2017-10-13,sh.601326,秦港股份,6.998577,6.99034338,7.04797872,6.92447442,24403190,207150151.0,4.373332,-0.585482,557999941.0,3900611193.6097403,2026-07-14
2017-10-16,sh.601326,秦港股份,7.0397451,6.73510116,7.05621234,6.6692322,30948537,257944433.0,5.546333,-3.651349,557999979.0,3758186305.842876,2026-07-14
2017-10-17,sh.601326,秦港股份,6.68569944,6.64453134,6.73510116,6.5457279,23890668,192444711.0,4.281482,-1.344751,557999964.0,3707648248.516872,2026-07-14
2017-10-18,sh.601326,秦港股份,6.66099858,6.69393306,6.90800718,6.64453134,31444783,258492418.0,5.635266,0.7435,557999977.0,3735214493.51954,2026-07-14
2017-10-19,sh.601326,秦港股份,6.586896,6.44692446,6.6280641,6.43869084,30360884,240408741.0,5.441019,-3.690039,557999963.0,3597383610.143795,2026-07-14
2017-10-20,sh.601326,秦港股份,6.52102704,6.97387614,7.08914682,6.5045598,75097396,622418273.0,13.458315,8.173696,557999987.0,3891422795.45961,2026-07-14
2017-10-23,sh.601326,秦港股份,6.84213822,6.80097012,6.94094166,6.7515684,53260588,441632850.0,9.544908,-2.479339,558000014.0,3794941422.1735816,2026-07-14
2017-10-24,sh.601326,秦港股份,6.70216668,6.65276496,6.7104003,6.60336324,29909035,241283276.0,5.360042,-2.17918,558000012.0,3712242927.5131793,2026-07-14
2017-10-25,sh.601326,秦港股份,6.61983048,6.67746582,6.77626926,6.59512962,21144170,171882548.0,3.789278,0.371284,557999967.0,3726025707.203628,2026-07-14
2017-10-26,sh.601326,秦港股份,6.64453134,6.65276496,6.71863392,6.60336324,25412693,205261925.0,4.554246,-0.36991,558000007.0,3712242894.249355,2026-07-14
2017-10-27,sh.601326,秦港股份,6.61983048,6.6280641,6.72686754,6.60336324,18889393,152606240.0,3.385196,-0.371284,557999980.0,3698459635.2387176,2026-07-14
2017-10-30,sh.601326,秦港股份,6.7104003,6.5045598,6.75980202,6.44692446,31509127,251140656.0,5.646797,-1.863355,557999995.0,3629544335.877201,2026-07-14
2017-10-31,sh.601326,秦港股份,6.5045598,6.61159686,6.64453134,6.45515808,22140420,176343892.0,3.967817,1.645565,558000029.0,3689271239.6163087,2026-07-14
2017-11-01,sh.601326,秦港股份,6.57042876,6.61983048,6.66099858,6.53749428,20678448,165933293.0,3.705815,0.124536,558000008.0,3693865460.798644,2026-07-14
2017-11-02,sh.601326,秦港股份,6.65276496,6.8339046,6.86683908,6.61159686,56743714,464623503.0,10.169124,3.233834,558000020.0,3813318903.478092,2026-07-14
2017-11-03,sh.601326,秦港股份,6.80920374,6.67746582,6.86683908,6.61159686,36381411,296620384.0,6.519966,-2.289163,558000011.0,3726026001.012124,2026-07-14
2017-11-06,sh.601326,秦港股份,6.61983048,6.61983048,6.67746582,6.53749428,22964756,183770351.0,4.115548,-0.863128,557999955.0,3693865109.9476285,2026-07-14
2017-11-07,sh.601326,秦港股份,6.63629772,6.72686754,6.78450288,6.52926066,37876478,305716885.0,6.787899,1.616917,558000023.0,3753592242.0379534,2026-07-14
2017-11-08,sh.601326,秦港股份,6.68569944,6.71863392,6.77626926,6.63629772,34043849,277318962.0,6.101048,-0.122402,558000019.0,3748997855.014045,2026-07-14
2017-11-09,sh.601326,秦港股份,6.68569944,6.66099858,6.7515684,6.63629772,22903753,185758979.0,4.104615,-0.857839,558000032.0,3716837420.7919545,2026-07-14
2017-11-10,sh.601326,秦港股份,6.70216668,6.64453134,6.70216668,6.63629772,17839818,144288637.0,3.1971,-0.247225,558000000.0,3707648487.7200003,2026-07-14
2017-11-13,sh.601326,秦港股份,6.63629772,6.61983048,6.71863392,6.60336324,20518373,165715710.0,3.677128,-0.371744,557999966.0,3693865182.7657638,2026-07-14
2017-11-14,sh.601326,秦港股份,6.59512962,6.5045598,6.61983048,6.47162532,27711029,219120163.0,4.966134,-1.741292,558000026.0,3629544537.5185547,2026-07-14
2017-11-15,sh.601326,秦港股份,6.5045598,6.26578482,6.52926066,6.2575512,31759813,244993046.0,5.691723,-3.670885,557999976.0,3496307779.1811647,2026-07-14
2017-11-16,sh.601326,秦港股份,6.2575512,6.04347708,6.2575512,6.03524346,27254473,203063736.0,4.884314,-3.547963,558000018.0,3372260319.4225874,2026-07-14
2017-11-17,sh.601326,秦港股份,6.02700984,5.6811978,6.0928788,5.4753573,33697160,237374138.0,6.038918,-5.994551,557999960.0,3170108145.1520877,2026-07-14
2017-11-20,sh.601326,秦港股份,5.67296418,5.54945988,5.67296418,5.36008662,20414545,136105880.0,3.658521,-2.318845,557999940.0,3096598280.0724072,2026-07-14
2017-11-21,sh.601326,秦港股份,5.53299264,5.54122626,5.5988616,5.48359092,13689861,92122345.0,2.45338,-0.148364,558000024.0,3092004386.0694304,2026-07-14
2017-11-22,sh.601326,秦港股份,5.5988616,5.54122626,5.65649694,5.49182454,13549471,91494193.0,2.428221,0.0,557999910.0,3092003754.3696365,2026-07-14
2017-11-23,sh.601326,秦港股份,5.5165254,5.36832024,5.53299264,5.36832024,16339707,108241082.0,2.928263,-3.120357,557999982.0,2995522597.2902355,2026-07-14
2017-11-24,sh.601326,秦港股份,5.351853,5.30245128,5.40948834,5.27775042,13225793,85474574.0,2.370214,-1.226993,557999953.0,2958767565.02479,2026-07-14
2017-11-27,sh.601326,秦港股份,5.32715214,5.351853,5.45065644,5.2283487,18556318,120544367.0,3.325505,0.931676,558000003.0,2986333990.055559,2026-07-14
2017-11-28,sh.601326,秦港股份,5.3106849,5.36008662,5.40125472,5.27775042,14013420,90762084.0,2.511366,0.15385,557999909.0,2990927846.192117,2026-07-14
2017-11-29,sh.601326,秦港股份,5.36832024,5.34361938,5.3930211,5.27775042,14613750,94494723.0,2.618952,-0.307227,557999918.0,2981739175.8632107,2026-07-14
2017-11-30,sh.601326,秦港股份,5.32715214,5.28598404,5.36832024,5.27775042,11306984,72965525.0,2.026341,-1.078578,558000060.0,2949579411.479042,2026-07-14
2017-12-01,sh.601326,秦港股份,5.28598404,5.31891852,5.36832024,5.27775042,9328100,60328334.0,1.671703,0.623052,557999836.0,2967955661.8573627,2026-07-14
2017-12-04,sh.601326,秦港股份,5.27775042,5.11307802,5.31891852,5.1048444,17435111,110559110.0,3.124572,-3.869969,557999976.0,2853097412.4461274,2026-07-14
2017-12-05,sh.601326,秦港股份,5.07190992,4.72609788,5.08837716,4.70963064,30524368,180566890.0,5.470317,-7.568442,557999984.0,2637162541.422434,2026-07-14
2017-12-06,sh.601326,秦港股份,4.6931634,4.80020046,4.8578358,4.63552806,19685562,113721474.0,3.527878,1.567947,558000078.0,2678512231.095636,2026-07-14
2017-12-07,sh.601326,秦港股份,4.75903236,4.71786426,4.7754996,4.70139702,12604551,72506887.0,2.25888,-1.715264,558000027.0,2632568384.462335,2026-07-14
2017-12-08,sh.601326,秦港股份,4.7343315,4.7754996,4.79196684,4.70963064,13758125,79714912.0,2.465614,1.221643,557999955.0,2664728561.902518,2026-07-14
2017-12-11,sh.601326,秦港股份,4.7754996,4.80020046,4.82490132,4.75903236,10712351,62332455.0,1.919776,0.517237,558000048.0,2678512087.089622,2026-07-14
2017-12-12,sh.601326,秦港股份,4.79196684,4.71786426,4.80020046,4.70963064,11696442,67454361.0,2.096137,-1.715264,557999883.0,2632567705.0898814,2026-07-14
2017-12-13,sh.601326,秦港股份,4.71786426,4.7343315,4.75079874,4.70139702,8933126,51288983.0,1.600919,0.34904,557999874.0,2641756380.474231,2026-07-14
