日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2012-01-04,sz.000048,京基智农,4.746324,4.63056,4.7579004,4.6247718,912840,7353146.52,0.24031,-0.8674,379859348.0,1758961502.47488,2026-07-14
2012-01-05,sz.000048,京基智农,4.6074072,4.601619,4.746324,4.5958308,870749,7012929.64,0.22923,-0.625,379858221.0,1747962807.0597992,2026-07-14
2012-01-06,sz.000048,京基智农,4.63056,4.4453376,4.63056,4.370091,1883000,14342299.99,0.495711,-3.3962,379858426.0,1688598943.7746177,2026-07-14
2012-01-09,sz.000048,京基智农,4.3758792,4.485855,4.4974314,4.2890562,1676845,12879298.53,0.441439,0.9115,379858825.0,1703991609.4203749,2026-07-14
2012-01-10,sz.000048,京基智农,4.514796,4.6652892,4.7000184,4.514796,1598608,12790077.83,0.420843,4.0,379858522.0,1772149860.2145624,2026-07-14
2012-01-11,sz.000048,京基智农,4.717383,4.5553134,4.717383,4.5032196,1743996,13761942.26,0.459117,-2.3573,379858729.0,1730375558.3206687,2026-07-14
2012-01-12,sz.000048,京基智农,4.5611016,4.5495252,4.63056,4.485855,728554,5745771.9,0.191796,-0.1271,379858808.0,1728177219.4379616,2026-07-14
2012-01-13,sz.000048,京基智农,4.5668898,4.5205842,4.601619,4.399032,799370,6239383.0,0.210439,-0.6361,379858296.0,1717181411.1365232,2026-07-14
2012-01-16,sz.000048,京基智农,4.5321606,4.427973,4.5321606,4.34115,592631,4549970.86,0.156014,-2.0487,379857577.0,1681999094.801421,2026-07-14
2012-01-17,sz.000048,京基智农,4.427973,4.514796,4.5900426,4.3874556,1175700,9189372.04,0.30951,1.9608,379858486.0,1714983573.158856,2026-07-14
2012-01-18,sz.000048,京基智农,4.5495252,4.456914,4.5842544,4.456914,829000,6458293.0,0.218239,-1.2821,379858779.0,1692997910.1480062,2026-07-14
2012-01-19,sz.000048,京基智农,4.5090078,4.5842544,4.6826538,4.5090078,1147325,9162643.36,0.30204,2.8571,379858628.0,1741368586.7869632,2026-07-14
2012-01-20,sz.000048,京基智农,4.5611016,4.688442,4.7810532,4.5263724,1435162,11648781.26,0.377815,2.2727,379858396.0,1780944057.8590322,2026-07-14
2012-01-30,sz.000048,京基智农,4.7347476,4.7289594,4.7694768,4.7058066,779942,6381144.48,0.205324,0.8642,379859149.0,1796338493.3395505,2026-07-14
2012-01-31,sz.000048,京基智农,4.7289594,4.717383,4.746324,4.6652892,501070,4068632.24,0.13191,-0.2448,379857479.0,1791933213.857457,2026-07-14
2012-02-01,sz.000048,京基智农,4.717383,4.746324,4.862088,4.7058066,979853,8073710.23,0.257952,0.6135,379858656.0,1802932255.5805442,2026-07-14
2012-02-02,sz.000048,京基智农,4.8389352,4.7984178,4.8389352,4.7058066,749475,6184314.2,0.197304,1.0976,379857986.0,1822717321.494551,2026-07-14
