日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2012-01-04,sz.002626,金达威,4.05142428,3.8227521,4.1345778,3.8227521,970135,33562047.21,5.272473,-5.1576,18399999.0,70338634.8172479,2026-07-14
2012-01-05,sz.002626,金达威,3.7650066,3.57906609,3.78579498,3.56636208,1192148,37935525.14,6.479065,-6.3746,18400001.0,65854819.63506609,2026-07-14
2012-01-06,sz.002626,金达威,3.580221,3.67954326,3.69224727,3.55134825,866371,27072458.24,4.708538,2.8074,18400000.0,67703595.984,2026-07-14
2012-01-09,sz.002626,金达威,3.68993745,3.83199138,3.84238557,3.62179776,1068677,34882840.02,5.808027,4.1431,18400001.0,70508645.22399138,2026-07-14
2012-01-10,sz.002626,金达威,3.82852665,3.9613413,3.97635513,3.80658336,1436461,48471989.87,7.806853,3.3755,18400001.0,72888683.8813413,2026-07-14
2012-01-11,sz.002626,金达威,3.93015873,3.90128598,3.99483369,3.90128598,1497238,50980486.55,8.137163,-1.516,18400000.0,71783662.032,2026-07-14
2012-01-12,sz.002626,金达威,3.8804976,3.88280742,3.96018639,3.85970922,1008877,34079806.05,5.483027,-0.4737,18400001.0,71443660.41080742,2026-07-14
2012-01-13,sz.002626,金达威,3.87587796,3.75923205,3.9497922,3.70264146,1252771,41239690.32,6.808538,-3.1826,18400000.0,69169869.72,2026-07-14
2012-01-16,sz.002626,金达威,3.695712,3.71996511,3.77078115,3.6379665,632938,20328361.54,3.43988,-1.0445,18400002.0,68447365.46393022,2026-07-14
2012-01-17,sz.002626,金达威,3.68300799,3.9497922,3.98328459,3.68300799,960378,32060406.89,5.219446,6.1782,18399999.0,72676172.5302078,2026-07-14
2012-01-18,sz.002626,金达威,3.94748238,3.71650038,3.96249621,3.69917673,1015053,33762883.85,5.516592,-5.9064,18400001.0,68383610.70850037,2026-07-14
2012-01-19,sz.002626,金达威,3.70379637,3.73382403,3.75807714,3.63912141,691988,22216863.42,3.760804,0.4661,18400002.0,68702369.61964805,2026-07-14
2012-01-20,sz.002626,金达威,3.73382403,3.79849899,3.84007575,3.7188102,722638,23766042.41,3.92738,1.7321,18400002.0,69892389.01299798,2026-07-14
2012-01-30,sz.002626,金达威,3.83314629,3.9382431,4.0999305,3.77886552,3254871,109595749.02,14.151613,3.6789,23000000.0,90579591.30000001,2026-07-14
2012-01-31,sz.002626,金达威,3.90475071,3.90013107,3.91976454,3.811203,1682452,56300713.73,7.315009,-0.9677,22999999.0,89703010.70986894,2026-07-14
2012-02-01,sz.002626,金达威,3.87587796,3.93477837,3.9613413,3.8343012,1550940,52593198.96,6.743217,0.8884,23000001.0,90499906.44477837,2026-07-14
2012-02-02,sz.002626,金达威,3.93593328,3.99483369,4.03987518,3.93246855,2034909,70063448.99,8.84743,1.5263,23000001.0,91881178.8648337,2026-07-14
2012-02-03,sz.002626,金达威,3.97520022,4.0306359,4.03872027,3.95903148,1700558,58936022.94,7.39373,0.8962,23000001.0,92704629.7306359,2026-07-14
2012-02-06,sz.002626,金达威,4.02255153,4.03179081,4.05719883,3.95556675,1627879,56412505.26,7.077735,0.0287,22999999.0,92731184.5982092,2026-07-14
2012-02-07,sz.002626,金达威,3.98674932,3.88858197,4.00407297,3.86432886,1527279,51863142.67,6.640343,-3.552,23000002.0,89437393.08716394,2026-07-14
2012-02-08,sz.002626,金达威,3.87125832,3.98905914,3.99021405,3.8689485,1452664,49604507.81,6.31593,2.5839,23000002.0,91748368.19811828,2026-07-14
2012-02-09,sz.002626,金达威,3.97866495,4.042185,4.1114796,3.96827076,2006481,70340791.29,8.72383,1.3318,23000001.0,92970259.042185,2026-07-14
2012-02-10,sz.002626,金达威,4.04103009,4.24660407,4.2616179,4.04103009,2897865,105143598.83,12.599413,5.0571,23000000.0,97671893.61,2026-07-14
2012-02-13,sz.002626,金达威,4.22119605,4.2616179,4.38519327,4.1923233,2358352,87921862.87,10.253704,0.3535,23000001.0,98017215.9616179,2026-07-14
2012-02-14,sz.002626,金达威,4.23043533,4.4348544,4.49029008,4.23043533,2829085,107817112.8,12.30037,4.065,22999999.0,102001646.7651456,2026-07-14
2012-02-15,sz.002626,金达威,4.46372715,4.43831913,4.46719188,4.38288345,2542958,97412087.71,11.056339,0.0781,23000000.0,102081339.99,2026-07-14
2012-02-16,sz.002626,金达威,4.42215039,4.4002071,4.44062895,4.28009646,2001216,75699974.16,8.700939,-0.8587,23000000.0,101204763.30000001,2026-07-14
2012-02-17,sz.002626,金达威,4.38634818,4.32513795,4.41637584,4.28587101,1225794,46103216.81,5.329539,-1.706,23000001.0,99478177.17513795,2026-07-14
2012-02-20,sz.002626,金达威,4.38750309,4.273167,4.38750309,4.26392772,2058550,77085646.49,8.950217,-1.2016,23000001.0,98282845.273167,2026-07-14
