日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2020-06-16,sh.688106,金宏气体,37.14125835,36.04859605,41.669325,35.65968235,71137880,2909489133.0,69.8414,151.4858,101856320.0,3671777334.819536,2026-07-14
2020-06-17,sh.688106,金宏气体,35.0577921,35.93747785,37.65980995,34.4836814,40356497,1581470722.0,39.621,-0.3082,101856331.0,3660459639.1947684,2026-07-14
2020-06-18,sh.688106,金宏气体,35.3911467,35.928218,37.0394,33.6688146,37141747,1420304752.0,36.4649,-0.0258,101856160.0,3659510321.12288,2026-07-14
2020-06-19,sh.688106,金宏气体,35.30780805,34.9651936,36.5764075,34.7244375,23159319,887209649.0,22.7373,-2.6804,101856065.0,3561417032.059184,2026-07-14
2020-06-22,sh.688106,金宏气体,35.2800285,37.04865985,39.03026775,35.2800285,37225536,1499512982.0,36.5471,5.9587,101856333.0,3773640634.88533,2026-07-14
2020-06-23,sh.688106,金宏气体,38.89137,44.45653985,44.45653985,38.4283775,45504485,2048788705.0,44.6752,19.995,101856254.0,4528176614.922722,2026-07-14
2020-06-24,sh.688106,金宏气体,44.7250755,44.0398466,48.9846065,43.0583025,41959886,2075706802.0,41.1952,-0.9373,101856250.0,4485733625.251249,2026-07-14
2020-06-29,sh.688106,金宏气体,47.64192825,46.669644,49.817993,46.30850985,28083539,1440462122.0,27.5717,5.9714,101856393.0,4753601600.434092,2026-07-14
2020-06-30,sh.688106,金宏气体,47.25301455,48.1327003,48.9846065,46.29925,23215140,1194050215.0,22.7921,3.1349,101856082.0,4902608268.638225,2026-07-14
2020-07-01,sh.688106,金宏气体,47.8734245,49.41981945,51.38290765,47.225235,24793402,1313248179.0,24.3416,2.6741,101856090.0,5033709577.68295,2026-07-14
2020-07-02,sh.688106,金宏气体,48.25307835,47.49377065,50.36432415,47.225235,22304718,1172268516.0,21.8982,-3.8973,101856399.0,4837544453.34089,2026-07-14
2020-07-03,sh.688106,金宏气体,46.3918485,45.53068245,47.3178335,43.521295,27781023,1359197427.0,27.2747,-4.1334,101856383.0,4637590629.878578,2026-07-14
2020-07-06,sh.688106,金宏气体,46.2066515,51.67922285,52.77188515,44.9102725,34378414,1826451003.0,33.7519,13.5042,101856233.0,5263850963.868525,2026-07-14
2020-07-07,sh.688106,金宏气体,52.1329555,50.5958204,55.003509,50.4106234,30955916,1755354145.0,30.3918,-2.0964,101856145.0,5153495219.056358,2026-07-14
2020-07-08,sh.688106,金宏气体,50.00319,50.8921356,51.25326975,49.03090575,19177547,1038434546.0,18.828,0.5857,101856528.0,5183696234.721197,2026-07-14
2020-07-09,sh.688106,金宏气体,51.75330165,52.27185325,54.4108786,50.2809855,20975077,1179921736.0,20.5928,2.7111,101856362.0,5324220807.042876,2026-07-14
2020-07-10,sh.688106,金宏气体,51.669963,50.12356805,52.6700268,49.62353615,17617447,965847835.0,17.2964,-4.1098,101856149.0,5105393615.71244,2026-07-14
2020-07-13,sh.688106,金宏气体,50.0957885,51.73478195,52.01257745,49.56797705,18425982,1014588277.0,18.0902,3.2145,101856154.0,5269505917.45562,2026-07-14
2020-07-14,sh.688106,金宏气体,51.0958523,49.7439142,51.25326975,46.7622425,22980281,1221428201.0,22.5615,-3.8482,101856175.0,5066724829.940185,2026-07-14
2020-07-15,sh.688106,金宏气体,49.08646485,43.9842875,49.45685885,43.75279125,17382418,866633258.0,17.0656,-11.5786,101856471.0,4480084304.199412,2026-07-14
2020-07-16,sh.688106,金宏气体,43.521295,38.86359045,43.521295,37.5023925,16603937,726718108.0,16.3013,-11.6421,101856521.0,3958510116.8058243,2026-07-14
2020-07-17,sh.688106,金宏气体,39.10434655,37.67832965,39.7062368,37.1319985,10665724,442954798.0,10.4713,-3.0498,101856732.0,3837791525.367704,2026-07-14
2020-07-20,sh.688106,金宏气体,38.2246608,38.14132215,38.40059795,35.7985801,11105438,445836677.0,10.903,1.2288,101856718.0,3884949894.3797035,2026-07-14
2020-07-21,sh.688106,金宏气体,37.86352665,37.88204635,39.076567,36.84494315,12278925,502362784.0,12.0551,-0.6798,101856683.0,3858539586.4632573,2026-07-14
2020-07-22,sh.688106,金宏气体,37.4468334,40.23404825,41.0952143,36.669006,15489280,656271303.0,15.207,6.2088,101856250.0,4098089277.0640626,2026-07-14
2020-07-23,sh.688106,金宏气体,39.446961,39.0395276,40.1321899,38.150582,9413922,398013322.76,9.2424,-2.9689,101855817.0,3976402978.992049,2026-07-14
2020-07-24,sh.688106,金宏气体,38.01168425,35.28928835,38.84507075,35.27076865,9824071,391576179.0,9.645,-9.6063,101856620.0,3594447633.536377,2026-07-14
2020-07-27,sh.688106,金宏气体,36.03007635,34.7985163,36.38195065,34.38182305,5666678,216066613.0,5.5634,-1.3907,101856383.0,3544451004.084543,2026-07-14
2020-07-28,sh.688106,金宏气体,35.4652255,35.6319028,35.91895815,35.0763118,5065277,194266317.0,4.973,2.3949,101855560.0,3629307413.559568,2026-07-14
2020-07-29,sh.688106,金宏气体,35.6504225,37.47461295,37.80796755,35.372627,7854084,312259457.0,7.7109,5.1715,101856904.0,3817048053.685307,2026-07-14
2020-07-30,sh.688106,金宏气体,37.409794,38.12280245,39.15990565,36.6319666,9593702,391097442.64,9.4189,1.7297,101855864.0,3883030981.646067,2026-07-14
2020-07-31,sh.688106,金宏气体,37.594991,38.71543285,40.01181185,37.409794,9418076,394936340.0,9.2464,1.5545,101856679.0,3943425416.148505,2026-07-14
2020-08-03,sh.688106,金宏气体,39.65993755,39.03026775,40.3914657,38.4283775,10870816,462092544.0,10.6727,0.8132,101856288.0,3975478192.661112,2026-07-14
2020-08-04,sh.688106,金宏气体,39.04878745,37.60425085,39.3358428,37.3171955,7548352,310031566.0,7.4108,-3.6536,101856102.0,3830222410.211187,2026-07-14
2020-08-05,sh.688106,金宏气体,39.076567,37.51165235,39.2802837,37.3912743,6980129,286581129.25,6.8529,-0.2462,101856572.0,3820808318.426744,2026-07-14
2020-08-06,sh.688106,金宏气体,37.224597,36.41899005,37.409794,36.0208165,7111155,281665495.28,6.9816,-2.9129,101855663.0,3709480377.333153,2026-07-14
2020-08-07,sh.688106,金宏气体,36.54862795,35.32632775,36.80790375,35.0763118,5797827,223866861.0,5.6922,-3.0003,101855645.0,3598185898.4576483,2026-07-14
2020-08-10,sh.688106,金宏气体,35.3355876,37.03014015,37.95612515,35.06705195,8432615,336350679.0,8.2789,4.8231,101856708.0,3771768172.4576263,2026-07-14
2020-08-11,sh.688106,金宏气体,36.95606135,40.74334,42.9471843,36.113415,23890670,1033853791.0,23.4553,10.0275,101856169.0,4149960524.66446,2026-07-14
2020-08-12,sh.688106,金宏气体,40.1136702,39.71549665,41.5582068,38.47467675,14834041,640957506.0,14.5637,-2.5227,101856266.0,4045272191.104509,2026-07-14
2020-08-13,sh.688106,金宏气体,40.2803475,37.67832965,40.53036345,37.54869175,11480834,475759571.0,11.2716,-5.1294,101856294.0,3837775022.2593174,2026-07-14
2020-08-14,sh.688106,金宏气体,37.30793565,37.0764394,37.95612515,36.1874938,8119513,323497516.0,7.9715,-1.5974,101856777.0,3776486619.9198136,2026-07-14
2020-08-17,sh.688106,金宏气体,37.86352665,37.594991,37.86352665,36.7616045,5390371,217271451.0,5.2921,1.3986,101856938.0,3829310667.397558,2026-07-14
2020-08-18,sh.688106,金宏气体,37.95612515,37.73388875,38.7987715,37.3171955,5501501,225030327.05,5.4012,0.3695,101857013.0,3843461196.9493036,2026-07-14
2020-08-19,sh.688106,金宏气体,37.965385,35.8726589,38.0950229,35.71524145,6667056,262883852.0,6.5456,-4.9325,101855537.0,3653828935.877329,2026-07-14
2020-08-20,sh.688106,金宏气体,35.47448535,36.0208165,36.9282818,35.28928835,4875080,190388449.05,4.7862,0.413,101857006.0,3668972522.3653994,2026-07-14
2020-08-21,sh.688106,金宏气体,36.3912105,35.8170998,36.669006,35.65968235,3529538,137332067.8,3.4652,-0.5656,101856689.0,3648211195.210562,2026-07-14
2020-08-24,sh.688106,金宏气体,36.28935215,36.8356833,37.41905385,35.54856415,5320145,211196209.37,5.2232,2.8438,101856046.0,3751937052.6462317,2026-07-14
2020-08-25,sh.688106,金宏气体,36.84494315,36.0022968,37.25237655,35.7985801,4280318,167692866.0,4.2023,-2.2624,101856555.0,3667069924.1355243,2026-07-14
2020-08-26,sh.688106,金宏气体,35.7985801,33.33546,36.3171317,33.2243418,8863226,330097024.0,8.7017,-7.4074,101856258.0,3395425214.3086796,2026-07-14
2020-08-27,sh.688106,金宏气体,33.33546,35.372627,35.5207846,32.49281365,8088142,298972324.43,7.9407,6.1111,101856788.0,3602942169.3420763,2026-07-14
2020-08-28,sh.688106,金宏气体,35.4652255,36.10415515,37.03014015,35.06705195,7606574,297687821.0,7.4679,2.0681,101856934.0,3677458548.23931,2026-07-14
2020-08-31,sh.688106,金宏气体,36.10415515,36.0948953,36.7430848,35.4837452,5389896,210969150.0,5.2917,-0.0257,101855661.0,3676469419.507293,2026-07-14
2020-09-01,sh.688106,金宏气体,36.113415,35.8911786,36.4652893,35.75228085,3257140,126788372.0,3.1978,-0.5644,101855651.0,3655719361.460269,2026-07-14
