日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2021-02-05,sh.600916,中国黄金,5.09391397,6.11439757,6.11439757,5.09391397,1156215,8273917.05,0.6423,44.0882,180011677.0,1100662960.420425,2026-07-14
2021-02-08,sh.600916,中国黄金,6.72668773,6.72668773,6.72668773,6.72668773,324911,2570046.01,0.1805,10.0139,180006094.0,1210844783.8350267,2026-07-14
2021-02-09,sh.600916,中国黄金,7.3985061,7.3985061,7.3985061,7.3985061,473570,4120059.0,0.2631,9.9874,179996199.0,1331702976.2783139,2026-07-14
2021-02-10,sh.600916,中国黄金,8.13835671,8.13835671,8.13835671,8.13835671,716934,6861058.38,0.3983,10.0,179998494.0,1464891951.4347947,2026-07-14
2021-02-18,sh.600916,中国黄金,8.95474359,8.95474359,8.95474359,8.95474359,522690,5503925.7,0.2904,10.0313,179989669.0,1611761334.7439716,2026-07-14
2021-02-19,sh.600916,中国黄金,9.84766674,9.84766674,9.84766674,9.84766674,1571603,18199162.74,0.8731,9.9715,180002634.0,1772605951.954193,2026-07-14
2021-02-22,sh.600916,中国黄金,10.83413422,10.83413422,10.83413422,10.83413422,801061,10205517.14,0.445,10.0173,180013708.0,1950292673.9118876,2026-07-14
2021-02-23,sh.600916,中国黄金,11.91414603,11.91414603,11.91414603,11.91414603,639535,8959885.35,0.3553,9.9686,179998593.0,2144529522.1965356,2026-07-14
2021-02-24,sh.600916,中国黄金,13.10471023,13.10471023,13.10471023,13.10471023,2983029,45968476.89,1.6572,9.9929,180004164.0,2358902409.413398,2026-07-14
2021-02-25,sh.600916,中国黄金,14.41433085,14.41433085,14.41433085,14.41433085,2533230,42938248.5,1.4074,9.9935,179993605.0,2594487373.354214,2026-07-14
2021-02-26,sh.600916,中国黄金,15.86001595,15.86001595,15.86001595,15.86001595,2415529,45049615.85,1.342,10.0295,179994709.0,2854718955.6556087,2026-07-14
2021-03-01,sh.600916,中国黄金,14.27826637,14.27826637,14.27826637,14.27826637,23449400,393715426.0,13.0274,-9.9732,180000614.0,2570096713.455551,2026-07-14
2021-03-02,sh.600916,中国黄金,13.0111659,15.70694341,15.70694341,12.85809336,114976597,1856537973.97,63.8759,10.006,179999964.0,2827249248.350037,2026-07-14
2021-03-03,sh.600916,中国黄金,14.58441145,14.5418913,15.57938296,14.21873816,87946466,1530607174.84,48.8591,-7.4174,180000176.0,2617542993.3728685,2026-07-14
2021-03-04,sh.600916,中国黄金,14.53338727,14.69496384,15.4773346,13.79353666,70312592,1229877528.84,39.0626,1.0526,179999775.0,2645090184.833136,2026-07-14
2021-03-05,sh.600916,中国黄金,14.0316495,13.51290367,14.10818577,13.44487143,55532086,894788911.4,30.8512,-8.044,179999760.0,2432319417.503119,2026-07-14
2021-03-08,sh.600916,中国黄金,13.24077471,13.56392785,13.8615689,13.1812465,43283232,689495849.15,24.0462,0.3776,180000299.0,2441511068.614427,2026-07-14
