日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2014-12-29,sh.603588,高能环境,3.08330772,3.69912375,3.69912375,3.08330772,75100,1957391.0,0.185891,43.99342,40400019.0,149444669.78335124,2026-07-14
2014-12-30,sh.603588,高能环境,4.06974072,4.06974072,4.06974072,4.06974072,32500,938600.0,0.080446,10.019,40399771.0,164416593.11737514,2026-07-14
2014-12-31,sh.603588,高能环境,4.47699663,4.47699663,4.47699663,4.47699663,69200,2198484.0,0.171287,10.0069,40400030.0,180870798.1618989,2026-07-14
2015-01-05,sh.603588,高能环境,4.92511905,4.92511905,4.92511905,4.92511905,135200,4725240.0,0.334653,10.0094,40400056.0,198975085.4266668,2026-07-14
2015-01-06,sh.603588,高能环境,5.41833555,5.41833555,5.41833555,5.41833555,1364399,52461142.0,3.377225,10.0143,40400003.0,218900772.47500664,2026-07-14
2015-01-07,sh.603588,高能环境,5.63957838,5.77063305,5.91718881,5.52543399,23761691,964246352.0,58.816067,6.502,40400000.0,233133575.22,2026-07-14
2015-01-08,sh.603588,高能环境,5.60716701,5.59166592,5.74104006,5.42819988,12579751,497852544.0,31.137998,-3.1013,40399999.0,225903297.57633406,2026-07-14
2015-01-09,sh.603588,高能环境,5.65367028,5.29009926,5.77486062,5.2844625,11307763,440938608.0,27.989512,-5.3931,40400001.0,213720015.39409927,2026-07-14
2015-01-12,sh.603588,高能环境,5.08012995,4.8194298,5.0871759,4.76447139,9526727,333062688.0,23.581007,-8.8972,40400001.0,194704968.7394298,2026-07-14
2015-01-13,sh.603588,高能环境,4.80815628,4.89693525,4.95753042,4.76588058,6068077,210575472.0,15.019993,1.6082,40399999.0,197836179.20306477,2026-07-14
2015-01-14,sh.603588,高能环境,4.96739475,5.38733337,5.38733337,4.96739475,13655482,511634448.0,33.800698,10.0144,40400000.0,217648268.148,2026-07-14
2015-01-15,sh.603588,高能环境,5.52261561,5.64239676,5.92564395,5.5099329,16107111,655605504.0,39.869087,4.7345,40400000.0,227952829.10399997,2026-07-14
2015-01-16,sh.603588,高能环境,5.55784536,5.95382775,6.1581603,5.55502698,12441759,512317856.0,30.796433,5.5195,40400000.0,240534641.10000002,2026-07-14
2015-01-19,sh.603588,高能环境,5.77626981,5.62830486,6.18211653,5.51697885,11174099,463593776.0,27.658661,-5.4675,40400000.0,227383516.344,2026-07-14
2015-01-20,sh.603588,高能环境,5.8481385,6.19057167,6.19057167,5.75090439,7508372,322914336.0,18.585079,9.99,40400000.0,250099095.468,2026-07-14
2015-01-21,sh.603588,高能环境,6.47100048,6.35967447,6.80920608,6.2708955,13172447,607859184.0,32.605067,2.7316,40400000.0,256930848.588,2026-07-14
2015-01-22,sh.603588,高能环境,6.5386416,6.99521916,6.99521916,6.341355,10508880,501011408.0,26.012079,9.9933,40400000.0,282606854.064,2026-07-14
2015-01-23,sh.603588,高能环境,6.74720172,6.6513768,6.84584502,6.51186699,7595113,359222688.0,18.799785,-4.9154,40399999.0,268715616.06862324,2026-07-14
2015-01-26,sh.603588,高能环境,6.65278599,6.6654687,6.764112,6.5527335,4471917,210863588.0,11.069101,0.2119,40400002.0,269284948.8109374,2026-07-14
2015-01-27,sh.603588,高能环境,6.6654687,6.56259783,6.6654687,6.38644908,4519454,208513383.0,11.186767,-1.5433,40400001.0,265128958.89459783,2026-07-14
2015-01-28,sh.603588,高能环境,6.482274,6.56259783,6.75847524,6.4681821,4577684,215200536.0,11.330901,0.0,40400000.0,265128952.332,2026-07-14
2015-01-29,sh.603588,高能环境,6.482274,6.59078163,6.66828708,6.4118145,3018068,140525460.0,7.470465,0.4295,40400002.0,266267591.0335633,2026-07-14
2015-01-30,sh.603588,高能环境,6.6091011,6.44563506,6.64010328,6.43013397,2821871,130562207.0,6.984829,-2.2023,40400001.0,260403662.86963505,2026-07-14
2015-02-02,sh.603588,高能环境,6.35262852,6.60628272,6.623193,6.18493491,3908205,176369797.0,9.673775,2.4923,40399999.0,266893815.2817173,2026-07-14
2015-02-03,sh.603588,高能环境,6.53159565,6.87261963,7.07272461,6.53159565,5264092,257392393.0,13.029931,4.0316,40399999.0,277653826.17938036,2026-07-14
2015-02-04,sh.603588,高能环境,6.764112,6.7922958,7.18264143,6.70210764,4862243,238612069.0,12.035255,-1.1688,40400000.0,274408750.32,2026-07-14
2015-02-05,sh.603588,高能环境,6.75424767,6.43858911,6.7922958,6.4259064,3279993,153444812.0,8.118795,-5.2075,40399998.0,260118987.16682178,2026-07-14
2015-02-06,sh.603588,高能环境,6.4399983,6.20607276,6.44281668,6.12152136,2555567,113240551.0,6.325661,-3.6113,40399999.0,250725333.29792723,2026-07-14
2015-02-09,sh.603588,高能环境,6.13138569,6.02146887,6.19479924,5.96369208,1633823,70375593.0,4.044116,-2.9746,40400003.0,243267360.4124066,2026-07-14
2015-02-10,sh.603588,高能环境,6.02287806,6.16238787,6.18352572,5.97214722,1424820,61418010.0,3.526782,2.3403,40400002.0,248960482.27277574,2026-07-14
2015-02-11,sh.603588,高能环境,6.17084301,6.28357821,6.4399983,6.12011217,1541785,69191147.0,3.8163,1.9666,40399995.0,253856528.26610896,2026-07-14
2015-02-12,sh.603588,高能环境,6.2568036,6.33571824,6.42449721,6.22439223,1429378,63992197.0,3.538064,0.8298,40400004.0,255963042.23887298,2026-07-14
2015-02-13,sh.603588,高能环境,6.37658475,6.64574004,6.83175312,6.341355,2874838,135722508.0,7.115936,4.8932,40399998.0,268487884.32451993,2026-07-14
2015-02-16,sh.603588,高能环境,6.6513768,7.31087772,7.31087772,6.59923677,4409485,223450918.0,10.914567,10.0085,40399999.0,295359452.5771223,2026-07-14
2015-02-17,sh.603588,高能环境,7.54057569,7.57298706,7.73363472,7.38133722,4089189,219022777.0,10.121755,3.5852,40400000.0,305948677.224,2026-07-14
2015-02-25,sh.603588,高能环境,7.47998052,7.78295637,8.08311384,7.47998052,3802797,212437749.0,9.412864,2.7726,40399999.0,314431429.5650436,2026-07-14
2015-02-26,sh.603588,高能环境,7.67867631,8.0746587,8.12820792,7.5532584,3938651,222891145.0,9.749136,3.748,40400001.0,326216219.5546587,2026-07-14
2015-02-27,sh.603588,高能环境,8.06761275,7.98728892,8.16343767,7.76886447,1949096,109913684.0,4.824495,-1.082,40400000.0,322686472.36800003,2026-07-14
2015-03-02,sh.603588,高能环境,8.3987724,8.31281181,8.77220775,8.1592101,4538117,271644224.0,11.232963,4.0755,40400000.0,335837597.12399995,2026-07-14
2015-03-03,sh.603588,高能环境,8.19443985,8.10425169,8.53687302,7.89287319,3320626,193605272.0,8.219371,-2.5089,40400001.0,327411776.3802517,2026-07-14
2015-03-04,sh.603588,高能环境,8.0464749,7.90837428,8.1028425,7.6519017,4433800,246063264.0,10.974752,-2.417,40400002.0,319498336.72874856,2026-07-14
2015-03-05,sh.603588,高能环境,7.891464,7.75900014,7.95769593,7.55044002,3727391,203534315.0,9.226215,-1.8888,40400002.0,313463621.1740003,2026-07-14
2015-03-06,sh.603588,高能环境,7.7082693,7.55044002,7.94219484,7.468707,2774486,151764642.0,6.86754,-2.688,40399998.0,305037761.70711994,2026-07-14
2015-03-09,sh.603588,高能环境,7.48420809,7.90978347,7.9196478,7.3136961,2658042,144663388.0,6.579312,4.7592,40399999.0,319555244.27821654,2026-07-14
2015-03-10,sh.603588,高能环境,7.81818612,7.79845746,7.8210045,7.5532584,1703304,93073108.0,4.216099,-1.4074,40400000.0,315057681.384,2026-07-14
2015-03-11,sh.603588,高能环境,7.7082693,7.70967849,7.74913581,7.609626,1426880,77753373.0,3.531881,-1.1384,40400002.0,311471026.415357,2026-07-14
2015-03-12,sh.603588,高能环境,7.6941774,7.62230871,7.7787288,7.4968908,1400044,75511337.0,3.465455,-1.1332,40400005.0,307941309.99554354,2026-07-14
2015-03-13,sh.603588,高能环境,7.69135902,7.76745528,7.9196478,7.68854064,1698647,94131576.0,4.204572,1.9042,40399998.0,313805177.7770894,2026-07-14
2015-03-16,sh.603588,高能环境,7.82241369,8.0887506,8.1451182,7.750545,2224264,126346845.0,5.505604,4.1364,40400000.0,326785524.23999995,2026-07-14
2015-03-17,sh.603588,高能环境,8.314221,8.16625605,8.3283129,8.0041992,2172405,125530856.0,5.37724,0.9582,40400001.0,329916752.586256,2026-07-14
2015-03-18,sh.603588,高能环境,8.16625605,8.07324951,8.173302,7.97742459,2336685,133366911.0,5.783874,-1.1389,40399998.0,326159264.05750096,2026-07-14
2015-03-19,sh.603588,高能环境,8.07324951,7.95487755,8.1169344,7.891464,1743066,99051798.0,4.31452,-1.4662,40399998.0,321377037.11024487,2026-07-14
2015-03-20,sh.603588,高能环境,7.99574406,8.23389717,8.3846805,7.95064998,2900550,168606050.0,7.179579,3.5075,40400001.0,332649453.9018972,2026-07-14
2015-03-23,sh.603588,高能环境,8.2437615,8.17893876,8.3283129,8.0605668,2735723,157813332.0,6.771592,-0.6675,40399998.0,330429109.54612243,2026-07-14
2015-03-24,sh.603588,高能环境,8.173302,7.9760154,8.173302,7.78013799,2445274,138831002.0,6.052658,-2.4811,40400003.0,322231046.0880462,2026-07-14
2015-03-25,sh.603588,高能环境,7.94642241,8.14370901,8.19162147,7.75195419,3063990,173509104.0,7.584134,2.1025,40399998.0,329005827.716582,2026-07-14
2015-03-26,sh.603588,高能环境,7.97742459,7.91682942,8.12820792,7.89569157,1798767,101867026.0,4.452394,-2.786,40399996.0,319839876.90068233,2026-07-14
2015-03-27,sh.603588,高能环境,7.9619235,8.15216415,8.25362583,7.8632802,1792686,102849477.0,4.437342,2.9726,40399996.0,329347399.05134344,2026-07-14
2015-03-30,sh.603588,高能环境,8.26349016,8.39031726,8.736978,8.26349016,3117993,187777271.0,7.717804,2.9214,40400002.0,338968834.0846345,2026-07-14
2015-03-31,sh.603588,高能环境,8.2578534,8.57492115,8.6665185,8.2578534,1930796,116084997.0,4.779198,2.2002,40400000.0,346426814.46,2026-07-14
2015-04-01,sh.603588,高能环境,8.596059,8.68483797,8.9765403,8.59464981,2397919,149653765.0,5.935443,1.2818,40400000.0,350867453.98800004,2026-07-14
2015-04-02,sh.603588,高能环境,8.67497364,8.80180074,8.8497132,8.314221,3227658,198843030.0,7.989252,1.3467,40400002.0,355592767.4996014,2026-07-14
2015-04-03,sh.603588,高能环境,8.80180074,8.8638051,9.0047241,8.68342878,2801760,176298473.0,6.93505,0.7045,40399997.0,358097699.44858474,2026-07-14
2015-04-07,sh.603588,高能环境,8.877897,9.48243951,9.723411,8.87085105,2760483,182774711.0,6.832879,6.9793,40399998.0,383090537.239121,2026-07-14
2015-04-08,sh.603588,高能环境,9.85728405,9.87560352,10.2166275,9.7938705,2737165,194257553.0,6.775161,4.1462,40399999.0,398974372.3323965,2026-07-14
