日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2017-05-15,sh.601952,苏垦农发,6.95016998,8.34269062,8.34269062,6.95016998,100074,1337841.0,0.03849,43.99142,260000000.0,2169099561.2000003,2026-07-14
2017-05-16,sh.601952,苏垦农发,9.17571636,9.17571636,9.17571636,9.17571636,58989,870678.0,0.022688,9.985098,260000882.0,2385694346.581829,2026-07-14
2017-05-17,sh.601952,苏垦农发,10.09577464,10.09577464,10.09577464,10.09577464,58430,948903.0,0.022473,10.0271,260000890.0,2624910391.6394296,2026-07-14
2017-05-18,sh.601952,苏垦农发,11.10286546,11.10286546,11.10286546,11.10286546,233200,4164952.0,0.089692,9.975374,260000892.0,2886754923.3559904,2026-07-14
2017-05-19,sh.601952,苏垦农发,12.21563865,11.45721223,12.21563865,11.4385624,111511896,2108598080.0,42.889191,3.191488,259999999.0,2978875168.3427877,2026-07-14
2017-05-22,sh.601952,苏垦农发,10.5060709,10.31335599,10.87285089,10.31335599,65131659,1099175264.0,25.050638,-9.983723,260000001.0,2681472567.713356,2026-07-14
2017-05-23,sh.601952,苏垦农发,9.97765905,9.89062651,10.30713938,9.71656143,46839275,752417536.0,18.015106,-4.098856,259999997.0,2571562862.9281206,2026-07-14
2017-05-24,sh.601952,苏垦农发,9.97765905,10.12685769,10.30713938,9.8844099,36620455,594178400.0,14.08479,2.388442,260000007.0,2632983070.288004,2026-07-14
2017-05-25,sh.601952,苏垦农发,10.03360854,9.6357455,10.05847498,9.41816415,45425145,705719792.0,17.47121,-4.849607,259999994.0,2505293772.1855273,2026-07-14
2017-05-26,sh.601952,苏垦农发,9.57979601,9.8844099,10.23875667,9.46789703,47316138,747653216.0,18.198515,2.580643,259999995.0,2569946524.5779505,2026-07-14
2017-05-31,sh.601952,苏垦农发,10.31335599,10.00252549,10.77338513,9.99009227,48685724,809093200.0,18.725278,1.194972,260000006.0,2600656687.415153,2026-07-14
2017-06-01,sh.601952,苏垦农发,9.6979116,9.27518212,9.79116075,9.24409907,37473904,572748448.0,14.41304,-7.271597,260000000.0,2411547351.2000003,2026-07-14
2017-06-02,sh.601952,苏垦农发,9.18193297,9.39951432,9.49276347,9.03895094,22549203,337218528.0,8.67277,1.340481,260000012.0,2443873835.9941716,2026-07-14
2017-06-05,sh.601952,苏垦农发,9.54249635,9.34978144,9.5735794,9.31869839,22693889,344640832.0,8.728419,-0.5291,259999995.0,2430943127.6510925,2026-07-14
2017-06-06,sh.601952,苏垦农发,9.16328314,9.25653229,9.30004856,9.16328314,16095414,238659855.0,6.190544,-0.997338,259999994.0,2406698339.8608065,2026-07-14
2017-06-07,sh.601952,苏垦农发,9.28139873,9.53627974,9.55492957,9.22544924,27577217,419626800.0,10.606622,3.022161,259999998.0,2479432713.3274403,2026-07-14
2017-06-08,sh.601952,苏垦农发,9.49898008,9.31248178,9.54249635,9.27518212,26445021,399587120.0,10.171162,-2.34681,259999998.0,2421245244.1750364,2026-07-14
2017-06-09,sh.601952,苏垦农发,9.31869839,9.25653229,9.36221466,9.17571636,15280310,227249198.0,5.877042,-0.600796,260000014.0,2406698524.991452,2026-07-14
