日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2012-01-04,sh.600338,西藏珠峰,4.5568635,4.39175975,4.5568635,4.2662809,1600300,10656854.0,1.010716,-2.2059,158333300.0,695361814.024675,2026-07-14
2012-01-05,sh.600338,西藏珠峰,4.2662809,4.1738228,4.37855145,4.1738228,890309,5733054.0,0.5623,-4.9624,158333452.0,660855771.9603056,2026-07-14
2012-01-06,sh.600338,西藏珠峰,3.96249,4.20684355,4.2530726,3.96249,1627505,9941284.0,1.027898,0.7911,158333317.0,666083493.3715554,2026-07-14
2012-01-09,sh.600338,西藏珠峰,4.29930165,4.3851556,4.40496805,4.2398643,1439233,9443461.0,0.908989,4.2386,158333379.0,694316503.5887724,2026-07-14
2012-01-10,sh.600338,西藏珠峰,4.3851556,4.5436552,4.57667595,4.35213485,1583150,10781246.0,0.999884,3.6145,158333367.0,719412226.3030584,2026-07-14
2012-01-11,sh.600338,西藏珠峰,4.49742615,4.57667595,4.7417797,4.41817635,1843937,12714479.0,1.164592,0.7267,158333305.0,724640229.0775148,2026-07-14
2012-01-12,sh.600338,西藏珠峰,4.5436552,4.8078212,4.8078212,4.49742615,3387092,24294271.0,2.139216,5.0505,158333333.0,761238355.0640596,2026-07-14
2012-01-13,sh.600338,西藏珠峰,4.77480045,4.5700718,4.77480045,4.5700718,2366743,16661924.0,1.494785,-4.9451,158333339.0,723594727.5637403,2026-07-14
2012-01-16,sh.600338,西藏珠峰,4.4379888,4.3983639,4.52384275,4.33892655,1098656,7381922.0,0.693888,-3.7572,158333333.0,696407616.0338787,2026-07-14
2012-01-17,sh.600338,西藏珠峰,4.3983639,4.61630085,4.61630085,4.3059058,1293738,8917099.0,0.817098,4.955,158333272.0,730914018.1168813,2026-07-14
2012-01-18,sh.600338,西藏珠峰,4.69555065,4.622905,4.78800875,4.58988425,1961520,13958586.0,1.238855,0.1431,158333300.0,731959804.2365,2026-07-14
2012-01-19,sh.600338,西藏珠峰,4.622905,4.70875895,4.72196725,4.43138465,1497639,10483762.0,0.945877,1.8571,158333377.0,745553706.0324742,2026-07-14
2012-01-20,sh.600338,西藏珠峰,4.72196725,4.7153631,4.754988,4.64271745,941938,6703411.0,0.594908,0.1403,158333389.0,746599419.9885459,2026-07-14
2012-01-30,sh.600338,西藏珠峰,4.72196725,4.7814046,4.90688345,4.5964884,1360580,9788095.0,0.859314,1.4006,158333275.0,757055449.4180651,2026-07-14
2012-01-31,sh.600338,西藏珠峰,4.7814046,4.7814046,4.7814046,4.7814046,0,0.0,0.0,0.0,158333275.0,757055449.4180651,2026-07-14
2012-02-01,sh.600338,西藏珠峰,4.89367515,4.9795291,5.019154,4.8342378,4524138,34119765.0,2.85735,4.1436,158333351.0,788425528.805014,2026-07-14
2012-02-02,sh.600338,西藏珠峰,4.92009175,4.8738627,4.92009175,4.754988,3265283,23885862.0,2.062284,-2.122,158333333.0,771694925.8753791,2026-07-14
2012-02-03,sh.600338,西藏珠峰,4.8738627,4.93330005,4.97292495,4.7681963,2010001,14947609.0,1.269474,1.2195,158333373.0,781106036.9375685,2026-07-14
2012-02-06,sh.600338,西藏珠峰,4.92009175,5.10500795,5.151237,4.92009175,2777682,21269488.0,1.754325,3.4806,158333376.0,808293143.2303392,2026-07-14
2012-02-07,sh.600338,西藏珠峰,5.03896645,4.93330005,5.06538305,4.8474461,3477159,25802540.0,2.1961,-3.3635,158333364.0,781105992.5378681,2026-07-14
2012-02-08,sh.600338,西藏珠峰,4.887071,5.019154,5.05217475,4.7946129,2833116,21305910.0,1.789336,1.7403,158333371.0,794699572.388134,2026-07-14
2012-02-09,sh.600338,西藏珠峰,5.019154,5.0587789,5.1776536,4.9531125,3154241,24231270.0,1.992152,0.7895,158333350.0,800973410.146315,2026-07-14
2012-02-10,sh.600338,西藏珠峰,5.0455706,5.03896645,5.13142455,4.9795291,1988708,15194204.0,1.256026,-0.3916,158333347.0,797836423.4492081,2026-07-14
2012-02-13,sh.600338,西藏珠峰,4.9531125,5.0587789,5.1380287,4.9134876,1999749,15197677.0,1.262999,0.3932,158333380.0,800973561.909682,2026-07-14
2012-02-14,sh.600338,西藏珠峰,5.019154,5.28992415,5.3097366,5.0059457,5246323,41659976.0,3.313467,4.5692,158333341.0,837571364.3060851,2026-07-14
2012-02-15,sh.600338,西藏珠峰,5.23709095,5.4286113,5.50125695,5.2040702,4327752,35390773.0,2.733317,2.6217,158333336.0,859530136.9762968,2026-07-14
2012-02-16,sh.600338,西藏珠峰,5.3493615,5.3625698,5.4286113,5.22388265,3344008,26910651.0,2.112005,-1.2165,158333337.0,849073571.3294226,2026-07-14
2012-02-17,sh.600338,西藏珠峰,5.35596565,5.2569034,5.3889864,5.2040702,1573612,12560523.0,0.99386,-1.9704,158333367.0,832343215.3157477,2026-07-14
2012-02-20,sh.600338,西藏珠峰,5.3097366,5.21067435,5.3361532,5.2040702,1515700,12080126.0,0.957284,-0.8794,158333368.0,825023619.3867108,2026-07-14
2012-02-21,sh.600338,西藏珠峰,5.21067435,5.4682362,5.4682362,5.1644453,3935231,32078354.0,2.485409,4.943,158333337.0,865804085.0501994,2026-07-14
2012-02-22,sh.600338,西藏珠峰,5.50125695,5.47484035,5.5739026,5.3625698,3867487,31949210.0,2.442623,0.1208,158333357.0,866849851.654555,2026-07-14
2012-02-23,sh.600338,西藏珠峰,5.4814445,5.4021947,5.51446525,5.3625698,2598530,21347255.0,1.641177,-1.3269,158333318.0,855347411.3330146,2026-07-14
2012-02-24,sh.600338,西藏珠峰,5.4021947,5.415403,5.4682362,5.36917395,1969748,16187754.0,1.244051,0.2445,158333380.0,857439061.0521401,2026-07-14
2012-02-27,sh.600338,西藏珠峰,5.4682362,5.3889864,5.4682362,5.3757781,2472656,20293831.0,1.561677,-0.4878,158333381.0,853256436.8750185,2026-07-14
2012-02-28,sh.600338,西藏珠峰,5.3493615,5.2701117,5.3889864,5.151237,3042796,24153341.0,1.921766,-2.2059,158333325.0,834434308.5824026,2026-07-14
2012-02-29,sh.600338,西藏珠峰,5.26350755,5.2172785,5.34275735,5.1776536,1195550,9520696.0,0.755084,-1.0025,158333377.0,826069323.6544945,2026-07-14
2012-03-01,sh.600338,西藏珠峰,5.2040702,5.2436951,5.2965283,5.1644453,944144,7486017.0,0.596301,0.5063,158333459.0,830252383.1243509,2026-07-14
2012-03-02,sh.600338,西藏珠峰,5.2965283,5.31634075,5.32954905,5.2569034,1588455,12757681.0,1.003235,1.3854,158333292.0,841753732.341249,2026-07-14
2012-03-05,sh.600338,西藏珠峰,5.3493615,5.3625698,5.4550279,5.28332,1941120,15761435.0,1.225971,0.8696,158333272.0,849073222.7623856,2026-07-14
2012-03-06,sh.600338,西藏珠峰,5.3493615,5.3229449,5.4550279,5.28332,1776386,14379387.0,1.121928,-0.7389,158333333.0,842799607.3923517,2026-07-14
2012-03-07,sh.600338,西藏珠峰,5.2172785,5.1116121,5.2436951,5.06538305,2297859,17940608.0,1.451279,-3.9702,158333374.0,809338790.3722254,2026-07-14
2012-03-08,sh.600338,西藏珠峰,5.1248204,5.1776536,5.2040702,5.0851955,1575470,12267789.0,0.995034,1.292,158333283.0,819794892.7247689,2026-07-14
2012-03-09,sh.600338,西藏珠峰,5.1776536,5.1644453,5.1908619,5.10500795,1777115,13844011.0,1.122388,-0.2551,158333393.0,817704147.3119029,2026-07-14
2012-03-12,sh.600338,西藏珠峰,5.1380287,5.1776536,5.2040702,5.1116121,1798462,14043771.0,1.135871,0.2558,158333297.0,819794965.2119192,2026-07-14
2012-03-13,sh.600338,西藏珠峰,5.1644453,5.28332,5.2965283,5.1248204,1928332,15189745.0,1.217894,2.0408,158333320.0,836525596.2224,2026-07-14
2012-03-14,sh.600338,西藏珠峰,5.3097366,5.019154,5.32954905,5.019154,2922231,22944325.0,1.84562,-5.0,158333297.0,794699200.970738,2026-07-14
2012-03-15,sh.600338,西藏珠峰,4.9663208,4.78800875,5.0059457,4.7681963,3010471,21984840.0,1.90135,-4.6053,158333342.0,758101426.9127426,2026-07-14
2012-03-16,sh.600338,西藏珠峰,4.8210295,4.8606544,4.86725855,4.7285714,1345343,9807229.0,0.84969,1.5172,158333392.0,769603898.4917247,2026-07-14
2012-03-19,sh.600338,西藏珠峰,4.84084195,4.9531125,4.9663208,4.8078212,1786379,13248510.0,1.128239,1.9022,158333385.0,784243068.4108124,2026-07-14
2012-03-20,sh.600338,西藏珠峰,4.9663208,4.9927374,5.1644453,4.9002793,2349963,17886284.0,1.484187,0.8,158333350.0,790516838.21229,2026-07-14
