日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2012-01-04,sz.002158,汉钟精机,3.98704525,3.78684468,4.0040114,3.78684468,895517,10346822.68,0.410647,-3.876,218074648.0,825814820.6216726,2026-07-14
2012-01-05,sz.002158,汉钟精机,3.75969884,3.53574566,3.75969884,3.52556597,1473833,15738832.75,0.675839,-6.6308,218074571.0,771056217.9696119,2026-07-14
2012-01-06,sz.002158,汉钟精机,3.54592535,3.60700349,3.61718318,3.45770137,1355139,14087220.21,0.621411,2.0154,218074511.0,786595522.2570434,2026-07-14
2012-01-09,sz.002158,汉钟精机,3.57985765,3.8004176,3.8004176,3.49842013,2548965,27612003.25,1.168851,5.3622,218074417.0,828773852.4765391,2026-07-14
2012-01-10,sz.002158,汉钟精机,3.79023791,4.0040114,4.0040114,3.74951915,2468196,28357752.46,1.131813,5.3571,218074541.0,873172948.2137675,2026-07-14
2012-01-11,sz.002158,汉钟精机,4.0040114,4.03115724,4.09562861,3.94632649,2210957,26192105.06,1.013854,0.678,218074496.0,879092583.4097509,2026-07-14
2012-01-12,sz.002158,汉钟精机,4.01079786,4.02097755,4.1058083,3.98025879,2433461,28950374.36,1.115885,-0.2525,218074533.0,876872801.419734,2026-07-14
2012-01-13,sz.002158,汉钟精机,4.04812339,3.7664853,4.05151662,3.75630561,2273837,25881510.29,1.042688,-6.3291,218074534.0,821374526.6153501,2026-07-14
2012-01-16,sz.002158,汉钟精机,3.72915977,3.54592535,3.72915977,3.54592535,2327495,24674729.26,1.067294,-5.8559,218074401.0,773275546.6919653,2026-07-14
2012-01-17,sz.002158,汉钟精机,3.48824044,3.79023791,3.80381083,3.48145398,1718375,18542748.36,0.787976,6.89,218074535.0,826554369.7626219,2026-07-14
2012-01-18,sz.002158,汉钟精机,3.7664853,3.6986207,3.88185512,3.67486809,1685702,18836326.64,0.772994,-2.4172,218074396.0,806574475.1855973,2026-07-14
2012-01-19,sz.002158,汉钟精机,3.68165455,3.74951915,3.78005822,3.61378995,1466056,16043806.52,0.672273,1.3761,218074502.0,817674521.3757132,2026-07-14
2012-01-20,sz.002158,汉钟精机,3.78684468,3.94293326,4.00061817,3.73933946,2104721,24067047.76,0.965139,5.1584,218074391.0,859852769.4281447,2026-07-14
2012-01-30,sz.002158,汉钟精机,3.95989941,3.88524835,3.99722494,3.8682822,1819074,21078808.27,0.834153,-1.463,218074382.0,847273132.8427696,2026-07-14
2012-01-31,sz.002158,汉钟精机,3.83774313,3.83095667,3.89542804,3.74273269,985765,11063570.79,0.452031,-1.3974,218074645.0,835434515.8206321,2026-07-14
2012-02-01,sz.002158,汉钟精机,3.83095667,3.83774313,3.89882127,3.77666499,1151091,13018611.83,0.527843,0.1771,218074503.0,836913925.7164143,2026-07-14
2012-02-02,sz.002158,汉钟精机,3.8343499,4.22117812,4.22117812,3.8343499,5897808,71925439.49,2.704492,9.9912,218074522.0,920531400.7958587,2026-07-14
2012-02-03,sz.002158,汉钟精机,4.30261564,4.39423285,4.47227714,4.22457135,9699715,124023654.93,4.447891,4.0997,218074476.0,958270026.1857365,2026-07-14
2012-02-06,sz.002158,汉钟精机,4.36369378,4.44852453,4.46209745,4.35351409,5909488,76643897.55,2.709848,1.2355,218074519.0,970109847.1394511,2026-07-14
2012-02-07,sz.002158,汉钟精机,4.39423285,4.31618856,4.40441254,4.27886303,3616201,46217511.25,1.658241,-2.9748,218074514.0,941250722.5543598,2026-07-14
2012-02-08,sz.002158,汉钟精机,4.31279533,4.42816515,4.44173807,4.24832396,4203908,53858654.69,1.927739,2.5943,218074542.0,965670086.9866112,2026-07-14
2012-02-09,sz.002158,汉钟精机,4.4451313,4.411199,4.54014174,4.36708701,4719009,61820800.84,2.163944,-0.3831,218074451.0,961969800.176749,2026-07-14
2012-02-10,sz.002158,汉钟精机,4.411199,4.46209745,4.49602975,4.33994117,4371381,57098096.34,2.004536,1.1538,218074457.0,973069478.4898347,2026-07-14
