日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2012-01-04,sh.600258,首旅酒店,7.42984864,7.13454464,7.48890944,7.12273248,891368,11079416.0,0.385207,-3.8217,231399741.0,1650931781.8489382,2026-07-14
2012-01-05,sh.600258,首旅酒店,7.1463568,6.80380416,7.15816896,6.78608592,795655,9360774.0,0.343844,-4.6358,231399995.0,1574400248.6049793,2026-07-14
2012-01-06,sh.600258,首旅酒店,6.8510528,6.74474336,6.8510528,6.56756096,833314,9389939.0,0.360118,-0.8681,231400263.0,1560735387.3715038,2026-07-14
2012-01-09,sh.600258,首旅酒店,6.7624616,6.98689264,6.9987048,6.70930688,1948560,22641384.0,0.842074,3.5902,231400091.0,1616767592.7032301,2026-07-14
2012-01-10,sh.600258,首旅酒店,6.9691744,7.3235392,7.33535136,6.95736224,2403348,29149729.0,1.038612,4.8183,231399984.0,1694666853.7033727,2026-07-14
2012-01-11,sh.600258,首旅酒店,7.30582096,7.28219664,7.35897568,7.2054176,2173685,26808180.0,0.939363,-0.5645,231399895.0,1685099537.8653529,2026-07-14
2012-01-12,sh.600258,首旅酒店,7.234948,7.2054176,7.32944528,7.1758872,1976677,24246211.0,0.854225,-1.0543,231400041.0,1667333928.0621216,2026-07-14
2012-01-13,sh.600258,首旅酒店,7.25266624,6.89830144,7.25266624,6.8510528,2003338,23780523.0,0.865747,-4.2623,231399936.0,1596266511.7247078,2026-07-14
2012-01-16,sh.600258,首旅酒店,6.8510528,6.59709136,6.8510528,6.57346704,1284119,14628849.0,0.554935,-4.3664,231399894.0,1526566241.4123158,2026-07-14
2012-01-17,sh.600258,首旅酒店,6.60890352,6.96326832,6.9691744,6.5557488,2859786,32769067.0,1.235863,5.5506,231399921.0,1611299739.1498027,2026-07-14
2012-01-18,sh.600258,首旅酒店,6.9691744,6.77427376,7.04004736,6.73883728,1962517,22931745.0,0.848106,-2.7142,231399967.0,1567566724.512966,2026-07-14
2012-01-19,sh.600258,首旅酒店,6.77427376,6.8510528,6.90420752,6.71521296,1171480,13569347.0,0.506258,1.1334,231399800.0,1585332247.70944,2026-07-14
2012-01-20,sh.600258,首旅酒店,6.91601968,7.0282352,7.05185952,6.88648928,1601631,18989394.0,0.692148,2.5862,231400076.0,1626334159.4258752,2026-07-14
2012-01-30,sh.600258,首旅酒店,7.04595344,6.97508048,7.1168264,6.95736224,1027628,12259941.0,0.444092,-0.7563,231399800.0,1614032228.055904,2026-07-14
2012-01-31,sh.600258,首旅酒店,6.9987048,6.94555008,7.00461088,6.84514672,716056,8370536.0,0.309445,-0.4234,231400087.0,1607200892.774857,2026-07-14
2012-02-01,sh.600258,首旅酒店,6.95736224,6.8805832,7.04004736,6.8510528,726550,8543228.0,0.31398,-0.9354,231400089.0,1592167564.8519049,2026-07-14
2012-02-02,sh.600258,首旅酒店,6.939644,7.24676016,7.25266624,6.85695888,2732211,33001801.0,1.180731,5.3219,231399955.0,1676899974.919793,2026-07-14
2012-02-03,sh.600258,首旅酒店,7.1758872,7.22904192,7.2644784,7.1168264,2159718,26305998.0,0.933327,-0.2445,231399927.0,1672799772.56794,2026-07-14
2012-02-06,sh.600258,首旅酒店,7.21132368,7.22904192,7.2644784,7.1463568,1501716,18316116.0,0.64897,0.0,231399911.0,1672799656.9032693,2026-07-14
2012-02-07,sh.600258,首旅酒店,7.41803648,7.27629056,7.6188432,7.15816896,5298056,66377122.0,2.289566,0.6536,231400012.0,1683733722.8994865,2026-07-14
2012-02-08,sh.600258,首旅酒店,7.1758872,7.40622432,7.42394256,7.1463568,2792020,34484948.0,1.206577,1.7857,231400068.0,1713800811.2712536,2026-07-14
2012-02-09,sh.600258,首旅酒店,7.4121304,7.45347296,7.530252,7.3235392,2679583,33896168.0,1.157987,0.638,231400093.0,1724734336.1169853,2026-07-14
2012-02-10,sh.600258,首旅酒店,7.4416608,7.47709728,7.60112496,7.37669392,2270869,28769462.0,0.981361,0.317,231399964.0,1730200041.416498,2026-07-14
2012-02-13,sh.600258,首旅酒店,7.44756688,7.52434592,7.57159456,7.37078784,2243970,28486127.0,0.969736,0.6319,231400092.0,1741134338.1278245,2026-07-14
2012-02-14,sh.600258,首旅酒店,7.5597824,7.59521888,7.66018576,7.4416608,1952381,25022513.0,0.843726,0.9419,231399886.0,1757532782.9770477,2026-07-14
2012-02-15,sh.600258,首旅酒店,7.5893128,7.64246752,7.66018576,7.48890944,1981084,25484817.0,0.85613,0.6221,231399904.0,1768466250.4511182,2026-07-14
2012-02-16,sh.600258,首旅酒店,7.73105872,7.80783776,7.99683232,7.7074344,6032645,80119374.0,2.60702,2.1638,231400028.0,1806733876.2834573,2026-07-14
2012-02-17,sh.600258,首旅酒店,7.9141472,8.14448432,8.268512,7.83736816,7884539,108109477.0,3.40732,4.3116,231400015.0,1884633793.815265,2026-07-14
2012-02-20,sh.600258,首旅酒店,8.1503904,8.02045664,8.18582688,7.93777152,3844743,52441687.0,1.661514,-1.5228,231399976.0,1855933474.005041,2026-07-14
2012-02-21,sh.600258,首旅酒店,7.97911408,8.12676608,8.1799208,7.8550864,2734436,37141069.0,1.181692,1.3255,231400060.0,1880534158.5179646,2026-07-14
2012-02-22,sh.600258,首旅酒店,8.12086,8.2094512,8.32166672,8.0027384,2424967,33567790.0,1.047955,1.0174,231399917.0,1899666326.2955503,2026-07-14
2012-02-23,sh.600258,首旅酒店,8.19173296,8.10314176,8.23307552,8.03817488,1679373,23130097.0,0.725745,-1.295,231399872.0,1875065966.0618546,2026-07-14
2012-02-24,sh.600258,首旅酒店,8.0913296,8.38072752,8.5047552,8.0322688,4114060,57723938.0,1.7779,3.4257,231399966.0,1939300063.1832645,2026-07-14
2012-02-27,sh.600258,首旅酒店,8.39844576,8.32166672,8.4752248,8.2980424,1954925,27808547.0,0.844825,-0.7047,231399994.0,1925633629.0779996,2026-07-14
2012-02-28,sh.600258,首旅酒店,8.2980424,8.268512,8.30985456,8.1799208,1366854,19061967.0,0.590689,-0.6388,231399941.0,1913333188.9577918,2026-07-14
2012-02-29,sh.600258,首旅酒店,8.268512,8.268512,8.4456944,8.13857824,1642479,23093776.0,0.709801,0.0,231399928.0,1913333081.467136,2026-07-14
2012-03-01,sh.600258,首旅酒店,8.2389816,8.39844576,8.45750656,8.18582688,1620407,22962551.0,0.700262,1.5714,231400105.0,1943401230.7008047,2026-07-14
