日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2012-01-04,sz.300153,科泰电源,5.4385846,5.3003155,5.55841782,5.2081361,3181218,37093035.18,4.204623,-2.2109,75660006.0,401021902.531893,2026-07-14
2012-01-05,sz.300153,科泰电源,5.24961683,4.83480953,5.28187962,4.77028395,2527257,27181562.74,3.340282,-8.7826,75659989.0,365801635.8568952,2026-07-14
2012-01-06,sz.300153,科泰电源,4.81176468,4.7472391,4.8394185,4.50757266,2201840,22163243.1,2.910177,-1.8112,75660003.0,359176124.5477173,2026-07-14
2012-01-09,sz.300153,科泰电源,4.69654043,4.94081584,4.9776876,4.60897,3731776,39011000.9,4.932297,4.0777,75660002.0,373822136.3360317,2026-07-14
2012-01-10,sz.300153,科泰电源,4.92698893,5.14821949,5.18509125,4.84863644,4158911,45626740.5,5.496842,4.1978,75660006.0,389514317.5027169,2026-07-14
2012-01-11,sz.300153,科泰电源,5.14821949,5.14821949,5.14821949,5.14821949,0,0.0,0.0,0.0,75660006.0,389514317.5027169,2026-07-14
2012-01-12,sz.300153,科泰电源,5.3003155,5.09752082,5.41093078,5.09291185,4094731,46466458.43,5.412016,-0.9848,75659994.0,385678394.65607506,2026-07-14
2012-01-13,sz.300153,科泰电源,5.05143112,4.64123279,5.11134773,4.61818794,3157609,33080113.83,4.173419,-8.9512,75660004.0,351155691.4563312,2026-07-14
2012-01-16,sz.300153,科泰电源,4.49835472,4.33704077,4.56748927,4.33704077,1650516,15960177.75,2.181491,-6.5541,75659996.0,328140487.3100369,2026-07-14
2012-01-17,sz.300153,科泰电源,4.32321386,4.77028395,4.77028395,4.26329725,2669478,26397524.75,3.528255,9.9894,75660008.0,360919721.81927156,2026-07-14
2012-01-18,sz.300153,科泰电源,4.8855082,4.44765605,4.8855082,4.43382914,3310174,33372813.26,4.375065,-6.7633,75659996.0,336509638.95237577,2026-07-14
2012-01-19,sz.300153,科泰电源,4.40156635,4.63201485,4.72880322,4.30938695,2357839,23391996.07,3.116361,4.1451,75660009.0,350458285.23913366,2026-07-14
2012-01-20,sz.300153,科泰电源,4.58131618,4.61818794,4.69193146,4.46148296,1918583,19193207.7,2.535796,-0.2985,75659990.0,349412053.3585206,2026-07-14
2012-01-30,sz.300153,科泰电源,4.64123279,4.69654043,4.74263013,4.58592515,1436055,14557675.46,1.898037,1.6966,75660011.0,355340300.5957447,2026-07-14
2012-01-31,sz.300153,科泰电源,4.64584176,4.59975206,4.68271352,4.52600854,1087804,10807183.73,1.437753,-2.0608,75660006.0,348017268.45811236,2026-07-14
2012-02-01,sz.300153,科泰电源,4.59975206,4.58131618,4.72419425,4.5628803,1395168,14108102.03,1.843997,-0.4008,75659993.0,346622350.1095867,2026-07-14
2012-02-02,sz.300153,科泰电源,4.58131618,4.70575837,4.73802116,4.5628803,1762719,17840433.55,2.32979,2.7163,75659995.0,356037654.7454081,2026-07-14
2012-02-03,sz.300153,科泰电源,4.70575837,4.89933511,4.90855305,4.66427764,2679626,27866004.22,3.541668,4.1136,75660000.0,370683694.4226,2026-07-14
2012-02-06,sz.300153,科泰电源,4.94542481,4.89933511,4.9776876,4.79793777,2427878,25594637.67,3.208932,0.0,75660002.0,370683704.2212702,2026-07-14
2012-02-07,sz.300153,科泰电源,4.8394185,4.77950189,4.8855082,4.7472391,1727298,17992212.39,2.282974,-2.4459,75659994.0,361617084.3203886,2026-07-14
2012-02-08,sz.300153,科泰电源,4.72880322,4.96846966,5.12056567,4.71497631,3900430,42075810.01,5.155208,3.9537,75659993.0,375914379.69631237,2026-07-14
2012-02-09,sz.300153,科泰电源,4.99151451,5.00995039,5.13439258,4.90855305,3429813,37354300.59,4.533192,0.8349,75659999.0,379052841.49744964,2026-07-14
2012-02-10,sz.300153,科泰电源,5.01455936,4.96386069,5.05604009,4.89011717,2257152,24360259.59,2.983283,-0.92,75660003.0,375565714.696982,2026-07-14
2012-02-13,sz.300153,科泰电源,4.95464275,5.06064906,5.12517464,4.88089923,3019731,32924095.31,3.991186,1.9499,75659992.0,382888667.3944075,2026-07-14
2012-02-14,sz.300153,科泰电源,5.08369391,4.98229657,5.08369391,4.91316202,2133471,23140746.56,2.819814,-1.5483,75659990.0,376960508.6632343,2026-07-14
2012-02-15,sz.300153,科泰电源,4.95003378,5.18048228,5.32336035,4.9315979,4466166,49818072.5,5.902942,3.9778,75660001.0,391955294.48528224,2026-07-14
2012-02-16,sz.300153,科泰电源,5.18048228,5.23578992,5.29109756,5.08369391,3778182,42536201.13,4.993632,1.0676,75660001.0,396139870.58298993,2026-07-14
2012-02-17,sz.300153,科泰电源,5.23578992,5.13439258,5.27266168,5.06064906,2214997,24721913.56,2.927567,-1.9366,75659993.0,388468106.662052,2026-07-14
2012-02-20,sz.300153,科泰电源,5.23118095,5.09752082,5.2542258,5.069867,2344209,26263707.95,3.098347,-0.7181,75659989.0,385678369.168471,2026-07-14
2012-02-21,sz.300153,科泰电源,5.06525803,5.33257829,5.33257829,4.94542481,4789201,53795663.67,6.329898,4.6112,75660003.0,403462889.41913486,2026-07-14
2012-02-22,sz.300153,科泰电源,5.29109756,5.43397563,5.60450752,5.27727065,5391551,63694550.68,7.126026,1.9015,75659996.0,411134574.4298975,2026-07-14
2012-02-23,sz.300153,科泰电源,5.4385846,5.45702048,5.58607164,5.32336035,4166488,49428710.97,5.506857,0.4241,75660000.0,412878169.5168,2026-07-14
2012-02-24,sz.300153,科泰电源,5.5768537,5.56763576,5.98244306,5.53537297,5699226,70236479.3,7.53268,2.027,75660004.0,421247343.87214303,2026-07-14
2012-02-27,sz.300153,科泰电源,5.54919988,5.47545636,5.63216134,5.47545636,4301736,51642909.52,5.685615,-1.6556,75659995.0,414273000.8203182,2026-07-14
2012-02-28,sz.300153,科泰电源,5.45702048,5.32336035,5.46162945,5.24961683,3366232,39056599.16,4.449157,-2.7778,75659996.0,402765422.78755856,2026-07-14
2012-02-29,sz.300153,科泰电源,5.28648859,5.27266168,5.40632181,5.25883477,1691239,19537042.84,2.235315,-0.9524,75659985.0,398929503.6188748,2026-07-14
2012-03-01,sz.300153,科泰电源,5.26344374,5.32336035,5.36945005,5.26344374,1490516,17217834.36,1.970019,0.9615,75659981.0,402765342.93715334,2026-07-14
2012-03-02,sz.300153,科泰电源,5.32336035,5.42936666,5.42936666,5.30953344,1525036,17819880.47,2.015644,1.9913,75659988.0,410785816.3432001,2026-07-14
2012-03-05,sz.300153,科泰电源,5.4385846,5.40632181,5.57224473,5.37405902,1862265,22014311.43,2.46136,-0.4244,75660001.0,409042313.5509218,2026-07-14
2012-03-06,sz.300153,科泰电源,5.36023211,5.2081361,5.40632181,5.16665537,2490562,28247773.44,3.291782,-3.6658,75659992.0,394047535.6609112,2026-07-14
2012-03-07,sz.300153,科泰电源,5.13900155,5.18509125,5.29109756,5.10673876,1868035,21171634.36,2.468986,-0.4425,75660008.0,392304045.45573,2026-07-14
2012-03-08,sz.300153,科泰电源,5.22196301,5.2542258,5.28187962,5.18509125,1514625,17236831.29,2.001883,1.3333,75660016.0,397534808.0956128,2026-07-14
2012-03-09,sz.300153,科泰电源,5.25883477,5.35562314,5.36484108,5.2542258,1881882,21652915.01,2.487288,1.9298,75659996.0,405206425.3499074,2026-07-14
2012-03-12,sz.300153,科泰电源,5.42014872,5.41553975,5.51693709,5.3464052,2156996,25320602.05,2.850907,1.1188,75659992.0,409739694.16068196,2026-07-14
2012-03-13,sz.300153,科泰电源,5.3924949,5.56763576,5.59989855,5.3924949,3780816,45333128.69,4.997113,2.8085,75660006.0,421247355.0074146,2026-07-14
2012-03-14,sz.300153,科泰电源,5.60450752,5.10212979,5.6229434,5.00995039,4193127,48815801.75,5.542066,-8.3609,75659998.0,386027129.70714045,2026-07-14
2012-03-15,sz.300153,科泰电源,5.13439258,4.94542481,5.17587331,4.86246335,2245536,24251236.87,2.96793,-3.0714,75660005.0,374170865.851724,2026-07-14
